;LR;Steps;Wall_Time
0;0.009999999776482582;0;1650882796.5071025
1;0.009999999776482582;2560;1650882797.4473715
2;0.009999999776482582;5120;1650882798.3533657
3;0.009999999776482582;7680;1650882799.2650714
4;0.009999999776482582;10240;1650882800.190344
5;0.009999999776482582;12800;1650882801.1165397
6;0.009999999776482582;15360;1650882802.0435574
7;0.009999999776482582;17920;1650882802.9781785
8;0.009999999776482582;20480;1650882803.910444
9;0.009999999776482582;23040;1650882804.8142505
10;0.009999999776482582;25600;1650882805.7165911
11;0.009999999776482582;28160;1650882806.627452
12;0.009999999776482582;30720;1650882807.530047
13;0.009999999776482582;33280;1650882808.4342127
14;0.009999999776482582;35840;1650882809.3380096
15;0.009999999776482582;38400;1650882810.2554803
16;0.009999999776482582;40960;1650882811.1661203
17;0.009999999776482582;43520;1650882812.0807543
18;0.009999999776482582;46080;1650882812.9987962
19;0.009999999776482582;48640;1650882813.9155247
20;0.009999999776482582;51200;1650882814.8229392
21;0.009999999776482582;53760;1650882815.723306
22;0.009999999776482582;56320;1650882816.6272538
23;0.009999999776482582;58880;1650882817.5382707
24;0.009999999776482582;61440;1650882818.4428625
25;0.009999999776482582;64000;1650882819.3657758
26;0.009999999776482582;66560;1650882820.2692745
27;0.009999999776482582;69120;1650882821.1947956
28;0.009999999776482582;71680;1650882822.125025
29;0.009999999776482582;74240;1650882823.0600002
30;0.009999999776482582;76800;1650882823.984918
31;0.009999999776482582;79360;1650882824.9030473
32;0.009999999776482582;81920;1650882825.8220527
33;0.009999999776482582;84480;1650882826.7431295
34;0.009999999776482582;87040;1650882827.6647332
35;0.009999999776482582;89600;1650882828.5674202
36;0.009999999776482582;92160;1650882829.4682074
37;0.009999999776482582;94720;1650882830.3920357
38;0.009999999776482582;97280;1650882831.3061566
39;0.009999999776482582;99840;1650882832.2341897
40;0.009999999776482582;102400;1650882833.1525316
41;0.009999999776482582;104960;1650882834.0755672
42;0.009999999776482582;107520;1650882835.0098102
43;0.009999999776482582;110080;1650882835.915272
44;0.009999999776482582;112640;1650882836.8187761
45;0.009999999776482582;115200;1650882837.7209084
46;0.009999999776482582;117760;1650882838.630211
47;0.009999999776482582;120320;1650882839.5367634
48;0.009999999776482582;122880;1650882840.4431887
49;0.009999999776482582;125440;1650882841.3503973
50;0.009999999776482582;128000;1650882842.2617822
51;0.009999999776482582;130560;1650882843.1684692
52;0.009999999776482582;133120;1650882844.0861888
53;0.009999999776482582;135680;1650882844.9988644
54;0.009999999776482582;138240;1650882845.9105191
55;0.009999999776482582;140800;1650882846.8244812
56;0.009999999776482582;143360;1650882847.7278743
57;0.009999999776482582;145920;1650882848.6380816
58;0.009999999776482582;148480;1650882849.5497296
59;0.009999999776482582;151040;1650882850.4658704
60;0.009999999776482582;153600;1650882851.3892226
61;0.009999999776482582;156160;1650882852.376992
62;0.009999999776482582;158720;1650882853.2860081
63;0.009999999776482582;161280;1650882854.1930234
64;0.009999999776482582;163840;1650882855.0951276
65;0.009999999776482582;166400;1650882855.9996066
66;0.009999999776482582;168960;1650882856.9004974
67;0.009999999776482582;171520;1650882857.8208466
68;0.009999999776482582;174080;1650882858.7506242
69;0.009999999776482582;176640;1650882859.670808
70;0.009999999776482582;179200;1650882860.6041288
71;0.009999999776482582;181760;1650882861.5276546
72;0.009999999776482582;184320;1650882862.4636314
73;0.009999999776482582;186880;1650882863.3731425
74;0.009999999776482582;189440;1650882864.2810435
75;0.009999999776482582;192000;1650882865.1880322
76;0.009999999776482582;194560;1650882866.1018677
77;0.009999999776482582;197120;1650882867.0223112
78;0.009999999776482582;199680;1650882867.946944
79;0.009999999776482582;202240;1650882868.8636825
80;0.009999999776482582;204800;1650882869.7919128
81;0.009999999776482582;207360;1650882870.7099817
82;0.009999999776482582;209920;1650882871.627652
83;0.009999999776482582;212480;1650882872.5523224
84;0.009999999776482582;215040;1650882873.4767706
85;0.009999999776482582;217600;1650882874.4000099
86;0.009999999776482582;220160;1650882875.320208
87;0.009999999776482582;222720;1650882876.2478125
88;0.009999999776482582;225280;1650882877.151582
89;0.009999999776482582;227840;1650882878.0546002
90;0.009999999776482582;230400;1650882878.959757
91;0.009999999776482582;232960;1650882879.884883
92;0.009999999776482582;235520;1650882880.816223
93;0.009999999776482582;238080;1650882881.7381551
94;0.009999999776482582;240640;1650882882.6634274
95;0.009999999776482582;243200;1650882883.5977533
96;0.009999999776482582;245760;1650882884.5011485
97;0.009999999776482582;248320;1650882885.4034908
98;0.009999999776482582;250880;1650882886.3164663
99;0.009999999776482582;253440;1650882887.2309124
100;0.009999999776482582;256000;1650882895.7091906
101;0.009999999776482582;258560;1650882896.6412895
102;0.009999999776482582;261120;1650882897.5486739
103;0.009999999776482582;263680;1650882898.4522703
104;0.009999999776482582;266240;1650882899.385027
105;0.009999999776482582;268800;1650882900.3178475
106;0.009999999776482582;271360;1650882901.2444944
107;0.009999999776482582;273920;1650882902.1825879
108;0.009999999776482582;276480;1650882903.117598
109;0.009999999776482582;279040;1650882904.0410252
110;0.009999999776482582;281600;1650882904.9706159
111;0.009999999776482582;284160;1650882905.8707736
112;0.009999999776482582;286720;1650882906.773652
113;0.009999999776482582;289280;1650882907.676827
114;0.009999999776482582;291840;1650882908.6089542
115;0.009999999776482582;294400;1650882909.5410545
116;0.009999999776482582;296960;1650882910.462952
117;0.009999999776482582;299520;1650882911.364866
118;0.009999999776482582;302080;1650882912.2665086
119;0.009999999776482582;304640;1650882913.1691809
120;0.009999999776482582;307200;1650882914.0830207
121;0.009999999776482582;309760;1650882915.0157166
122;0.009999999776482582;312320;1650882915.9173346
123;0.009999999776482582;314880;1650882916.8178213
124;0.009999999776482582;317440;1650882917.7246873
125;0.009999999776482582;320000;1650882918.627343
126;0.009999999776482582;322560;1650882919.5317724
127;0.009999999776482582;325120;1650882920.4515448
128;0.009999999776482582;327680;1650882921.3715906
129;0.009999999776482582;330240;1650882922.2975533
130;0.009999999776482582;332800;1650882923.2226713
131;0.009999999776482582;335360;1650882924.1487231
132;0.009999999776482582;337920;1650882925.078545
133;0.009999999776482582;340480;1650882925.9950573
134;0.009999999776482582;343040;1650882926.8987515
135;0.009999999776482582;345600;1650882927.80214
136;0.009999999776482582;348160;1650882928.7231622
137;0.009999999776482582;350720;1650882929.6382856
138;0.009999999776482582;353280;1650882930.5519316
139;0.009999999776482582;355840;1650882931.4615028
