;LR;Steps;Wall_Time
0;0.009999999776482582;0;1650732921.5218232
1;0.009999999776482582;2560;1650732922.471971
2;0.009999999776482582;5120;1650732923.3906717
3;0.009999999776482582;7680;1650732924.325615
4;0.009999999776482582;10240;1650732925.2642977
5;0.009999999776482582;12800;1650732926.2108133
6;0.009999999776482582;15360;1650732927.141285
7;0.009999999776482582;17920;1650732928.071048
8;0.009999999776482582;20480;1650732928.9984996
9;0.009999999776482582;23040;1650732929.9425235
10;0.009999999776482582;25600;1650732930.8870444
11;0.009999999776482582;28160;1650732931.8095014
12;0.009999999776482582;30720;1650732932.747309
13;0.009999999776482582;33280;1650732933.6857429
14;0.009999999776482582;35840;1650732934.6212869
15;0.009999999776482582;38400;1650732935.5346518
16;0.009999999776482582;40960;1650732936.447946
17;0.009999999776482582;43520;1650732937.366832
18;0.009999999776482582;46080;1650732938.2837682
19;0.009999999776482582;48640;1650732939.1859999
20;0.009999999776482582;51200;1650732940.1176822
21;0.009999999776482582;53760;1650732941.0486379
22;0.009999999776482582;56320;1650732941.9701037
23;0.009999999776482582;58880;1650732942.8995502
24;0.009999999776482582;61440;1650732943.8287206
25;0.009999999776482582;64000;1650732944.7426512
26;0.009999999776482582;66560;1650732945.650438
27;0.009999999776482582;69120;1650732946.5673184
28;0.009999999776482582;71680;1650732947.4779327
29;0.009999999776482582;74240;1650732948.3946424
30;0.009999999776482582;76800;1650732949.317918
31;0.009999999776482582;79360;1650732950.2308304
32;0.009999999776482582;81920;1650732951.1706486
33;0.009999999776482582;84480;1650732952.1059592
34;0.009999999776482582;87040;1650732953.038648
35;0.009999999776482582;89600;1650732953.9814918
36;0.009999999776482582;92160;1650732954.9305258
37;0.009999999776482582;94720;1650732955.8605986
38;0.009999999776482582;97280;1650732956.8015566
39;0.009999999776482582;99840;1650732957.7049034
40;0.009999999776482582;102400;1650732958.6318512
41;0.009999999776482582;104960;1650732959.542318
42;0.009999999776482582;107520;1650732960.473278
43;0.009999999776482582;110080;1650732961.4069467
44;0.009999999776482582;112640;1650732962.3184447
45;0.009999999776482582;115200;1650732963.2256243
46;0.009999999776482582;117760;1650732964.1465635
47;0.009999999776482582;120320;1650732965.0804622
48;0.009999999776482582;122880;1650732966.0079782
49;0.009999999776482582;125440;1650732966.9396174
50;0.009999999776482582;128000;1650732967.884909
51;0.009999999776482582;130560;1650732968.8202674
52;0.009999999776482582;133120;1650732969.7502217
53;0.009999999776482582;135680;1650732970.6687932
54;0.009999999776482582;138240;1650732971.6052816
55;0.009999999776482582;140800;1650732972.517316
56;0.009999999776482582;143360;1650732973.425163
57;0.009999999776482582;145920;1650732974.3363092
58;0.009999999776482582;148480;1650732975.2468262
59;0.009999999776482582;151040;1650732976.1665487
60;0.009999999776482582;153600;1650732977.1082125
61;0.009999999776482582;156160;1650732978.0351388
62;0.009999999776482582;158720;1650732978.977754
63;0.009999999776482582;161280;1650732979.8971105
64;0.009999999776482582;163840;1650732980.8047607
65;0.009999999776482582;166400;1650732981.7252834
66;0.009999999776482582;168960;1650732982.6383998
67;0.009999999776482582;171520;1650732983.5464475
68;0.009999999776482582;174080;1650732984.4566789
69;0.009999999776482582;176640;1650732985.3927462
70;0.009999999776482582;179200;1650732986.3219001
71;0.009999999776482582;181760;1650732987.2509878
72;0.009999999776482582;184320;1650732988.181111
73;0.009999999776482582;186880;1650732989.0981944
74;0.009999999776482582;189440;1650732990.018844
75;0.009999999776482582;192000;1650732990.937935
76;0.009999999776482582;194560;1650732991.8485518
77;0.009999999776482582;197120;1650732992.7829657
78;0.009999999776482582;199680;1650732993.6991153
79;0.009999999776482582;202240;1650732994.6127613
80;0.009999999776482582;204800;1650732995.5311306
81;0.009999999776482582;207360;1650732996.4421904
82;0.009999999776482582;209920;1650732997.3798027
83;0.009999999776482582;212480;1650732998.3169148
84;0.009999999776482582;215040;1650732999.2523234
85;0.009999999776482582;217600;1650733000.1980453
86;0.009999999776482582;220160;1650733001.1332335
87;0.009999999776482582;222720;1650733002.0709763
88;0.009999999776482582;225280;1650733003.017659
89;0.009999999776482582;227840;1650733003.9330482
90;0.009999999776482582;230400;1650733004.8564374
91;0.009999999776482582;232960;1650733005.7851956
92;0.009999999776482582;235520;1650733006.7181492
93;0.009999999776482582;238080;1650733007.6435623
94;0.009999999776482582;240640;1650733008.5713925
