;LR;Steps;Wall_Time
0;0.00019999999494757503;1;1649211343.0016305
1;0.00019983999663963914;1;1649211347.4986653
2;0.0001996801292989403;1;1649211351.990224
3;0.0001995203783735633;1;1649211356.4996483
4;0.00019936077296733856;1;1649211360.9417303
5;0.00019920128397643566;1;1649211365.4056957
6;0.0001990419114008546;1;1649211369.864133
7;0.0001988826843444258;1;1649211374.3150144
8;0.00019872357370331883;1;1649211378.7907915
9;0.00019856459402944893;1;1649211383.243937
10;0.00019840574532281607;1;1649211387.6979043
11;0.00019824702758342028;1;1649211392.176888
12;0.0001980884262593463;1;1649211396.661339
13;0.0001979299559025094;1;1649211401.126511
14;0.00019777161651290953;1;1649211405.5809748
15;0.0001976133935386315;1;1649211410.0325818
16;0.00019745530153159052;1;1649211414.5229895
17;0.0001972973404917866;1;1649211418.97576
18;0.0001971394958673045;1;1649211423.4325016
19;0.00019698178221005946;1;1649211427.8942273
20;0.00019682419952005148;1;1649211432.3485215
21;0.00019666674779728055;1;1649211436.8295944
22;0.00019650941248983145;1;1649211441.2835002
23;0.0001963522081496194;1;1649211445.7482882
24;0.00019619512022472918;1;1649211450.263245
25;0.00019603816326707602;1;1649211454.7165916
26;0.0001958813372766599;1;1649211459.1715543
27;0.00019572462770156562;1;1649211463.6405141
28;0.0001955680490937084;1;1649211468.086712
29;0.00019541160145308822;1;1649211472.5961392
30;0.00019525527022778988;1;1649211477.045688
31;0.00019509905541781336;1;1649211481.4943736
32;0.00019494298612698913;1;1649211485.9926476
33;0.00019478703325148672;1;1649211490.4399388
34;0.00019463119679130614;1;1649211494.9440327
35;0.0001944754912983626;1;1649211499.4051113
36;0.00019431991677265614;1;1649211503.8544269
37;0.0001941644586622715;1;1649211508.3646135
38;0.0001940091315191239;1;1649211512.8175435
39;0.00019385392079129815;1;1649211517.2685084
40;0.00019369884103070945;1;1649211521.749289
41;0.00019354387768544257;1;1649211526.2012045
42;0.00019338904530741274;1;1649211530.697182
43;0.00019323432934470475;1;1649211535.1481142
44;0.0001930797443492338;1;1649211539.5949948
45;0.0001929252757690847;1;1649211544.1395774
46;0.00019277093815617263;1;1649211548.590077
47;0.0001926167169585824;1;1649211553.0481656
48;0.00019246262672822922;1;1649211557.5212238
49;0.00019230865291319788;1;1649211561.9693193
50;0.00019215481006540358;1;1649211566.4711754
51;0.0001920010836329311;1;1649211570.9193928
52;0.0001918474881676957;1;1649211575.369093
53;0.00019169400911778212;1;1649211579.8804023
54;0.00019154066103510559;1;1649211584.3298924
55;0.00019138741481583565;1;1649211588.8316557
56;0.000191234314115718;1;1649211593.2827344
57;0.00019108132983092219;1;1649211597.7279046
58;0.0001909284619614482;1;1649211602.2452283
59;0.00019077571050729603;1;1649211606.6942694
60;0.00019062309002038091;1;1649211611.1403236
61;0.00019047060050070286;1;1649211615.6232967
62;0.00019031822739634663;1;1649211620.073832
63;0.00019016597070731223;1;1649211624.5579565
64;0.00019001383043359965;1;1649211629.0037417
65;0.00018986182112712413;1;1649211633.4518578
66;0.00018970992823597044;1;1649211637.9886384
67;0.0001895581663120538;1;1649211642.435931
68;0.000189406520803459;1;1649211646.8917587
69;0.000189254991710186;1;1649211651.3629904
70;0.00018910359358415008;1;1649211655.8094687
71;0.00018895231187343597;1;1649211660.309254
72;0.0001888011465780437;1;1649211664.7581294
73;0.00018865009769797325;1;1649211669.208509
74;0.00018849917978513986;1;1649211673.7159247
