;LR;Steps;Wall_Time
0;0.00019990002328995615;1;1651410318.414756
1;0.00019986004917882383;1;1651410319.275058
2;0.00019970021094195545;1;1651410322.8848052
3;0.00019968024571426213;1;1651410323.3708067
4;0.00019956046890001744;1;1651410326.2505088
5;0.00019954050367232412;1;1651410326.7279058
6;0.00019944075029343367;1;1651410329.2253792
7;0.0001994008634937927;1;1651410330.214018
8;0.0001992613251786679;1;1651410333.996997
9;0.00019922148203477263;1;1651410335.0903974
10;0.00019916171731892973;1;1651410336.7934797
11;0.00019902235362678766;1;1651410340.795254
12;0.00019888307724613696;1;1651410344.7093256
13;0.00019868428353220224;1;1651410350.147664
14;0.00019862467888742685;1;1651410351.780515
15;0.00019856510334648192;1;1651410353.4489243
16;0.00019844599592033774;1;1651410356.7129745
17;0.0001983864640351385;1;1651410358.3483489
18;0.00019830712699331343;1;1651410360.492631
19;0.0001982278045034036;1;1651410362.6621916
20;0.00019812872051261365;1;1651410365.3437982
21;0.00019793066894635558;1;1651410370.768024
22;0.00019789108773693442;1;1651410371.9041457
23;0.00019787129713222384;1;1651410372.4771647
24;0.00019779216381721199;1;1651410374.6984205
25;0.0001975944614969194;1;1651410380.0690534
26;0.00019747593614738435;1;1651410383.3292894
27;0.00019733773660846055;1;1651410387.162577
28;0.00019729827181436121;1;1651410388.2367785
29;0.0001972588215721771;1;1651410389.3399327
30;0.00019717993563972414;1;1651410391.591465
31;0.00019712078210432082;1;1651410393.2389562
32;0.0001971010642591864;1;1651410393.815861
33;0.00019700253324117512;1;1651410396.647677
34;0.00019690406043082476;1;1651410399.4778733
35;0.00019682530546560884;1;1651410401.8139405
36;0.00019680563127622008;1;1651410402.3999794
37;0.00019668757158797234;1;1651410405.9164095
38;0.0001966089039342478;1;1651410408.2062106
39;0.00019653027993626893;1;1651410410.4515913
40;0.00019627493747975677;1;1651410417.8377354
41;0.00019623569096438587;1;1651410418.9498906
42;0.00019615719793364406;1;1651410421.226075
43;0.00019600032828748226;1;1651410425.6574554
44;0.0001957848435267806;1;1651410432.0122082
45;0.00019576525664888322;1;1651410432.6061969
46;0.00019566739501897246;1;1651410435.519666
47;0.00019562826491892338;1;1651410436.707835
48;0.00019555003382265568;1;1651410439.0908208
49;0.00019551091827452183;1;1651410440.28259
50;0.00019527642871253192;1;1651410447.416486
51;0.00019502273062244058;1;1651410455.1651645
52;0.00019492523279041052;1;1651410458.1479058
53;0.00019486676319502294;1;1651410459.8977218
54;0.00019457466260064393;1;1651410468.38038
55;0.00019447739759925753;1;1651410471.2959902
56;0.0001941082300618291;2;1651410485.8327394
57;0.0001939917856361717;2;1651410489.3442945
58;0.00019362353486940265;2;1651410500.7373538
59;0.00019356545817572623;2;1651410502.5872066
60;0.0001934686879394576;2;1651410505.5137885
