;LR;Steps;Wall_Time
58;9.999999974752427e-07;148480;1651076285.2531848
59;9.999999974752427e-07;151040;1651076286.1527195
60;9.999999974752427e-07;153600;1651076287.0475698
61;9.999999974752427e-07;156160;1651076287.9404142
62;9.999999974752427e-07;158720;1651076288.8247387
63;9.999999974752427e-07;161280;1651076289.729406
64;9.999999974752427e-07;163840;1651076290.6094575
65;9.999999974752427e-07;166400;1651076291.4919786
66;9.999999974752427e-07;168960;1651076292.3903015
67;9.999999974752427e-07;171520;1651076293.2755468
68;9.999999974752427e-07;174080;1651076294.162713
69;9.999999974752427e-07;176640;1651076295.0463328
70;9.999999974752427e-07;179200;1651076295.9295576
71;9.999999974752427e-07;181760;1651076296.8088691
72;9.999999974752427e-07;184320;1651076297.691689
73;9.999999974752427e-07;186880;1651076298.5882678
74;9.999999974752427e-07;189440;1651076299.4949105
75;9.999999974752427e-07;192000;1651076300.3998063
76;9.999999974752427e-07;194560;1651076301.29981
77;9.999999974752427e-07;197120;1651076302.2023213
78;9.999999974752427e-07;199680;1651076303.1011796
79;9.999999974752427e-07;202240;1651076303.9947593
80;9.999999974752427e-07;204800;1651076304.8939812
81;9.999999974752427e-07;207360;1651076305.7915902
82;9.999999974752427e-07;209920;1651076306.702744
83;9.999999974752427e-07;212480;1651076307.6010945
84;9.999999974752427e-07;215040;1651076308.5044966
85;9.999999974752427e-07;217600;1651076309.4033654
86;9.999999974752427e-07;220160;1651076310.2889242
87;9.999999974752427e-07;222720;1651076311.1702707
88;9.999999974752427e-07;225280;1651076312.0596027
89;9.999999974752427e-07;227840;1651076312.953019
90;9.999999974752427e-07;230400;1651076313.8302839
91;9.999999974752427e-07;232960;1651076314.7083428
92;9.999999974752427e-07;235520;1651076315.6007552
93;9.999999974752427e-07;238080;1651076316.4900103
94;9.999999974752427e-07;240640;1651076317.3863556
95;9.999999974752427e-07;243200;1651076318.2851398
96;9.999999974752427e-07;245760;1651076319.185715
97;9.999999974752427e-07;248320;1651076320.097944
98;9.999999974752427e-07;250880;1651076320.9769077
99;9.999999974752427e-07;253440;1651076321.8629105
100;9.999999974752427e-07;256000;1651076330.1100502
101;9.999999974752427e-07;258560;1651076331.0387437
102;9.999999974752427e-07;261120;1651076331.9429295
103;9.999999974752427e-07;263680;1651076332.830184
104;9.999999974752427e-07;266240;1651076333.7064314
105;9.999999974752427e-07;268800;1651076334.6566026
106;9.999999974752427e-07;271360;1651076335.5314417
107;9.999999974752427e-07;273920;1651076336.4197447
108;9.999999974752427e-07;276480;1651076337.2928932
109;9.999999974752427e-07;279040;1651076338.1787932
110;9.999999974752427e-07;281600;1651076339.0612376
111;9.999999974752427e-07;284160;1651076339.9339163
112;9.999999974752427e-07;286720;1651076340.8054798
113;9.999999974752427e-07;289280;1651076341.680955
114;9.999999974752427e-07;291840;1651076342.5707939
115;9.999999974752427e-07;294400;1651076343.449417
116;9.999999974752427e-07;296960;1651076344.3345957
117;9.999999974752427e-07;299520;1651076345.228409
118;9.999999974752427e-07;302080;1651076346.1119175
119;9.999999974752427e-07;304640;1651076347.0138674
120;9.999999974752427e-07;307200;1651076347.8956544
121;9.999999974752427e-07;309760;1651076348.770544
122;9.999999974752427e-07;312320;1651076349.6449826
123;9.999999974752427e-07;314880;1651076350.517949
124;9.999999974752427e-07;317440;1651076351.403393
125;9.999999974752427e-07;320000;1651076352.2972126
126;9.999999974752427e-07;322560;1651076353.1872559
127;9.999999974752427e-07;325120;1651076354.0788023
128;9.999999974752427e-07;327680;1651076354.9643037
129;9.999999974752427e-07;330240;1651076355.8495219
130;9.999999974752427e-07;332800;1651076356.73856
131;9.999999974752427e-07;335360;1651076357.6285522
132;9.999999974752427e-07;337920;1651076358.5169294
133;9.999999974752427e-07;340480;1651076359.4043617
134;9.999999974752427e-07;343040;1651076360.306498
135;9.999999974752427e-07;345600;1651076361.206577
136;9.999999974752427e-07;348160;1651076362.111466
137;9.999999974752427e-07;350720;1651076362.9934397
138;9.999999974752427e-07;353280;1651076363.87068
139;9.999999974752427e-07;355840;1651076364.7532256
140;9.999999974752427e-07;358400;1651076365.6400857
141;9.999999974752427e-07;360960;1651076366.532433
142;9.999999974752427e-07;363520;1651076367.4180012
143;9.999999974752427e-07;366080;1651076368.311902
144;9.999999974752427e-07;368640;1651076369.2060065
145;9.999999974752427e-07;371200;1651076370.097041
146;9.999999974752427e-07;373760;1651076370.9960735
147;9.999999974752427e-07;376320;1651076371.901312
148;9.999999974752427e-07;378880;1651076372.8052738
149;9.999999974752427e-07;381440;1651076373.6810179
150;9.999999974752427e-07;384000;1651076374.5592456
151;9.999999974752427e-07;386560;1651076375.4568217
152;9.999999974752427e-07;389120;1651076376.3351314
153;9.999999974752427e-07;391680;1651076377.2215028
154;9.999999974752427e-07;394240;1651076378.1242373
155;9.999999974752427e-07;396800;1651076379.0034883
156;9.999999974752427e-07;399360;1651076379.8745768
157;9.999999974752427e-07;401920;1651076380.7510054
158;9.999999974752427e-07;404480;1651076381.626567
159;9.999999974752427e-07;407040;1651076382.506094
160;9.999999974752427e-07;409600;1651076383.3820922
161;9.999999974752427e-07;412160;1651076384.2597427
162;9.999999974752427e-07;414720;1651076385.1357665
163;9.999999974752427e-07;417280;1651076386.0202348
164;9.999999974752427e-07;419840;1651076386.9032521
165;9.999999974752427e-07;422400;1651076387.7843118
166;9.999999974752427e-07;424960;1651076388.677261
167;9.999999974752427e-07;427520;1651076389.5521042
168;9.999999974752427e-07;430080;1651076390.4309871
169;9.999999974752427e-07;432640;1651076391.308691
170;9.999999974752427e-07;435200;1651076392.190608
171;9.999999974752427e-07;437760;1651076393.0779293
172;9.999999974752427e-07;440320;1651076393.959136
173;9.999999974752427e-07;442880;1651076394.8633022
174;9.999999974752427e-07;445440;1651076395.751617
175;9.999999974752427e-07;448000;1651076396.6376367
176;9.999999974752427e-07;450560;1651076397.5376341
177;9.999999974752427e-07;453120;1651076398.4332943
178;9.999999974752427e-07;455680;1651076399.3264227
179;9.999999974752427e-07;458240;1651076400.2011323
180;9.999999974752427e-07;460800;1651076401.07718
181;9.999999974752427e-07;463360;1651076401.9651196
182;9.999999974752427e-07;465920;1651076402.850543
183;9.999999974752427e-07;468480;1651076403.7465186
184;9.999999974752427e-07;471040;1651076404.649128
185;9.999999974752427e-07;473600;1651076405.5432432
186;9.999999974752427e-07;476160;1651076406.4242215
187;9.999999974752427e-07;478720;1651076407.3043537
188;9.999999974752427e-07;481280;1651076408.2066517
189;9.999999974752427e-07;483840;1651076409.116736
190;9.999999974752427e-07;486400;1651076410.007334
191;9.999999974752427e-07;488960;1651076410.8838184
192;9.999999974752427e-07;491520;1651076411.7588763
193;9.999999974752427e-07;494080;1651076412.639584
194;9.999999974752427e-07;496640;1651076413.53617
195;9.999999974752427e-07;499200;1651076414.4282808
196;9.999999974752427e-07;501760;1651076415.313454
197;9.999999974752427e-07;504320;1651076416.205206
198;9.999999974752427e-07;506880;1651076417.0917065
199;9.999999974752427e-07;509440;1651076417.9832146
200;9.999999974752427e-07;512000;1651076426.2097442
201;9.999999974752427e-07;514560;1651076427.1341166
202;9.999999974752427e-07;517120;1651076428.0341105
203;9.999999974752427e-07;519680;1651076428.9222815
204;9.999999974752427e-07;522240;1651076429.7980287
205;9.999999974752427e-07;524800;1651076430.6976118
206;9.999999974752427e-07;527360;1651076431.5734606
207;9.999999974752427e-07;529920;1651076432.4539793
208;9.999999974752427e-07;532480;1651076433.3343165
209;9.999999974752427e-07;535040;1651076434.2113566
210;9.999999974752427e-07;537600;1651076435.0867789
211;9.999999974752427e-07;540160;1651076435.9702165
212;9.999999974752427e-07;542720;1651076436.8614016
213;9.999999974752427e-07;545280;1651076437.7527266
214;9.999999974752427e-07;547840;1651076438.6525478
215;9.999999974752427e-07;550400;1651076439.551666
216;9.999999974752427e-07;552960;1651076440.4473767
217;9.999999974752427e-07;555520;1651076441.3463798
218;9.999999974752427e-07;558080;1651076442.2271767
219;9.999999974752427e-07;560640;1651076443.1070802
220;9.999999974752427e-07;563200;1651076443.9856892
221;9.999999974752427e-07;565760;1651076444.8618548
222;9.999999974752427e-07;568320;1651076445.7388504
223;9.999999974752427e-07;570880;1651076446.6443555
224;9.999999974752427e-07;573440;1651076447.5508487
225;9.999999974752427e-07;576000;1651076448.4552581
226;9.999999974752427e-07;578560;1651076449.3585496
227;9.999999974752427e-07;581120;1651076450.2572136
228;9.999999974752427e-07;583680;1651076451.1622393
229;9.999999974752427e-07;586240;1651076452.0412118
230;9.999999974752427e-07;588800;1651076452.9215074
231;9.999999974752427e-07;591360;1651076453.8002572
232;9.999999974752427e-07;593920;1651076454.677482
233;9.999999974752427e-07;596480;1651076455.5621786
234;9.999999974752427e-07;599040;1651076456.4541233
235;9.999999974752427e-07;601600;1651076457.3459337
236;9.999999974752427e-07;604160;1651076458.2382157
237;9.999999974752427e-07;606720;1651076459.1277947
238;9.999999974752427e-07;609280;1651076460.0122263
239;9.999999974752427e-07;611840;1651076460.902572
240;9.999999974752427e-07;614400;1651076461.8045897
241;9.999999974752427e-07;616960;1651076462.6814525
242;9.999999974752427e-07;619520;1651076463.557909
243;9.999999974752427e-07;622080;1651076464.436353
244;9.999999974752427e-07;624640;1651076465.315599
245;9.999999974752427e-07;627200;1651076466.2154946
246;9.999999974752427e-07;629760;1651076467.1070008
247;9.999999974752427e-07;632320;1651076468.0004203
248;9.999999974752427e-07;634880;1651076468.8916066
249;9.999999974752427e-07;637440;1651076469.794668
250;9.999999974752427e-07;640000;1651076470.6843605
251;9.999999974752427e-07;642560;1651076471.5900638
252;9.999999974752427e-07;645120;1651076472.4911754
253;9.999999974752427e-07;647680;1651076473.3671272
254;9.999999974752427e-07;650240;1651076474.2435162
255;9.999999974752427e-07;652800;1651076475.1218796
256;9.999999974752427e-07;655360;1651076475.999892
257;9.999999974752427e-07;657920;1651076476.876701
258;9.999999974752427e-07;660480;1651076477.7555187
259;9.999999974752427e-07;663040;1651076478.6453202
260;9.999999974752427e-07;665600;1651076479.5316334
261;9.999999974752427e-07;668160;1651076480.4182189
262;9.999999974752427e-07;670720;1651076481.3135152
263;9.999999974752427e-07;673280;1651076482.2078116
264;9.999999974752427e-07;675840;1651076483.107293
265;9.999999974752427e-07;678400;1651076483.986799
266;9.999999974752427e-07;680960;1651076484.8638551
267;9.999999974752427e-07;683520;1651076485.7410839
268;9.999999974752427e-07;686080;1651076486.6390398
269;9.999999974752427e-07;688640;1651076487.5213716
270;9.999999974752427e-07;691200;1651076488.4005563
271;9.999999974752427e-07;693760;1651076489.2775812
272;9.999999974752427e-07;696320;1651076490.1578763
273;9.999999974752427e-07;698880;1651076491.049458
274;9.999999974752427e-07;701440;1651076491.9411693
275;9.999999974752427e-07;704000;1651076492.8439503
276;9.999999974752427e-07;706560;1651076493.7324317
277;9.999999974752427e-07;709120;1651076494.611657
278;9.999999974752427e-07;711680;1651076495.4854276
279;9.999999974752427e-07;714240;1651076496.3617184
280;9.999999974752427e-07;716800;1651076497.236333
281;9.999999974752427e-07;719360;1651076498.133691
282;9.999999974752427e-07;721920;1651076499.0214717
283;9.999999974752427e-07;724480;1651076499.9116995
284;9.999999974752427e-07;727040;1651076500.8084142
285;9.999999974752427e-07;729600;1651076501.696514
286;9.999999974752427e-07;732160;1651076502.587015
287;9.999999974752427e-07;734720;1651076503.4785242
288;9.999999974752427e-07;737280;1651076504.36628
289;9.999999974752427e-07;739840;1651076505.2406673
290;9.999999974752427e-07;742400;1651076506.1238577
291;9.999999974752427e-07;744960;1651076507.0110114
292;9.999999974752427e-07;747520;1651076507.8972924
293;9.999999974752427e-07;750080;1651076508.7862859
294;9.999999974752427e-07;752640;1651076509.6833098
295;9.999999974752427e-07;755200;1651076510.5779428
296;9.999999974752427e-07;757760;1651076511.4707165
297;9.999999974752427e-07;760320;1651076512.36999
298;9.999999974752427e-07;762880;1651076513.264191
299;9.999999974752427e-07;765440;1651076514.1576612
300;9.999999974752427e-07;768000;1651076522.3646708
301;9.999999974752427e-07;770560;1651076523.2769034
302;9.999999974752427e-07;773120;1651076524.1775663
303;9.999999974752427e-07;775680;1651076525.0631194
304;9.999999974752427e-07;778240;1651076525.9547334
305;9.999999974752427e-07;780800;1651076526.841053
306;9.999999974752427e-07;783360;1651076527.7375803
307;9.999999974752427e-07;785920;1651076528.6370006
308;9.999999974752427e-07;788480;1651076529.5265043
309;9.999999974752427e-07;791040;1651076530.4098213
310;9.999999974752427e-07;793600;1651076531.2861478
311;9.999999974752427e-07;796160;1651076532.1639326
312;9.999999974752427e-07;798720;1651076533.0382826
313;9.999999974752427e-07;801280;1651076533.918443
314;9.999999974752427e-07;803840;1651076534.8092444
315;9.999999974752427e-07;806400;1651076535.6912556
316;9.999999974752427e-07;808960;1651076536.5888078
317;9.999999974752427e-07;811520;1651076537.485792
318;9.999999974752427e-07;814080;1651076538.3804412
319;9.999999974752427e-07;816640;1651076539.2555478
320;9.999999974752427e-07;819200;1651076540.1336617
321;9.999999974752427e-07;821760;1651076541.0250993
322;9.999999974752427e-07;824320;1651076541.9003732
323;9.999999974752427e-07;826880;1651076542.7757583
324;9.999999974752427e-07;829440;1651076543.6530733
325;9.999999974752427e-07;832000;1651076544.533777
326;9.999999974752427e-07;834560;1651076545.4264233
327;9.999999974752427e-07;837120;1651076546.312267
328;9.999999974752427e-07;839680;1651076547.1983414
329;9.999999974752427e-07;842240;1651076548.0863194
330;9.999999974752427e-07;844800;1651076548.9773183
331;9.999999974752427e-07;847360;1651076549.8707762
332;9.999999974752427e-07;849920;1651076550.7620034
333;9.999999974752427e-07;852480;1651076551.65627
334;9.999999974752427e-07;855040;1651076552.533917
335;9.999999974752427e-07;857600;1651076553.41017
336;9.999999974752427e-07;860160;1651076554.3045409
337;9.999999974752427e-07;862720;1651076555.1827207
338;9.999999974752427e-07;865280;1651076556.0741386
339;9.999999974752427e-07;867840;1651076556.9505339
340;9.999999974752427e-07;870400;1651076557.8281572
341;9.999999974752427e-07;872960;1651076558.708615
342;9.999999974752427e-07;875520;1651076559.5825112
343;9.999999974752427e-07;878080;1651076560.4608262
344;9.999999974752427e-07;880640;1651076561.3361807
345;9.999999974752427e-07;883200;1651076562.2221107
346;9.999999974752427e-07;885760;1651076563.1072917
347;9.999999974752427e-07;888320;1651076563.991232
348;9.999999974752427e-07;890880;1651076564.878417
349;9.999999974752427e-07;893440;1651076565.753529
350;9.999999974752427e-07;896000;1651076566.6559122
351;9.999999974752427e-07;898560;1651076567.531615
352;9.999999974752427e-07;901120;1651076568.4117854
353;9.999999974752427e-07;903680;1651076569.2891448
354;9.999999974752427e-07;906240;1651076570.175054
355;9.999999974752427e-07;908800;1651076571.0580342
356;9.999999974752427e-07;911360;1651076571.9447918
357;9.999999974752427e-07;913920;1651076572.8324652
358;9.999999974752427e-07;916480;1651076573.7251465
359;9.999999974752427e-07;919040;1651076574.6349602
360;9.999999974752427e-07;921600;1651076575.5338593
361;9.999999974752427e-07;924160;1651076576.4255285
362;9.999999974752427e-07;926720;1651076577.322028
363;9.999999974752427e-07;929280;1651076578.2085035
364;9.999999974752427e-07;931840;1651076579.1074495
365;9.999999974752427e-07;934400;1651076580.0009556
366;9.999999974752427e-07;936960;1651076580.8966296
367;9.999999974752427e-07;939520;1651076581.7846022
368;9.999999974752427e-07;942080;1651076582.6769114
369;9.999999974752427e-07;944640;1651076583.5587978
370;9.999999974752427e-07;947200;1651076584.4577625
371;9.999999974752427e-07;949760;1651076585.3563805
372;9.999999974752427e-07;952320;1651076586.247342
373;9.999999974752427e-07;954880;1651076587.150754
374;9.999999974752427e-07;957440;1651076588.0447981
375;9.999999974752427e-07;960000;1651076588.9416368
376;9.999999974752427e-07;962560;1651076589.917456
377;9.999999974752427e-07;965120;1651076590.8138783
378;9.999999974752427e-07;967680;1651076591.7164252
379;9.999999974752427e-07;970240;1651076592.596122
380;9.999999974752427e-07;972800;1651076593.4730177
381;9.999999974752427e-07;975360;1651076594.3632545
382;9.999999974752427e-07;977920;1651076595.2407074
383;9.999999974752427e-07;980480;1651076596.121539
384;9.999999974752427e-07;983040;1651076596.9991255
385;9.999999974752427e-07;985600;1651076597.895396
386;9.999999974752427e-07;988160;1651076598.782059
387;9.999999974752427e-07;990720;1651076599.6607013
388;9.999999974752427e-07;993280;1651076600.5575974
389;9.999999974752427e-07;995840;1651076601.4485304
390;9.999999974752427e-07;998400;1651076602.3443553
391;9.999999974752427e-07;1000960;1651076603.235882
392;9.999999974752427e-07;1003520;1651076604.128493
393;9.999999974752427e-07;1006080;1651076605.0127897
394;9.999999974752427e-07;1008640;1651076605.8957322
395;9.999999974752427e-07;1011200;1651076606.7759461
396;9.999999974752427e-07;1013760;1651076607.6662757
397;9.999999974752427e-07;1016320;1651076608.5579624
398;9.999999974752427e-07;1018880;1651076609.437794
399;9.999999974752427e-07;1021440;1651076610.3235476
400;9.999999974752427e-07;1024000;1651076618.629526
401;9.999999974752427e-07;1026560;1651076619.5505226
402;9.999999974752427e-07;1029120;1651076620.4591284
403;9.999999974752427e-07;1031680;1651076621.3547912
404;9.999999974752427e-07;1034240;1651076622.253638
405;9.999999974752427e-07;1036800;1651076623.1367362
406;9.999999974752427e-07;1039360;1651076624.0218103
407;9.999999974752427e-07;1041920;1651076624.9068239
408;9.999999974752427e-07;1044480;1651076625.7898035
409;9.999999974752427e-07;1047040;1651076626.6748626
410;9.999999974752427e-07;1049600;1651076627.5565696
411;9.999999974752427e-07;1052160;1651076628.4465272
412;9.999999974752427e-07;1054720;1651076629.35037
413;9.999999974752427e-07;1057280;1651076630.2429416
414;9.999999974752427e-07;1059840;1651076631.139192
415;9.999999974752427e-07;1062400;1651076632.0335472
416;9.999999974752427e-07;1064960;1651076632.9262555
417;9.999999974752427e-07;1067520;1651076633.8162436
418;9.999999974752427e-07;1070080;1651076634.7107978
419;9.999999974752427e-07;1072640;1651076635.5910108
420;9.999999974752427e-07;1075200;1651076636.4737854
421;9.999999974752427e-07;1077760;1651076637.3536823
422;9.999999974752427e-07;1080320;1651076638.254727
423;9.999999974752427e-07;1082880;1651076639.139843
424;9.999999974752427e-07;1085440;1651076640.0336566
425;9.999999974752427e-07;1088000;1651076640.915021
426;9.999999974752427e-07;1090560;1651076641.7945297
427;9.999999974752427e-07;1093120;1651076642.678173
428;9.999999974752427e-07;1095680;1651076643.5568078
429;9.999999974752427e-07;1098240;1651076644.4490361
430;9.999999974752427e-07;1100800;1651076645.343223
431;9.999999974752427e-07;1103360;1651076646.2349098
432;9.999999974752427e-07;1105920;1651076647.1248844
433;9.999999974752427e-07;1108480;1651076648.0155604
434;9.999999974752427e-07;1111040;1651076648.902522
435;9.999999974752427e-07;1113600;1651076649.7931867
436;9.999999974752427e-07;1116160;1651076650.6776373
437;9.999999974752427e-07;1118720;1651076651.5599325
438;9.999999974752427e-07;1121280;1651076652.4573002
439;9.999999974752427e-07;1123840;1651076653.3450162
440;9.999999974752427e-07;1126400;1651076654.2424457
441;9.999999974752427e-07;1128960;1651076655.1321557
442;9.999999974752427e-07;1131520;1651076656.013215
443;9.999999974752427e-07;1134080;1651076656.8928356
444;9.999999974752427e-07;1136640;1651076657.7763407
445;9.999999974752427e-07;1139200;1651076658.679237
446;9.999999974752427e-07;1141760;1651076659.560242
447;9.999999974752427e-07;1144320;1651076660.4633334
448;9.999999974752427e-07;1146880;1651076661.3495903
449;9.999999974752427e-07;1149440;1651076662.234838
450;9.999999974752427e-07;1152000;1651076663.1210892
451;9.999999974752427e-07;1154560;1651076664.0185618
452;9.999999974752427e-07;1157120;1651076664.9149916
453;9.999999974752427e-07;1159680;1651076665.8139665
454;9.999999974752427e-07;1162240;1651076666.7263665
455;9.999999974752427e-07;1164800;1651076667.6076717
456;9.999999974752427e-07;1167360;1651076668.4994519
457;9.999999974752427e-07;1169920;1651076669.3832448
458;9.999999974752427e-07;1172480;1651076670.274754
459;9.999999974752427e-07;1175040;1651076671.1801114
460;9.999999974752427e-07;1177600;1651076672.0747316
461;9.999999974752427e-07;1180160;1651076672.9679677
462;9.999999974752427e-07;1182720;1651076673.8667033
463;9.999999974752427e-07;1185280;1651076674.7746735
464;9.999999974752427e-07;1187840;1651076675.6587627
465;9.999999974752427e-07;1190400;1651076676.5446491
466;9.999999974752427e-07;1192960;1651076677.426064
467;9.999999974752427e-07;1195520;1651076678.3175154
468;9.999999974752427e-07;1198080;1651076679.2058206
469;9.999999974752427e-07;1200640;1651076680.090083
470;9.999999974752427e-07;1203200;1651076680.979163
471;9.999999974752427e-07;1205760;1651076681.8802278
472;9.999999974752427e-07;1208320;1651076682.7618444
473;9.999999974752427e-07;1210880;1651076683.6441846
474;9.999999974752427e-07;1213440;1651076684.5432463
475;9.999999974752427e-07;1216000;1651076685.4363854
476;9.999999974752427e-07;1218560;1651076686.3364403
477;9.999999974752427e-07;1221120;1651076687.2388132
478;9.999999974752427e-07;1223680;1651076688.136047
479;9.999999974752427e-07;1226240;1651076689.0233848
480;9.999999974752427e-07;1228800;1651076689.911291
481;9.999999974752427e-07;1231360;1651076690.7877762
482;9.999999974752427e-07;1233920;1651076691.6667244
483;9.999999974752427e-07;1236480;1651076692.5580084
484;9.999999974752427e-07;1239040;1651076693.4377592
485;9.999999974752427e-07;1241600;1651076694.320363
486;9.999999974752427e-07;1244160;1651076695.2075198
487;9.999999974752427e-07;1246720;1651076696.0935519
488;9.999999974752427e-07;1249280;1651076696.9807131
489;9.999999974752427e-07;1251840;1651076697.865471
490;9.999999974752427e-07;1254400;1651076698.761138
491;9.999999974752427e-07;1256960;1651076699.6480074
492;9.999999974752427e-07;1259520;1651076700.5351872
493;9.999999974752427e-07;1262080;1651076701.4175053
494;9.999999974752427e-07;1264640;1651076702.3056636
495;9.999999974752427e-07;1267200;1651076703.1864617
496;9.999999974752427e-07;1269760;1651076704.0705516
497;9.999999974752427e-07;1272320;1651076704.947445
498;9.999999974752427e-07;1274880;1651076705.8283868
499;9.999999974752427e-07;1277440;1651076706.7203658
500;9.999999974752427e-07;1280000;1651076714.9833963
501;9.999999974752427e-07;1282560;1651076715.9062788
502;9.999999974752427e-07;1285120;1651076716.8009567
503;9.999999974752427e-07;1287680;1651076717.6836615
504;9.999999974752427e-07;1290240;1651076718.5690296
505;9.999999974752427e-07;1292800;1651076719.4581683
506;9.999999974752427e-07;1295360;1651076720.345141
507;9.999999974752427e-07;1297920;1651076721.2257514
508;9.999999974752427e-07;1300480;1651076722.1054432
509;9.999999974752427e-07;1303040;1651076722.988766
510;9.999999974752427e-07;1305600;1651076723.878399
511;9.999999974752427e-07;1308160;1651076724.7591147
512;9.999999974752427e-07;1310720;1651076725.6352842
513;9.999999974752427e-07;1313280;1651076726.5278904
514;9.999999974752427e-07;1315840;1651076727.4226086
515;9.999999974752427e-07;1318400;1651076728.3222325
516;9.999999974752427e-07;1320960;1651076729.220137
517;9.999999974752427e-07;1323520;1651076730.1043847
518;9.999999974752427e-07;1326080;1651076730.9880302
519;9.999999974752427e-07;1328640;1651076731.8689
520;9.999999974752427e-07;1331200;1651076732.7608619
521;9.999999974752427e-07;1333760;1651076733.6643329
522;9.999999974752427e-07;1336320;1651076734.5533469
523;9.999999974752427e-07;1338880;1651076735.431019
524;9.999999974752427e-07;1341440;1651076736.3081656
525;9.999999974752427e-07;1344000;1651076737.18813
526;9.999999974752427e-07;1346560;1651076738.0744052
527;9.999999974752427e-07;1349120;1651076738.9667494
528;9.999999974752427e-07;1351680;1651076739.859658
529;9.999999974752427e-07;1354240;1651076740.751926
530;9.999999974752427e-07;1356800;1651076741.6320887
531;9.999999974752427e-07;1359360;1651076742.5155983
532;9.999999974752427e-07;1361920;1651076743.3923361
533;9.999999974752427e-07;1364480;1651076744.2904248
534;9.999999974752427e-07;1367040;1651076745.1714883
535;9.999999974752427e-07;1369600;1651076746.0671926
536;9.999999974752427e-07;1372160;1651076746.9575014
537;9.999999974752427e-07;1374720;1651076747.8464766
538;9.999999974752427e-07;1377280;1651076748.7390218
539;9.999999974752427e-07;1379840;1651076749.6163447
540;9.999999974752427e-07;1382400;1651076750.4935844
541;9.999999974752427e-07;1384960;1651076751.3743882
542;9.999999974752427e-07;1387520;1651076752.2602336
543;9.999999974752427e-07;1390080;1651076753.1375625
544;9.999999974752427e-07;1392640;1651076754.0150497
545;9.999999974752427e-07;1395200;1651076754.9187825
546;9.999999974752427e-07;1397760;1651076755.8016763
547;9.999999974752427e-07;1400320;1651076756.682528
548;9.999999974752427e-07;1402880;1651076757.574561
549;9.999999974752427e-07;1405440;1651076758.4653573
550;9.999999974752427e-07;1408000;1651076759.3751872
551;9.999999974752427e-07;1410560;1651076760.2627196
552;9.999999974752427e-07;1413120;1651076761.1469193
553;9.999999974752427e-07;1415680;1651076762.028045
554;9.999999974752427e-07;1418240;1651076762.9084415
555;9.999999974752427e-07;1420800;1651076763.7887278
556;9.999999974752427e-07;1423360;1651076764.6699498
