;avg_cost;Steps;Wall_Time
63;4.341128826141357;32256000;1647955508.7885847
64;4.232236385345459;32768000;1647955518.79304
65;4.341935634613037;33280000;1647955529.060531
66;4.363312721252441;33792000;1647955539.0550203
67;4.311108112335205;34304000;1647955549.0424178
68;4.294321060180664;34816000;1647955558.9914277
69;4.284196853637695;35328000;1647955568.9508536
70;4.357499599456787;35840000;1647955578.9215186
71;4.310427665710449;36352000;1647955588.9806392
72;4.304313659667969;36864000;1647955599.0531268
73;4.337210178375244;37376000;1647955609.1253197
74;4.348897457122803;37888000;1647955619.180338
75;4.382962226867676;38400000;1647955629.252643
76;4.347800254821777;38912000;1647955639.3210878
77;4.304206371307373;39424000;1647955649.3894992
78;4.253403663635254;39936000;1647955659.6323147
79;4.328019142150879;40448000;1647955669.6775846
80;4.293951988220215;40960000;1647955679.7010455
81;4.259812355041504;41472000;1647955689.6499755
82;4.29178524017334;41984000;1647955699.7592862
83;4.310246467590332;42496000;1647955709.817174
84;4.26370906829834;43008000;1647955719.8859634
85;4.351541996002197;43520000;1647955729.9073799
86;4.315159797668457;44032000;1647955739.953037
87;4.291706562042236;44544000;1647955750.033792
88;4.294905185699463;45056000;1647955760.1016288
89;4.43104362487793;45568000;1647955770.1576908
90;4.364035606384277;46080000;1647955780.2308044
91;4.329158306121826;46592000;1647955790.3070278
92;4.296276092529297;47104000;1647955800.381848
93;4.240914821624756;47616000;1647955810.457999
94;4.3300604820251465;48128000;1647955820.5386875
95;4.2582855224609375;48640000;1647955830.6038854
96;4.295881748199463;49152000;1647955840.6667397
97;4.322397232055664;49664000;1647955850.72761
98;4.339789390563965;50176000;1647955860.540757
99;4.285079002380371;50688000;1647955869.077152
100;4.308287143707275;51200000;1647955886.5379088
101;4.30935001373291;51712000;1647955896.8113132
102;4.3141188621521;52224000;1647955905.5991075
103;4.244194030761719;52736000;1647955915.907961
104;4.280595779418945;53248000;1647955926.132283
105;4.531808853149414;53760000;1647955936.2027328
106;4.333259582519531;54272000;1647955946.2785275
107;4.369681358337402;54784000;1647955956.353035
108;4.259550094604492;55296000;1647955966.434675
109;4.273411750793457;55808000;1647955976.4897153
110;4.231558799743652;56320000;1647955986.5584025
111;4.218472957611084;56832000;1647955996.6145782
112;4.310037612915039;57344000;1647956006.6911848
113;4.287969589233398;57856000;1647956016.755519
114;4.251278877258301;58368000;1647956026.82041
115;4.225790977478027;58880000;1647956036.873671
116;4.290897369384766;59392000;1647956046.9285078
117;4.316829204559326;59904000;1647956056.9908245
118;4.306221008300781;60416000;1647956067.0482402
119;4.310442924499512;60928000;1647956077.0962942
120;4.251344680786133;61440000;1647956087.146205
121;4.199928283691406;61952000;1647956097.1932533
122;4.345048904418945;62464000;1647956107.259423
123;4.316405296325684;62976000;1647956117.3174036
124;4.24891996383667;63488000;1647956127.361115
125;4.3312578201293945;64000000;1647956137.428172
126;4.266967296600342;64512000;1647956147.5032775
127;4.354476451873779;65024000;1647956157.5639095
128;4.250967979431152;65536000;1647956167.6300154
129;4.340285301208496;66048000;1647956177.6712923
130;4.266971111297607;66560000;1647956187.7412179
131;4.322678565979004;67072000;1647956197.8053217
132;4.237149238586426;67584000;1647956207.8724773
133;4.528783321380615;68096000;1647956217.9176743
134;4.436663627624512;68608000;1647956227.9728503
135;4.277074813842773;69120000;1647956238.0384934
136;4.340850353240967;69632000;1647956248.0151508
137;4.3712897300720215;70144000;1647956258.0418506
138;4.287294864654541;70656000;1647956268.096909
139;4.3065385818481445;71168000;1647956278.1442358
140;4.326404094696045;71680000;1647956288.182313
141;4.259500503540039;72192000;1647956298.2311754
142;4.27785587310791;72704000;1647956308.2977734
143;4.314907550811768;73216000;1647956318.344693
144;4.263120174407959;73728000;1647956328.3933084
145;4.28596305847168;74240000;1647956338.4324238
146;4.255373954772949;74752000;1647956348.4690466
147;4.357198715209961;75264000;1647956358.5116105
148;4.248488903045654;75776000;1647956367.5667324
149;4.278302192687988;76288000;1647956377.0174806
150;4.278188228607178;76800000;1647956391.9380915
151;4.318830966949463;77312000;1647956401.8371465
152;4.246182441711426;77824000;1647956410.597875
153;4.260312080383301;78336000;1647956420.6653018
154;4.291724681854248;78848000;1647956430.7340746
155;4.300689697265625;79360000;1647956440.8070543
156;4.272984504699707;79872000;1647956450.8699696
157;4.245806694030762;80384000;1647956460.918868
158;4.251352787017822;80896000;1647956470.9418027
159;4.183587074279785;81408000;1647956480.9792168
160;4.3195343017578125;81920000;1647956491.024769
161;4.242483139038086;82432000;1647956501.067772
162;4.296586990356445;82944000;1647956511.1300385
163;4.221047878265381;83456000;1647956521.192087
164;4.265937805175781;83968000;1647956531.2487998
165;4.250372409820557;84480000;1647956541.3129194
166;4.2248334884643555;84992000;1647956551.3721259
167;4.364455699920654;85504000;1647956561.4153113
168;4.289770126342773;86016000;1647956571.4904802
169;4.35106897354126;86528000;1647956581.547153
170;4.3487677574157715;87040000;1647956591.6087346
171;4.298655986785889;87552000;1647956601.666812
172;4.257047653198242;88064000;1647956611.7135134
173;4.266424179077148;88576000;1647956621.755659
174;4.239204406738281;89088000;1647956631.8241644
175;4.291761875152588;89600000;1647956641.876536
176;4.198838233947754;90112000;1647956651.9012258
177;4.315395355224609;90624000;1647956661.90896
178;4.244137287139893;91136000;1647956672.1169128
179;4.337532043457031;91648000;1647956682.259882
180;4.268256187438965;92160000;1647956692.2544596
181;4.1862287521362305;92672000;1647956702.6329203
182;4.231083869934082;93184000;1647956712.9569151
183;4.277779579162598;93696000;1647956722.9495354
184;4.229834079742432;94208000;1647956733.151165
185;4.27146053314209;94720000;1647956743.432523
186;4.217060565948486;95232000;1647956753.5982816
187;4.207174777984619;95744000;1647956763.5555599
188;4.213716506958008;96256000;1647956773.5954115
189;4.241106986999512;96768000;1647956783.8169842
190;4.2674102783203125;97280000;1647956793.8827372
191;4.205632209777832;97792000;1647956803.9399621
192;4.257421016693115;98304000;1647956813.995612
193;4.229067802429199;98816000;1647956824.0472176
194;4.223021507263184;99328000;1647956834.0991743
195;4.256904125213623;99840000;1647956844.161321
196;4.1676459312438965;100352000;1647956854.2244818
197;4.298948764801025;100864000;1647956864.2942843
198;4.273979663848877;101376000;1647956872.8230424
199;4.359264373779297;101888000;1647956882.6231086
200;4.4021453857421875;102400000;1647956897.6219826
201;4.2479567527771;102912000;1647956906.943294
202;4.422459125518799;103424000;1647956916.0686188
203;4.217057704925537;103936000;1647956926.107266
204;4.241199493408203;104448000;1647956936.1836085
205;4.300495147705078;104960000;1647956946.2488165
206;4.344660758972168;105472000;1647956956.3030117
207;4.355746269226074;105984000;1647956966.3517303
208;4.293116569519043;106496000;1647956976.4138906
209;4.229629993438721;107008000;1647956986.4828877
210;4.268032073974609;107520000;1647956996.5481782
211;4.2196550369262695;108032000;1647957006.6081893
212;4.168816566467285;108544000;1647957016.6557102
213;4.226589679718018;109056000;1647957026.7133913
214;4.253274917602539;109568000;1647957036.780744
215;4.322330474853516;110080000;1647957046.8387132
216;4.340536594390869;110592000;1647957056.9059353
217;4.224270820617676;111104000;1647957066.9713416
218;4.264117240905762;111616000;1647957077.0393395
219;4.213212013244629;112128000;1647957087.087814
220;4.301724433898926;112640000;1647957097.1403577
221;4.260745048522949;113152000;1647957107.1978598
222;4.2395806312561035;113664000;1647957117.26935
223;4.239654541015625;114176000;1647957127.3318338
224;4.199496746063232;114688000;1647957137.3971295
225;4.229290008544922;115200000;1647957147.455618
226;4.285407066345215;115712000;1647957157.5169744
227;4.227200984954834;116224000;1647957167.5795965
228;4.2163238525390625;116736000;1647957177.640365
229;4.21940279006958;117248000;1647957187.6970248
230;4.209991931915283;117760000;1647957197.7678561
231;4.1691575050354;118272000;1647957207.8352914
232;4.2396240234375;118784000;1647957217.9006433
233;4.273658275604248;119296000;1647957227.9473557
234;4.35837459564209;119808000;1647957237.9994853
235;4.558675765991211;120320000;1647957248.054156
236;4.339869499206543;120832000;1647957258.122462
237;4.268476486206055;121344000;1647957268.184044
238;4.231300354003906;121856000;1647957278.2601626
239;4.228423118591309;122368000;1647957288.323629
240;4.192257881164551;122880000;1647957298.3023248
241;4.170766830444336;123392000;1647957308.282321
242;4.204554557800293;123904000;1647957318.3009546
243;4.212912559509277;124416000;1647957328.345604
244;4.232466220855713;124928000;1647957338.413551
245;4.196070671081543;125440000;1647957348.4802496
246;4.298333168029785;125952000;1647957358.546491
247;4.24601411819458;126464000;1647957368.6021414
248;4.20733642578125;126976000;1647957377.1341932
249;4.292152404785156;127488000;1647957387.0648758
250;4.255772590637207;128000000;1647957403.4132779
251;4.237979888916016;128512000;1647957412.3076262
252;4.219309329986572;129024000;1647957421.9029245
253;4.264064788818359;129536000;1647957431.9646719
254;4.32741641998291;130048000;1647957442.0194514
255;4.2061052322387695;130560000;1647957452.0758255
256;4.200615406036377;131072000;1647957462.1335096
257;4.222825050354004;131584000;1647957472.283649
258;4.2097296714782715;132096000;1647957482.449682
259;4.2964043617248535;132608000;1647957492.5146062
260;4.225933074951172;133120000;1647957502.5712543
261;4.343691825866699;133632000;1647957512.6183088
262;4.330601692199707;134144000;1647957522.6664715
263;4.29159688949585;134656000;1647957532.7327416
264;4.242566108703613;135168000;1647957542.7972891
265;4.282266139984131;135680000;1647957552.8674173
266;4.335010528564453;136192000;1647957562.9265068
267;4.339502811431885;136704000;1647957572.995507
268;4.212183475494385;137216000;1647957583.0524485
269;4.189501762390137;137728000;1647957593.109276
270;4.264545917510986;138240000;1647957603.1720712
271;4.316009521484375;138752000;1647957613.2301958
272;4.2447404861450195;139264000;1647957623.2742887
273;4.287128448486328;139776000;1647957633.340623
274;4.339251518249512;140288000;1647957643.4051266
275;4.296267509460449;140800000;1647957653.6189005
276;4.421725273132324;141312000;1647957663.9854875
277;4.425165176391602;141824000;1647957674.0192127
278;4.321513652801514;142336000;1647957684.2041218
279;4.263206958770752;142848000;1647957694.2179406
280;4.255382537841797;143360000;1647957704.2756374
281;4.287096977233887;143872000;1647957714.3365421
282;4.265290260314941;144384000;1647957724.3897777
283;4.265052318572998;144896000;1647957734.420911
284;4.230956077575684;145408000;1647957744.4821007
285;4.3271660804748535;145920000;1647957754.5333233
286;4.194953441619873;146432000;1647957764.588044
287;4.260178565979004;146944000;1647957774.6391363
288;4.217861652374268;147456000;1647957784.6642957
289;4.337352752685547;147968000;1647957794.671385
290;4.16972017288208;148480000;1647957804.6800902
291;4.27105712890625;148992000;1647957814.8719938
292;4.291411399841309;149504000;1647957824.9096498
293;4.339221000671387;150016000;1647957834.970404
294;4.219997406005859;150528000;1647957845.0270162
295;4.232972621917725;151040000;1647957855.0363321
296;4.30803108215332;151552000;1647957865.0603738
297;4.234165668487549;152064000;1647957874.796499
298;4.159113883972168;152576000;1647957883.3316464
299;4.187551498413086;153088000;1647957893.285165
300;4.235865592956543;153600000;1647957908.3338695
301;4.233078479766846;154112000;1647957916.933866
302;4.262552261352539;154624000;1647957926.815996
303;4.319916725158691;155136000;1647957936.8056428
304;4.256484031677246;155648000;1647957946.763827
305;4.375783920288086;156160000;1647957956.7755103
306;4.24989128112793;156672000;1647957966.7874675
307;4.2532172203063965;157184000;1647957976.783061
308;4.2834553718566895;157696000;1647957986.829507
309;4.212013244628906;158208000;1647957996.8694549
310;4.339677333831787;158720000;1647958006.9287293
311;4.286383628845215;159232000;1647958016.987916
312;4.226944923400879;159744000;1647958027.0398932
313;4.232645034790039;160256000;1647958037.1130185
314;4.20992374420166;160768000;1647958047.1806962
315;4.176025390625;161280000;1647958057.2522786
316;4.217899322509766;161792000;1647958067.3295186
317;4.278228759765625;162304000;1647958077.3902533
318;4.229775905609131;162816000;1647958087.4645953
319;4.227890968322754;163328000;1647958097.5037541
320;4.283795356750488;163840000;1647958107.5712376
321;4.203243255615234;164352000;1647958117.6198618
322;4.2405900955200195;164864000;1647958127.5935717
323;4.256189346313477;165376000;1647958137.5455513
324;4.246160984039307;165888000;1647958147.5350962
325;4.320857048034668;166400000;1647958157.5162103
326;4.197512149810791;166912000;1647958167.5870252
327;4.230567455291748;167424000;1647958177.6457462
328;4.212438106536865;167936000;1647958187.5791876
329;4.268797874450684;168448000;1647958197.6063473
330;4.16416072845459;168960000;1647958207.6460412
331;4.197291851043701;169472000;1647958217.67778
332;4.268309116363525;169984000;1647958227.7116482
333;4.202264308929443;170496000;1647958237.7372847
334;4.253962516784668;171008000;1647958247.7902615
335;4.189428329467773;171520000;1647958257.8197947
336;4.171952724456787;172032000;1647958267.8545144
337;4.200079917907715;172544000;1647958277.8881726
338;4.238439559936523;173056000;1647958287.9051015
339;4.182862281799316;173568000;1647958297.9563725
340;4.357895851135254;174080000;1647958308.0217054
341;4.31041145324707;174592000;1647958318.0889053
342;4.193746566772461;175104000;1647958328.1531572
343;4.26145076751709;175616000;1647958338.2209923
344;4.253225326538086;176128000;1647958348.2737377
345;4.160144805908203;176640000;1647958358.333639
346;4.198619365692139;177152000;1647958368.3903008
347;4.254306793212891;177664000;1647958378.280766
348;4.193602561950684;178176000;1647958386.6399992
349;4.191010475158691;178688000;1647958396.5365636
350;4.284415245056152;179200000;1647958412.6638575
351;4.252866268157959;179712000;1647958421.1045861
352;4.199702262878418;180224000;1647958431.0534213
353;4.23337459564209;180736000;1647958441.124184
354;4.157398223876953;181248000;1647958451.1833742
355;4.21113395690918;181760000;1647958461.249534
356;4.310438632965088;182272000;1647958471.3280585
357;4.267507076263428;182784000;1647958481.339893
358;4.246980667114258;183296000;1647958491.4012644
359;4.206945419311523;183808000;1647958501.436913
360;4.232727527618408;184320000;1647958511.466528
361;4.302297592163086;184832000;1647958521.5356302
362;4.284641265869141;185344000;1647958531.58695
363;4.240477561950684;185856000;1647958541.6210275
364;4.247577667236328;186368000;1647958551.6549425
365;4.225237846374512;186880000;1647958561.6921551
366;4.1797285079956055;187392000;1647958571.6317139
367;4.129993915557861;187904000;1647958581.9772263
368;4.248297691345215;188416000;1647958592.4148831
369;4.3304243087768555;188928000;1647958602.4703941
370;4.344141483306885;189440000;1647958612.5367842
371;4.2378082275390625;189952000;1647958622.577764
372;4.2157158851623535;190464000;1647958632.6049223
373;4.233251571655273;190976000;1647958642.6653016
374;4.226404666900635;191488000;1647958652.835469
375;4.238500595092773;192000000;1647958662.8993897
376;4.244763374328613;192512000;1647958672.8464947
377;4.27773380279541;193024000;1647958682.773488
378;4.176226615905762;193536000;1647958692.9194345
379;4.2310028076171875;194048000;1647958702.9530354
380;4.253805637359619;194560000;1647958712.9942
381;4.192039966583252;195072000;1647958723.052493
382;4.262928009033203;195584000;1647958733.090788
383;4.369454383850098;196096000;1647958743.3149443
384;4.1858015060424805;196608000;1647958753.5420475
385;4.160246849060059;197120000;1647958763.6074252
386;4.1475090980529785;197632000;1647958773.6789672
387;4.163766860961914;198144000;1647958783.7478077
388;4.1913957595825195;198656000;1647958793.832935
389;4.122278213500977;199168000;1647958803.899658
390;4.154879570007324;199680000;1647958813.9672265
391;4.176643371582031;200192000;1647958824.0455737
392;4.150477886199951;200704000;1647958834.1091967
393;4.187479019165039;201216000;1647958844.1667325
394;4.227002143859863;201728000;1647958854.2263405
395;4.180268287658691;202240000;1647958864.283638
396;4.166135787963867;202752000;1647958874.3560328
397;4.176332473754883;203264000;1647958884.3428822
398;4.204893112182617;203776000;1647958892.8689294
399;4.159821510314941;204288000;1647958902.3627062
400;4.2434844970703125;204800000;1647958919.0865924
401;4.189335823059082;205312000;1647958928.064494
402;4.139787197113037;205824000;1647958938.1163034
403;4.191658020019531;206336000;1647958948.1550336
404;4.228537559509277;206848000;1647958958.1495144
405;4.368475437164307;207360000;1647958968.110046
406;4.160128593444824;207872000;1647958978.2541325
407;4.1497321128845215;208384000;1647958988.414328
408;4.165942192077637;208896000;1647958998.4345653
409;4.207999229431152;209408000;1647959008.4200122
410;4.186311721801758;209920000;1647959018.4434054
411;4.320025444030762;210432000;1647959028.429092
412;4.238677978515625;210944000;1647959038.4230354
413;4.172414302825928;211456000;1647959048.4021199
414;4.170311450958252;211968000;1647959058.3496084
415;4.4179792404174805;212480000;1647959068.3936388
416;4.242671012878418;212992000;1647959078.4562032
417;4.2756757736206055;213504000;1647959088.645634
418;4.270106315612793;214016000;1647959098.7096586
419;4.171093940734863;214528000;1647959108.7762234
420;4.194748878479004;215040000;1647959118.83483
421;4.216801166534424;215552000;1647959128.8947904
422;4.157442092895508;216064000;1647959138.9324064
423;4.333629608154297;216576000;1647959148.9863799
424;4.204694747924805;217088000;1647959159.0392592
425;4.191791534423828;217600000;1647959169.1112523
426;4.221646785736084;218112000;1647959179.1812763
427;4.299000263214111;218624000;1647959189.2344542
428;4.284345626831055;219136000;1647959199.284877
429;4.195842742919922;219648000;1647959209.3436239
430;4.1818084716796875;220160000;1647959219.3980315
431;4.265227317810059;220672000;1647959229.4442883
432;4.214601039886475;221184000;1647959239.5124836
433;4.167801380157471;221696000;1647959249.5836625
434;4.265743255615234;222208000;1647959259.6405976
435;4.268143653869629;222720000;1647959269.6978629
436;4.241921424865723;223232000;1647959279.7591972
437;4.1783766746521;223744000;1647959289.811246
438;4.174469947814941;224256000;1647959299.8741899
439;4.214330673217773;224768000;1647959309.9507222
440;4.173537254333496;225280000;1647959320.0268476
441;4.1649088859558105;225792000;1647959330.0870051
442;4.166426658630371;226304000;1647959340.1500034
443;4.183618068695068;226816000;1647959350.200783
444;4.135379791259766;227328000;1647959360.255461
445;4.282710552215576;227840000;1647959370.2884495
446;4.270185947418213;228352000;1647959380.3447874
447;4.160959243774414;228864000;1647959389.6644046
448;4.191841125488281;229376000;1647959398.6570365
449;4.156115531921387;229888000;1647959408.0327947
450;4.1777191162109375;230400000;1647959424.9579563
451;4.142255783081055;230912000;1647959434.4508073
452;4.215943336486816;231424000;1647959444.5435362
453;4.184847354888916;231936000;1647959454.6216636
454;4.174560546875;232448000;1647959464.6440125
455;4.234593391418457;232960000;1647959474.685521
456;4.208587169647217;233472000;1647959484.725462
457;4.223742961883545;233984000;1647959494.7618885
458;4.3021979331970215;234496000;1647959504.8123648
459;4.234472274780273;235008000;1647959514.8537428
460;4.186839580535889;235520000;1647959524.924321
461;4.157824516296387;236032000;1647959534.9869838
462;4.137107849121094;236544000;1647959545.0249357
463;4.140589714050293;237056000;1647959555.065977
464;4.152146816253662;237568000;1647959565.1262653
465;4.2332377433776855;238080000;1647959575.1692698
466;4.136305809020996;238592000;1647959585.2329378
467;4.203518390655518;239104000;1647959595.2966113
468;4.187542915344238;239616000;1647959605.3586571
469;4.147809028625488;240128000;1647959615.5776992
470;4.17294979095459;240640000;1647959625.623292
471;4.158219337463379;241152000;1647959635.6810398
472;4.176415920257568;241664000;1647959645.7967653
473;4.211714744567871;242176000;1647959655.849271
474;4.161630630493164;242688000;1647959665.9199703
475;4.206076622009277;243200000;1647959675.9913967
476;4.315221786499023;243712000;1647959686.0616767
477;4.281642913818359;244224000;1647959696.1336358
478;4.194727897644043;244736000;1647959706.1870055
479;4.1664862632751465;245248000;1647959716.2451034
480;4.173848628997803;245760000;1647959726.288484
481;4.188510894775391;246272000;1647959736.2422419
482;4.119570255279541;246784000;1647959746.2490602
483;4.138115882873535;247296000;1647959756.2882173
484;4.2575483322143555;247808000;1647959766.2883744
485;4.127540588378906;248320000;1647959776.2719996
486;4.106215476989746;248832000;1647959786.2938242
487;4.061230659484863;249344000;1647959796.4917822
488;4.258666515350342;249856000;1647959806.606508
489;4.188190937042236;250368000;1647959816.6511917
490;4.356493949890137;250880000;1647959826.6895747
491;4.137303352355957;251392000;1647959836.7569191
492;4.204311847686768;251904000;1647959846.8091395
493;4.172538757324219;252416000;1647959856.8370633
494;4.230423927307129;252928000;1647959866.9134188
495;4.163125991821289;253440000;1647959876.9670017
496;4.137452602386475;253952000;1647959887.005343
497;4.170252323150635;254464000;1647959895.5712972
498;4.132370471954346;254976000;1647959905.3245096
499;4.229903221130371;255488000;1647959913.9036121
500;4.107020378112793;256000000;1647959931.439531
501;4.154928207397461;256512000;1647959941.1247053
502;4.187865257263184;257024000;1647959951.2019112
503;4.246264457702637;257536000;1647959961.2597623
504;4.221083641052246;258048000;1647959971.2758822
505;4.216738700866699;258560000;1647959981.2925029
506;4.176207065582275;259072000;1647959991.3439848
507;4.322290420532227;259584000;1647960001.397148
508;4.223933219909668;260096000;1647960011.4501133
509;4.163827896118164;260608000;1647960021.4875727
510;4.226353645324707;261120000;1647960031.5326788
511;4.187177658081055;261632000;1647960041.8971198
512;4.140267372131348;262144000;1647960051.9440048
513;4.232845783233643;262656000;1647960061.99901
514;4.256890296936035;263168000;1647960072.058169
515;4.2586669921875;263680000;1647960082.114432
516;4.195792198181152;264192000;1647960092.1778767
517;4.152891159057617;264704000;1647960102.236049
518;4.154356479644775;265216000;1647960112.3092484
519;4.260100364685059;265728000;1647960122.3632936
520;4.245601177215576;266240000;1647960132.3718512
521;4.146063327789307;266752000;1647960142.4390543
522;4.150086879730225;267264000;1647960152.5006309
523;4.250758647918701;267776000;1647960162.5679533
524;4.183910369873047;268288000;1647960172.6093595
525;4.1305928230285645;268800000;1647960182.6124387
526;4.179732799530029;269312000;1647960192.67573
527;4.11500358581543;269824000;1647960202.7239554
528;4.152987480163574;270336000;1647960212.7170959
529;4.151619911193848;270848000;1647960222.751216
530;4.206653594970703;271360000;1647960232.8119733
531;4.162170886993408;271872000;1647960242.8364089
532;4.175503730773926;272384000;1647960252.8837197
533;4.165538787841797;272896000;1647960262.9429698
534;4.151885509490967;273408000;1647960272.9009917
535;4.132758140563965;273920000;1647960282.9279845
536;4.140008926391602;274432000;1647960292.9886956
537;4.207839012145996;274944000;1647960303.0482883
538;4.1530375480651855;275456000;1647960313.033979
539;4.222171783447266;275968000;1647960323.0920599
540;4.189115047454834;276480000;1647960333.135511
541;4.181123733520508;276992000;1647960343.1533415
542;4.102593421936035;277504000;1647960353.0740771
543;4.101899147033691;278016000;1647960363.0976627
544;4.15516996383667;278528000;1647960373.1279635
545;4.145814895629883;279040000;1647960383.1600266
546;4.212331295013428;279552000;1647960393.0681677
547;4.217991828918457;280064000;1647960401.453831
548;4.285078048706055;280576000;1647960410.9603012
549;4.129522323608398;281088000;1647960419.9980903
550;4.1421966552734375;281600000;1647960437.9175682
551;4.243621826171875;282112000;1647960446.7368126
552;4.182041645050049;282624000;1647960456.7772076
553;4.158186912536621;283136000;1647960466.8162863
554;4.333982467651367;283648000;1647960476.8078299
555;4.223536491394043;284160000;1647960486.8223586
556;4.269541263580322;284672000;1647960496.808392
557;4.303549766540527;285184000;1647960506.8591707
558;4.095674991607666;285696000;1647960516.9189398
559;4.204545974731445;286208000;1647960526.9722993
560;4.278014659881592;286720000;1647960537.0373795
561;4.164208889007568;287232000;1647960547.1031947
562;4.148550987243652;287744000;1647960557.1674194
563;4.19366455078125;288256000;1647960567.2338386
564;4.211084842681885;288768000;1647960577.2873383
565;4.164915084838867;289280000;1647960587.354746
566;4.144794464111328;289792000;1647960597.412159
567;4.116575241088867;290304000;1647960607.4737833
568;4.140377998352051;290816000;1647960617.524242
569;4.180574417114258;291328000;1647960627.5760434
570;4.100503921508789;291840000;1647960637.6206734
571;4.106972694396973;292352000;1647960647.65891
572;4.119528770446777;292864000;1647960657.7480116
573;4.193199634552002;293376000;1647960667.8145633
574;4.217082977294922;293888000;1647960677.8831317
575;4.158736228942871;294400000;1647960687.9003608
576;4.235610008239746;294912000;1647960697.9581697
577;4.195865631103516;295424000;1647960708.0222292
578;4.099213600158691;295936000;1647960718.0748649
579;4.169657230377197;296448000;1647960728.139903
580;4.195285797119141;296960000;1647960738.2085483
581;4.223193168640137;297472000;1647960748.2512107
582;4.333834648132324;297984000;1647960758.3071911
583;4.257252216339111;298496000;1647960768.3549147
584;4.214643478393555;299008000;1647960778.366526
585;4.248645782470703;299520000;1647960788.3883016
586;4.201677322387695;300032000;1647960798.4507694
587;4.240368843078613;300544000;1647960808.5256007
588;4.179182052612305;301056000;1647960818.5717385
589;4.26349401473999;301568000;1647960828.6020598
590;4.1979756355285645;302080000;1647960838.6508706
591;4.246212482452393;302592000;1647960848.6904788
592;4.260555267333984;303104000;1647960858.7329874
593;4.245753288269043;303616000;1647960868.7982986
594;4.199244499206543;304128000;1647960878.8531463
595;4.207063674926758;304640000;1647960888.9080513
596;4.199176788330078;305152000;1647960898.4234636
597;4.158315658569336;305664000;1647960907.1814003
598;4.180417060852051;306176000;1647960915.881698
599;4.240575790405273;306688000;1647960925.8599885
600;4.248809814453125;307200000;1647960944.107457
601;4.168654918670654;307712000;1647960953.094878
602;4.162035942077637;308224000;1647960963.159807
603;4.155521869659424;308736000;1647960973.2400324
604;4.184172630310059;309248000;1647960983.2777774
605;4.1785478591918945;309760000;1647960993.275569
606;4.185206413269043;310272000;1647961003.2924242
607;4.203117370605469;310784000;1647961013.344791
608;4.184182643890381;311296000;1647961023.4087021
609;4.225855827331543;311808000;1647961033.4671152
610;4.188603401184082;312320000;1647961043.5332332
