;avg_cost;Steps;Wall_Time
230;3.9094414710998535;117760000;1647958037.8301136
231;3.950563907623291;118272000;1647958046.323595
232;3.94684100151062;118784000;1647958056.653214
233;3.945087432861328;119296000;1647958066.9164739
234;3.9450035095214844;119808000;1647958077.2153187
235;3.9319865703582764;120320000;1647958087.4906607
236;3.94564151763916;120832000;1647958097.803776
237;3.9578471183776855;121344000;1647958108.1717477
238;3.9401135444641113;121856000;1647958118.5495565
239;3.95042085647583;122368000;1647958129.1210709
240;3.921841859817505;122880000;1647958139.6217577
241;3.938866376876831;123392000;1647958150.1141105
242;3.8999032974243164;123904000;1647958160.4594266
243;3.946732759475708;124416000;1647958170.7759018
244;3.9673540592193604;124928000;1647958181.0249507
245;3.9082143306732178;125440000;1647958191.270072
246;3.9197030067443848;125952000;1647958200.808234
247;3.922618865966797;126464000;1647958209.8642197
248;3.9228720664978027;126976000;1647958219.9369712
249;3.9417128562927246;127488000;1647958229.9494302
250;3.9370999336242676;128000000;1647958249.8630073
251;3.941392421722412;128512000;1647958260.513695
252;3.910761833190918;129024000;1647958270.5981724
253;3.9191696643829346;129536000;1647958280.6710143
254;3.9616684913635254;130048000;1647958291.2871609
255;3.919626474380493;130560000;1647958301.4744208
256;3.930504322052002;131072000;1647958311.742869
257;3.94716215133667;131584000;1647958321.6733334
258;3.9341073036193848;132096000;1647958331.6055398
259;3.9514899253845215;132608000;1647958341.5195127
260;3.943204879760742;133120000;1647958351.4403331
261;3.9630818367004395;133632000;1647958361.3401077
262;3.9307007789611816;134144000;1647958371.2362297
263;3.9306516647338867;134656000;1647958381.5014288
264;3.9204044342041016;135168000;1647958391.818005
265;3.883863925933838;135680000;1647958402.1085176
266;3.9372994899749756;136192000;1647958412.6543674
267;3.918651580810547;136704000;1647958423.0317218
268;3.931699752807617;137216000;1647958433.4513454
269;3.9348578453063965;137728000;1647958443.937841
270;3.909416913986206;138240000;1647958454.254739
271;3.94953989982605;138752000;1647958464.5266235
272;3.9309322834014893;139264000;1647958474.8007872
273;3.948955774307251;139776000;1647958485.5844831
274;3.9327259063720703;140288000;1647958495.7738857
275;3.933269739151001;140800000;1647958505.9321084
276;3.9477591514587402;141312000;1647958516.9749534
277;3.9354000091552734;141824000;1647958528.0442111
278;3.934333562850952;142336000;1647958538.9910111
279;3.9247167110443115;142848000;1647958549.9026384
280;3.9234087467193604;143360000;1647958558.4846978
281;3.949846029281616;143872000;1647958568.8091123
282;3.9300150871276855;144384000;1647958577.0614119
283;3.937875270843506;144896000;1647958587.116992
284;3.93648624420166;145408000;1647958597.3207283
285;3.9466447830200195;145920000;1647958607.6469138
286;3.908402681350708;146432000;1647958617.8878932
287;3.949869155883789;146944000;1647958628.1435812
288;3.9315056800842285;147456000;1647958638.5030215
289;3.9339137077331543;147968000;1647958648.9615314
290;3.890928268432617;148480000;1647958659.4534204
291;3.947810173034668;148992000;1647958669.8890774
292;3.938875198364258;149504000;1647958680.5553434
293;3.916557550430298;150016000;1647958691.8874438
294;3.929109573364258;150528000;1647958702.8859541
295;3.912865400314331;151040000;1647958714.0824046
296;3.9438562393188477;151552000;1647958725.009655
297;3.9427647590637207;152064000;1647958735.3166513
298;3.9343514442443848;152576000;1647958745.8074038
299;3.928370952606201;153088000;1647958756.1028478
300;3.9142041206359863;153600000;1647958775.0039752
301;3.9131836891174316;154112000;1647958785.6870244
302;3.9403600692749023;154624000;1647958796.1441565
303;3.9255027770996094;155136000;1647958806.4788413
304;3.9430909156799316;155648000;1647958816.7478733
305;3.956465244293213;156160000;1647958827.0258496
306;3.93155574798584;156672000;1647958837.3133762
307;3.9345901012420654;157184000;1647958847.559933
308;3.9399471282958984;157696000;1647958857.8785934
309;3.933849573135376;158208000;1647958868.20638
310;3.9378697872161865;158720000;1647958878.4918623
311;3.930335521697998;159232000;1647958888.3728063
312;3.9282283782958984;159744000;1647958897.135991
313;3.89534592628479;160256000;1647958907.0548277
314;3.9409546852111816;160768000;1647958916.917023
315;3.922508955001831;161280000;1647958926.8215706
316;3.9124631881713867;161792000;1647958936.7539566
317;3.9455838203430176;162304000;1647958946.6701906
318;3.9232444763183594;162816000;1647958956.538584
319;3.9405019283294678;163328000;1647958966.6172395
320;3.958320379257202;163840000;1647958976.51724
321;3.932415723800659;164352000;1647958986.3935344
322;3.9212727546691895;164864000;1647958996.2630155
323;3.92634916305542;165376000;1647959005.836939
324;3.918792724609375;165888000;1647959015.2266035
325;3.917121410369873;166400000;1647959025.4180298
326;3.941213369369507;166912000;1647959036.1513662
327;3.8992342948913574;167424000;1647959046.6062455
328;3.949622631072998;167936000;1647959056.8294277
329;3.916703701019287;168448000;1647959066.0960848
330;3.9365923404693604;168960000;1647959076.4887152
331;3.9377801418304443;169472000;1647959086.81532
332;3.917329788208008;169984000;1647959097.198322
333;3.9212427139282227;170496000;1647959107.6847312
334;3.921537399291992;171008000;1647959118.0185025
335;3.923661231994629;171520000;1647959128.2591348
336;3.9469079971313477;172032000;1647959138.5284948
337;3.908369541168213;172544000;1647959148.695857
338;3.921085834503174;173056000;1647959157.0275674
339;3.922567367553711;173568000;1647959167.476479
340;3.9111499786376953;174080000;1647959177.7832105
341;3.947324514389038;174592000;1647959188.057195
342;3.8983523845672607;175104000;1647959198.1540508
343;3.934521198272705;175616000;1647959208.7313094
344;3.9364075660705566;176128000;1647959219.173499
345;3.92753267288208;176640000;1647959229.460863
346;3.9358057975769043;177152000;1647959239.9437668
347;3.921414375305176;177664000;1647959250.2508845
348;3.906179428100586;178176000;1647959260.600083
349;3.902747392654419;178688000;1647959271.0060132
350;3.923638105392456;179200000;1647959291.9160478
351;3.92781925201416;179712000;1647959302.4808488
352;3.9249088764190674;180224000;1647959312.9586263
353;3.934582233428955;180736000;1647959323.951599
354;3.9063913822174072;181248000;1647959334.88094
355;3.9275717735290527;181760000;1647959345.8520257
356;3.9519457817077637;182272000;1647959356.5167644
357;3.905233860015869;182784000;1647959367.776787
358;3.9391233921051025;183296000;1647959378.3603804
359;3.932164430618286;183808000;1647959389.3388824
360;3.9376895427703857;184320000;1647959399.667937
361;3.912039279937744;184832000;1647959410.0011706
362;3.9248433113098145;185344000;1647959420.425023
363;3.910806179046631;185856000;1647959430.6919527
364;3.930652618408203;186368000;1647959440.9731643
365;3.9178054332733154;186880000;1647959451.2412093
366;3.910728931427002;187392000;1647959461.515249
367;3.902865171432495;187904000;1647959471.7777681
368;3.9250941276550293;188416000;1647959482.0981727
369;3.9056155681610107;188928000;1647959492.4104357
370;3.956639051437378;189440000;1647959502.6785371
371;3.9524927139282227;189952000;1647959512.9611335
372;3.947427749633789;190464000;1647959522.5818334
373;3.980074644088745;190976000;1647959532.1980464
374;3.898719072341919;191488000;1647959542.4962468
375;3.947734832763672;192000000;1647959552.8183684
376;3.9407758712768555;192512000;1647959563.085088
377;3.906031370162964;193024000;1647959573.2091017
378;3.9101176261901855;193536000;1647959581.0909438
379;3.9408414363861084;194048000;1647959590.3010197
380;3.953305721282959;194560000;1647959600.3507268
381;3.8902366161346436;195072000;1647959610.2799363
382;3.933539390563965;195584000;1647959620.1892178
383;3.887983798980713;196096000;1647959630.0917776
384;3.927506446838379;196608000;1647959639.998564
385;3.9243078231811523;197120000;1647959649.9130073
386;3.9148807525634766;197632000;1647959659.9122086
387;3.9180221557617188;198144000;1647959669.888244
388;3.9307074546813965;198656000;1647959679.8918018
389;3.883151054382324;199168000;1647959690.0417569
390;3.9112801551818848;199680000;1647959699.9220731
391;3.923863410949707;200192000;1647959709.9662347
392;3.908966064453125;200704000;1647959719.81988
393;3.929274082183838;201216000;1647959729.3555021
394;3.918482542037964;201728000;1647959738.2294712
395;3.9228246212005615;202240000;1647959748.065123
396;3.9376869201660156;202752000;1647959758.2807028
397;3.9064431190490723;203264000;1647959768.5553336
398;3.923971176147461;203776000;1647959778.8319001
399;3.9180212020874023;204288000;1647959789.0438933
400;3.946324586868286;204800000;1647959807.6623833
401;3.9286153316497803;205312000;1647959818.115459
402;3.915513038635254;205824000;1647959828.3332038
403;3.925285816192627;206336000;1647959838.6137583
404;3.9266200065612793;206848000;1647959848.9005468
405;3.9166336059570312;207360000;1647959859.3507667
406;3.9321038722991943;207872000;1647959869.6327748
407;3.935408592224121;208384000;1647959879.8858278
408;3.9330716133117676;208896000;1647959890.1561046
409;3.9174323081970215;209408000;1647959900.6559894
410;3.927325487136841;209920000;1647959911.0175183
411;3.941481113433838;210432000;1647959921.3751068
412;3.921618938446045;210944000;1647959931.7347858
413;3.920713424682617;211456000;1647959942.1161056
414;3.9070000648498535;211968000;1647959952.5361023
415;3.9487881660461426;212480000;1647959962.8903081
416;3.9154276847839355;212992000;1647959973.478259
417;3.902925968170166;213504000;1647959983.8850937
418;3.9286046028137207;214016000;1647959994.3208578
419;3.9033243656158447;214528000;1647960004.8805969
420;3.909954309463501;215040000;1647960015.2693398
421;3.909477949142456;215552000;1647960025.6671696
422;3.900339126586914;216064000;1647960034.7419689
423;3.9645352363586426;216576000;1647960044.9681797
424;3.9236137866973877;217088000;1647960055.260391
425;3.945364475250244;217600000;1647960065.5285745
426;3.9132580757141113;218112000;1647960075.7944179
427;3.908047914505005;218624000;1647960086.0633187
428;3.935138463973999;219136000;1647960094.9241805
429;3.8990495204925537;219648000;1647960105.481737
430;3.9024200439453125;220160000;1647960115.8222299
431;3.8994901180267334;220672000;1647960126.171467
432;3.9395384788513184;221184000;1647960136.4984798
433;3.9258832931518555;221696000;1647960146.7937164
434;3.9305648803710938;222208000;1647960157.3042297
435;3.908304214477539;222720000;1647960167.5994706
436;3.9134442806243896;223232000;1647960177.8937545
437;3.9113059043884277;223744000;1647960188.2099123
438;3.9322757720947266;224256000;1647960198.531229
439;3.940990924835205;224768000;1647960208.8150854
440;3.903347969055176;225280000;1647960218.925707
441;3.889547109603882;225792000;1647960229.1943476
442;3.929926633834839;226304000;1647960239.4884663
443;3.93375825881958;226816000;1647960249.813043
444;3.9084651470184326;227328000;1647960260.0470731
445;3.922241449356079;227840000;1647960270.2225354
446;3.923271656036377;228352000;1647960278.874502
447;3.916050434112549;228864000;1647960288.7189462
448;3.9193129539489746;229376000;1647960298.5236754
449;3.8997175693511963;229888000;1647960308.468222
450;3.91646671295166;230400000;1647960324.5601807
451;3.9236178398132324;230912000;1647960334.5148106
452;3.9388232231140137;231424000;1647960344.3965983
453;3.919896364212036;231936000;1647960354.2410269
454;3.910527467727661;232448000;1647960364.1304026
455;3.9378111362457275;232960000;1647960374.4057364
456;3.915032386779785;233472000;1647960384.3977504
457;3.9477972984313965;233984000;1647960394.439224
458;3.9235713481903076;234496000;1647960404.6802723
459;3.9262728691101074;235008000;1647960414.4908319
460;3.954252243041992;235520000;1647960424.545336
461;3.9158763885498047;236032000;1647960434.3789842
462;3.8951187133789062;236544000;1647960444.5301046
463;3.9330317974090576;237056000;1647960454.9515796
464;3.9214415550231934;237568000;1647960465.3410091
465;3.926506519317627;238080000;1647960475.738153
466;3.9147605895996094;238592000;1647960486.0244253
467;3.9132566452026367;239104000;1647960496.2290363
468;3.9055724143981934;239616000;1647960506.4336476
469;3.9049692153930664;240128000;1647960516.6451428
470;3.948330879211426;240640000;1647960526.8528733
471;3.914778709411621;241152000;1647960537.036381
472;3.9165360927581787;241664000;1647960545.4597538
473;3.9208273887634277;242176000;1647960556.0254881
474;3.9292776584625244;242688000;1647960566.3241148
475;3.9240360260009766;243200000;1647960576.682311
476;3.9261507987976074;243712000;1647960587.0424268
477;3.9345664978027344;244224000;1647960597.219867
478;3.926197052001953;244736000;1647960606.4388485
479;3.913321018218994;245248000;1647960617.0590968
480;3.916482448577881;245760000;1647960627.4672277
481;3.9176535606384277;246272000;1647960637.9225252
482;3.9207708835601807;246784000;1647960648.3442788
483;3.9227049350738525;247296000;1647960658.8026104
484;3.9342541694641113;247808000;1647960669.2523215
485;3.9231581687927246;248320000;1647960679.710145
486;3.927257537841797;248832000;1647960690.16876
487;3.894521951675415;249344000;1647960700.6169133
488;3.9407215118408203;249856000;1647960711.105823
489;3.9355244636535645;250368000;1647960721.5428977
490;3.917616367340088;250880000;1647960732.0016947
491;3.9052600860595703;251392000;1647960742.460468
492;3.906264066696167;251904000;1647960753.0508802
493;3.9033823013305664;252416000;1647960763.498934
494;3.948151111602783;252928000;1647960773.8830035
495;3.9045815467834473;253440000;1647960784.2690072
496;3.909857749938965;253952000;1647960794.7237182
497;3.89227557182312;254464000;1647960805.131914
498;3.8920764923095703;254976000;1647960815.443567
499;3.940626382827759;255488000;1647960825.7100122
500;3.9120821952819824;256000000;1647960844.3364556
501;3.934051990509033;256512000;1647960854.66218
502;3.9129767417907715;257024000;1647960864.9928298
503;3.918710231781006;257536000;1647960875.3224082
504;3.9377670288085938;258048000;1647960883.669698
505;3.949767589569092;258560000;1647960893.890099
506;3.9244585037231445;259072000;1647960904.10603
507;3.9289231300354004;259584000;1647960914.342913
508;3.9002318382263184;260096000;1647960924.4618583
509;3.8939456939697266;260608000;1647960934.5546098
510;3.943368911743164;261120000;1647960944.669069
511;3.903162956237793;261632000;1647960954.81659
512;3.917837142944336;262144000;1647960964.6692815
513;3.9329400062561035;262656000;1647960973.3206587
514;3.9204604625701904;263168000;1647960983.195083
515;3.9022257328033447;263680000;1647960992.9673512
516;3.8913846015930176;264192000;1647961002.757555
517;3.9215354919433594;264704000;1647961012.5563977
518;3.922177314758301;265216000;1647961022.3790092
519;3.921226978302002;265728000;1647961032.2857304
520;3.911740779876709;266240000;1647961042.1754444
521;3.894505262374878;266752000;1647961052.0411637
522;3.9010603427886963;267264000;1647961061.008248
523;3.906367778778076;267776000;1647961070.6272624
524;3.939110040664673;268288000;1647961080.5177197
525;3.910309076309204;268800000;1647961090.404704
526;3.8936636447906494;269312000;1647961100.7469459
527;3.883112907409668;269824000;1647961110.7506106
528;3.9309470653533936;270336000;1647961119.4479573
529;3.9144773483276367;270848000;1647961129.9093547
530;3.9124112129211426;271360000;1647961139.966116
531;3.9002532958984375;271872000;1647961150.338626
532;3.911759376525879;272384000;1647961160.730473
533;3.905996322631836;272896000;1647961171.0892591
534;3.919008731842041;273408000;1647961181.4057648
535;3.928558826446533;273920000;1647961191.6623278
536;3.925180435180664;274432000;1647961201.9857523
537;3.9073901176452637;274944000;1647961212.2801201
538;3.9165000915527344;275456000;1647961222.5491838
539;3.9421305656433105;275968000;1647961232.851456
540;3.9300098419189453;276480000;1647961243.1301286
541;3.913104295730591;276992000;1647961253.3908896
542;3.9064981937408447;277504000;1647961263.6165893
543;3.903507709503174;278016000;1647961273.8560863
544;3.9142799377441406;278528000;1647961284.133159
545;3.914992570877075;279040000;1647961294.4121861
546;3.902230739593506;279552000;1647961304.733696
547;3.88700795173645;280064000;1647961315.0256476
548;3.942962408065796;280576000;1647961325.310546
549;3.922941207885742;281088000;1647961335.5962865
550;3.912107229232788;281600000;1647961353.9567435
551;3.8994321823120117;282112000;1647961364.297749
552;3.897584915161133;282624000;1647961374.7050378
553;3.9317312240600586;283136000;1647961385.0076478
554;3.9381542205810547;283648000;1647961395.3192239
555;3.9216651916503906;284160000;1647961405.5674076
556;3.9072418212890625;284672000;1647961415.8784602
557;3.9169321060180664;285184000;1647961426.1857014
558;3.902585983276367;285696000;1647961436.4611228
559;3.90918231010437;286208000;1647961446.7631292
560;3.928582191467285;286720000;1647961456.9565563
561;3.907646417617798;287232000;1647961465.335139
562;3.9274303913116455;287744000;1647961475.5906148
563;3.9283697605133057;288256000;1647961485.8692455
564;3.9090354442596436;288768000;1647961496.0218713
565;3.9186630249023438;289280000;1647961506.27357
566;3.9067182540893555;289792000;1647961516.5846732
567;3.8862249851226807;290304000;1647961527.187181
568;3.911080837249756;290816000;1647961537.499468
569;3.9086177349090576;291328000;1647961547.758076
570;3.88427472114563;291840000;1647961558.015217
571;3.9215850830078125;292352000;1647961568.2421432
572;3.9091997146606445;292864000;1647961577.3229146
573;3.91827392578125;293376000;1647961587.425835
574;3.9200081825256348;293888000;1647961597.7306635
575;3.9287352561950684;294400000;1647961607.9979563
576;3.937521457672119;294912000;1647961618.2713003
577;3.891796588897705;295424000;1647961628.3542445
578;3.904871940612793;295936000;1647961637.251749
579;3.940948247909546;296448000;1647961647.5276985
580;3.9586901664733887;296960000;1647961656.638595
581;3.916111946105957;297472000;1647961665.987781
582;3.903104782104492;297984000;1647961676.4456608
583;3.9304311275482178;298496000;1647961686.4907794
584;3.9299960136413574;299008000;1647961696.8413684
585;3.9147520065307617;299520000;1647961707.039976
586;3.9216630458831787;300032000;1647961717.3843744
587;3.904531478881836;300544000;1647961727.5211718
588;3.8893795013427734;301056000;1647961737.929844
589;3.9278433322906494;301568000;1647961748.5167394
590;3.8956174850463867;302080000;1647961758.657513
591;3.921522855758667;302592000;1647961768.753615
592;3.9051342010498047;303104000;1647961778.6317694
593;3.9026622772216797;303616000;1647961788.5665128
594;3.883833646774292;304128000;1647961798.4648068
595;3.9157724380493164;304640000;1647961808.3978143
596;3.914356231689453;305152000;1647961818.269248
597;3.890416145324707;305664000;1647961828.2520452
598;3.912393093109131;306176000;1647961838.7766173
599;3.9165518283843994;306688000;1647961849.0924873
600;3.925858736038208;307200000;1647961867.812744
