;avg_cost;Steps;Wall_Time
59;4.32392692565918;30208000;1647955461.9922373
60;4.324459075927734;30720000;1647955471.9996216
61;4.336320877075195;31232000;1647955482.0059037
62;4.268690586090088;31744000;1647955492.04151
63;4.341128826141357;32256000;1647955502.2233624
64;4.232236385345459;32768000;1647955512.3919582
65;4.341935634613037;33280000;1647955522.773385
66;4.363312721252441;33792000;1647955532.8683279
67;4.311108112335205;34304000;1647955543.0644517
68;4.294321060180664;34816000;1647955553.311885
69;4.284196853637695;35328000;1647955563.5708065
70;4.357499599456787;35840000;1647955573.764385
71;4.310427665710449;36352000;1647955584.143361
72;4.304313659667969;36864000;1647955594.220404
73;4.337210178375244;37376000;1647955604.2880735
74;4.348897457122803;37888000;1647955614.3527207
75;4.382962226867676;38400000;1647955624.4137611
76;4.347800254821777;38912000;1647955634.4838169
77;4.304206371307373;39424000;1647955644.5494838
78;4.253403663635254;39936000;1647955654.6074214
79;4.328019142150879;40448000;1647955664.6702971
80;4.293951988220215;40960000;1647955674.8850572
81;4.259812355041504;41472000;1647955685.080951
82;4.29178524017334;41984000;1647955695.3325334
83;4.310246467590332;42496000;1647955705.3969254
84;4.26370906829834;43008000;1647955715.4554703
85;4.351541996002197;43520000;1647955725.4927297
86;4.315159797668457;44032000;1647955735.5327644
87;4.291706562042236;44544000;1647955745.598149
88;4.294905185699463;45056000;1647955755.6682994
89;4.43104362487793;45568000;1647955765.7308412
90;4.364035606384277;46080000;1647955775.796892
91;4.329158306121826;46592000;1647955785.8706594
92;4.296276092529297;47104000;1647955795.9466856
93;4.240914821624756;47616000;1647955806.0223951
94;4.3300604820251465;48128000;1647955816.1000285
95;4.2582855224609375;48640000;1647955826.1729586
96;4.295881748199463;49152000;1647955836.2371478
97;4.322397232055664;49664000;1647955846.3023899
98;4.339789390563965;50176000;1647955856.5237348
99;4.285079002380371;50688000;1647955865.2698057
100;4.308287143707275;51200000;1647955882.594139
101;4.30935001373291;51712000;1647955891.6966157
102;4.3141188621521;52224000;1647955900.7811024
103;4.244194030761719;52736000;1647955909.8865108
104;4.280595779418945;53248000;1647955919.9271204
105;4.531808853149414;53760000;1647955929.9595358
106;4.333259582519531;54272000;1647955940.036803
107;4.369681358337402;54784000;1647955950.1018407
108;4.259550094604492;55296000;1647955960.1800673
109;4.273411750793457;55808000;1647955970.2499385
110;4.231558799743652;56320000;1647955980.3100271
111;4.218472957611084;56832000;1647955990.3817182
112;4.310037612915039;57344000;1647956000.4454017
113;4.287969589233398;57856000;1647956010.5178297
114;4.251278877258301;58368000;1647956020.5830836
115;4.225790977478027;58880000;1647956030.6469004
116;4.290897369384766;59392000;1647956040.6978393
117;4.316829204559326;59904000;1647956050.7501938
118;4.306221008300781;60416000;1647956060.817953
119;4.310442924499512;60928000;1647956070.868873
120;4.251344680786133;61440000;1647956080.921396
121;4.199928283691406;61952000;1647956090.9606996
122;4.345048904418945;62464000;1647956101.0239913
123;4.316405296325684;62976000;1647956111.082924
124;4.24891996383667;63488000;1647956121.127688
125;4.3312578201293945;64000000;1647956131.1871765
126;4.266967296600342;64512000;1647956141.2601519
127;4.354476451873779;65024000;1647956151.3264802
128;4.250967979431152;65536000;1647956161.3876333
129;4.340285301208496;66048000;1647956171.4398453
130;4.266971111297607;66560000;1647956181.492673
131;4.322678565979004;67072000;1647956191.5663218
132;4.237149238586426;67584000;1647956201.6287255
133;4.528783321380615;68096000;1647956211.678442
134;4.436663627624512;68608000;1647956221.732776
135;4.277074813842773;69120000;1647956231.800595
136;4.340850353240967;69632000;1647956241.8271346
137;4.3712897300720215;70144000;1647956251.841604
138;4.287294864654541;70656000;1647956261.8675504
139;4.3065385818481445;71168000;1647956271.9170263
140;4.326404094696045;71680000;1647956281.9615078
141;4.259500503540039;72192000;1647956292.003291
142;4.27785587310791;72704000;1647956302.0603106
143;4.314907550811768;73216000;1647956312.1164763
144;4.263120174407959;73728000;1647956322.1633108
145;4.28596305847168;74240000;1647956332.2079341
146;4.255373954772949;74752000;1647956342.2434652
147;4.357198715209961;75264000;1647956352.2849684
148;4.248488903045654;75776000;1647956362.316601
149;4.278302192687988;76288000;1647956370.7034807
150;4.278188228607178;76800000;1647956388.0088973
151;4.318830966949463;77312000;1647956397.1098306
152;4.246182441711426;77824000;1647956405.922585
153;4.260312080383301;78336000;1647956415.4308975
154;4.291724681854248;78848000;1647956425.5022395
155;4.300689697265625;79360000;1647956435.5626304
156;4.272984504699707;79872000;1647956445.636941
157;4.245806694030762;80384000;1647956455.6925516
158;4.251352787017822;80896000;1647956465.7073286
159;4.183587074279785;81408000;1647956475.7555938
160;4.3195343017578125;81920000;1647956485.7975023
161;4.242483139038086;82432000;1647956495.838955
162;4.296586990356445;82944000;1647956505.8927155
163;4.221047878265381;83456000;1647956515.951356
164;4.265937805175781;83968000;1647956526.0173671
165;4.250372409820557;84480000;1647956536.0806055
166;4.2248334884643555;84992000;1647956546.1423438
167;4.364455699920654;85504000;1647956556.1963882
168;4.289770126342773;86016000;1647956566.245273
169;4.35106897354126;86528000;1647956576.3199332
170;4.3487677574157715;87040000;1647956586.3794832
171;4.298655986785889;87552000;1647956596.4393632
172;4.257047653198242;88064000;1647956606.4930658
173;4.266424179077148;88576000;1647956616.538735
174;4.239204406738281;89088000;1647956626.5919213
175;4.291761875152588;89600000;1647956636.6556542
176;4.198838233947754;90112000;1647956646.7060723
177;4.315395355224609;90624000;1647956656.707967
178;4.244137287139893;91136000;1647956666.7216177
179;4.337532043457031;91648000;1647956676.6510882
180;4.268256187438965;92160000;1647956686.7633588
181;4.1862287521362305;92672000;1647956696.8624055
182;4.231083869934082;93184000;1647956706.7746868
183;4.277779579162598;93696000;1647956716.9367342
184;4.229834079742432;94208000;1647956726.913375
185;4.27146053314209;94720000;1647956737.115152
186;4.217060565948486;95232000;1647956747.1844964
187;4.207174777984619;95744000;1647956757.3666453
188;4.213716506958008;96256000;1647956767.364815
189;4.241106986999512;96768000;1647956777.4008684
190;4.2674102783203125;97280000;1647956787.4394486
191;4.205632209777832;97792000;1647956797.5031137
192;4.257421016693115;98304000;1647956807.5616095
193;4.229067802429199;98816000;1647956817.6140466
194;4.223021507263184;99328000;1647956827.6661766
195;4.256904125213623;99840000;1647956837.722172
196;4.1676459312438965;100352000;1647956847.7853723
197;4.298948764801025;100864000;1647956857.8492577
198;4.273979663848877;101376000;1647956867.6199024
199;4.359264373779297;101888000;1647956876.422004
200;4.4021453857421875;102400000;1647956893.6624348
201;4.2479567527771;102912000;1647956902.8328543
202;4.422459125518799;103424000;1647956911.2518308
203;4.217057704925537;103936000;1647956921.2921169
204;4.241199493408203;104448000;1647956931.348233
205;4.300495147705078;104960000;1647956941.415601
206;4.344660758972168;105472000;1647956951.4753902
207;4.355746269226074;105984000;1647956961.5284014
208;4.293116569519043;106496000;1647956971.5838466
209;4.229629993438721;107008000;1647956981.6553361
210;4.268032073974609;107520000;1647956991.7164114
211;4.2196550369262695;108032000;1647957001.7817159
212;4.168816566467285;108544000;1647957011.8318782
213;4.226589679718018;109056000;1647957021.8821778
214;4.253274917602539;109568000;1647957031.9480765
215;4.322330474853516;110080000;1647957042.001309
216;4.340536594390869;110592000;1647957052.0684426
217;4.224270820617676;111104000;1647957062.1341548
218;4.264117240905762;111616000;1647957072.2056184
219;4.213212013244629;112128000;1647957082.2603822
220;4.301724433898926;112640000;1647957092.3140142
221;4.260745048522949;113152000;1647957102.367715
222;4.2395806312561035;113664000;1647957112.4344625
223;4.239654541015625;114176000;1647957122.5044198
224;4.199496746063232;114688000;1647957132.5681605
225;4.229290008544922;115200000;1647957142.628152
226;4.285407066345215;115712000;1647957152.6923127
227;4.227200984954834;116224000;1647957162.7573073
228;4.2163238525390625;116736000;1647957172.8143368
229;4.21940279006958;117248000;1647957182.8701453
230;4.209991931915283;117760000;1647957192.933755
231;4.1691575050354;118272000;1647957203.0056798
232;4.2396240234375;118784000;1647957213.070473
233;4.273658275604248;119296000;1647957223.1312213
234;4.35837459564209;119808000;1647957233.179045
235;4.558675765991211;120320000;1647957243.226967
236;4.339869499206543;120832000;1647957253.2861934
237;4.268476486206055;121344000;1647957263.3508117
238;4.231300354003906;121856000;1647957273.4217122
239;4.228423118591309;122368000;1647957283.4960825
240;4.192257881164551;122880000;1647957293.5254369
241;4.170766830444336;123392000;1647957303.4802947
242;4.204554557800293;123904000;1647957313.487023
243;4.212912559509277;124416000;1647957323.508351
244;4.232466220855713;124928000;1647957333.5799994
245;4.196070671081543;125440000;1647957343.6434383
246;4.298333168029785;125952000;1647957353.709271
247;4.24601411819458;126464000;1647957363.7757142
248;4.20733642578125;126976000;1647957373.2309976
249;4.292152404785156;127488000;1647957382.0319316
250;4.255772590637207;128000000;1647957399.7214358
251;4.237979888916016;128512000;1647957408.7180383
252;4.219309329986572;129024000;1647957417.4606874
253;4.264064788818359;129536000;1647957427.53732
254;4.32741641998291;130048000;1647957437.5930638
255;4.2061052322387695;130560000;1647957447.6522396
256;4.200615406036377;131072000;1647957457.7072415
257;4.222825050354004;131584000;1647957467.7789037
258;4.2097296714782715;132096000;1647957477.8283858
259;4.2964043617248535;132608000;1647957487.882337
260;4.225933074951172;133120000;1647957497.9436707
261;4.343691825866699;133632000;1647957507.989925
262;4.330601692199707;134144000;1647957518.0451763
263;4.29159688949585;134656000;1647957528.1004539
264;4.242566108703613;135168000;1647957538.1736634
265;4.282266139984131;135680000;1647957548.2366545
266;4.335010528564453;136192000;1647957558.2944753
267;4.339502811431885;136704000;1647957568.3583388
268;4.212183475494385;137216000;1647957578.4266374
269;4.189501762390137;137728000;1647957588.476151
270;4.264545917510986;138240000;1647957598.5407526
271;4.316009521484375;138752000;1647957608.60555
272;4.2447404861450195;139264000;1647957618.65037
273;4.287128448486328;139776000;1647957628.7099133
274;4.339251518249512;140288000;1647957638.7726743
275;4.296267509460449;140800000;1647957648.7949314
276;4.421725273132324;141312000;1647957658.8556302
277;4.425165176391602;141824000;1647957668.8201718
278;4.321513652801514;142336000;1647957678.7984548
279;4.263206958770752;142848000;1647957688.8263233
280;4.255382537841797;143360000;1647957699.0510383
281;4.287096977233887;143872000;1647957709.108546
282;4.265290260314941;144384000;1647957719.1693845
283;4.265052318572998;144896000;1647957729.22089
284;4.230956077575684;145408000;1647957739.4530468
285;4.3271660804748535;145920000;1647957749.5014212
286;4.194953441619873;146432000;1647957759.5609736
287;4.260178565979004;146944000;1647957769.6281002
288;4.217861652374268;147456000;1647957779.6569614
289;4.337352752685547;147968000;1647957789.6678457
290;4.16972017288208;148480000;1647957799.67834
291;4.27105712890625;148992000;1647957809.6980848
292;4.291411399841309;149504000;1647957819.6784356
293;4.339221000671387;150016000;1647957829.7411768
294;4.219997406005859;150528000;1647957839.7901235
295;4.232972621917725;151040000;1647957849.821097
296;4.30803108215332;151552000;1647957859.8372612
297;4.234165668487549;152064000;1647957869.7822795
298;4.159113883972168;152576000;1647957878.8648374
299;4.187551498413086;153088000;1647957888.350824
300;4.235865592956543;153600000;1647957905.043793
301;4.233078479766846;154112000;1647957913.6693747
302;4.262552261352539;154624000;1647957923.0174077
303;4.319916725158691;155136000;1647957933.1576366
304;4.256484031677246;155648000;1647957943.3989842
305;4.375783920288086;156160000;1647957953.5754316
306;4.24989128112793;156672000;1647957963.5822752
307;4.2532172203063965;157184000;1647957973.5609188
308;4.2834553718566895;157696000;1647957983.617342
309;4.212013244628906;158208000;1647957993.6461675
310;4.339677333831787;158720000;1647958003.7096188
311;4.286383628845215;159232000;1647958013.76889
312;4.226944923400879;159744000;1647958023.8242757
313;4.232645034790039;160256000;1647958033.8871388
314;4.20992374420166;160768000;1647958043.9612322
315;4.176025390625;161280000;1647958054.016806
316;4.217899322509766;161792000;1647958064.0981266
317;4.278228759765625;162304000;1647958074.1668336
318;4.229775905609131;162816000;1647958084.2333593
319;4.227890968322754;163328000;1647958094.3234222
320;4.283795356750488;163840000;1647958104.5465295
321;4.203243255615234;164352000;1647958114.6221669
322;4.2405900955200195;164864000;1647958124.8200376
323;4.256189346313477;165376000;1647958135.3403482
324;4.246160984039307;165888000;1647958145.5301182
325;4.320857048034668;166400000;1647958155.5581253
326;4.197512149810791;166912000;1647958165.7779455
327;4.230567455291748;167424000;1647958175.8358376
328;4.212438106536865;167936000;1647958185.8327394
329;4.268797874450684;168448000;1647958196.0001028
330;4.16416072845459;168960000;1647958206.0384502
331;4.197291851043701;169472000;1647958216.0732205
332;4.268309116363525;169984000;1647958226.1095903
333;4.202264308929443;170496000;1647958236.1288483
334;4.253962516784668;171008000;1647958246.1801598
335;4.189428329467773;171520000;1647958256.2173135
336;4.171952724456787;172032000;1647958266.2448688
337;4.200079917907715;172544000;1647958276.2751386
338;4.238439559936523;173056000;1647958286.2924197
339;4.182862281799316;173568000;1647958296.3536596
340;4.357895851135254;174080000;1647958306.41275
341;4.31041145324707;174592000;1647958316.4803402
342;4.193746566772461;175104000;1647958326.5449212
343;4.26145076751709;175616000;1647958336.6134439
344;4.253225326538086;176128000;1647958346.665156
345;4.160144805908203;176640000;1647958356.7190323
346;4.198619365692139;177152000;1647958366.7780874
347;4.254306793212891;177664000;1647958376.7995133
348;4.193602561950684;178176000;1647958385.1408215
349;4.191010475158691;178688000;1647958394.9824016
350;4.284415245056152;179200000;1647958411.639001
351;4.252866268157959;179712000;1647958420.0474322
352;4.199702262878418;180224000;1647958430.17084
353;4.23337459564209;180736000;1647958440.3190882
354;4.157398223876953;181248000;1647958450.3841586
355;4.21113395690918;181760000;1647958460.4448638
356;4.310438632965088;182272000;1647958470.521875
357;4.267507076263428;182784000;1647958480.7391531
358;4.246980667114258;183296000;1647958490.7957852
359;4.206945419311523;183808000;1647958500.839891
360;4.232727527618408;184320000;1647958510.8668876
361;4.302297592163086;184832000;1647958520.9306512
362;4.284641265869141;185344000;1647958530.9829135
363;4.240477561950684;185856000;1647958541.0121946
364;4.247577667236328;186368000;1647958551.248822
365;4.225237846374512;186880000;1647958561.490095
366;4.1797285079956055;187392000;1647958571.6301303
367;4.129993915557861;187904000;1647958581.6063912
368;4.248297691345215;188416000;1647958591.6080687
369;4.3304243087768555;188928000;1647958601.6603804
370;4.344141483306885;189440000;1647958611.733527
371;4.2378082275390625;189952000;1647958621.971171
372;4.2157158851623535;190464000;1647958632.195003
373;4.233251571655273;190976000;1647958642.2583158
374;4.226404666900635;191488000;1647958652.232697
375;4.238500595092773;192000000;1647958662.2940164
376;4.244763374328613;192512000;1647958672.6464796
377;4.27773380279541;193024000;1647958683.1730726
378;4.176226615905762;193536000;1647958693.3222854
379;4.2310028076171875;194048000;1647958703.3549795
380;4.253805637359619;194560000;1647958713.393692
381;4.192039966583252;195072000;1647958723.4509423
382;4.262928009033203;195584000;1647958733.4943824
383;4.369454383850098;196096000;1647958743.511978
384;4.1858015060424805;196608000;1647958753.5444984
385;4.160246849060059;197120000;1647958763.6098993
386;4.1475090980529785;197632000;1647958773.681411
387;4.163766860961914;198144000;1647958783.750245
388;4.1913957595825195;198656000;1647958793.831335
389;4.122278213500977;199168000;1647958803.9021635
390;4.154879570007324;199680000;1647958813.969669
391;4.176643371582031;200192000;1647958824.04396
392;4.150477886199951;200704000;1647958834.1132238
393;4.187479019165039;201216000;1647958844.1693
394;4.227002143859863;201728000;1647958854.2275915
395;4.180268287658691;202240000;1647958864.2843173
396;4.166135787963867;202752000;1647958874.3543923
397;4.176332473754883;203264000;1647958884.3316476
398;4.204893112182617;203776000;1647958892.6659691
399;4.159821510314941;204288000;1647958902.2034743
400;4.2434844970703125;204800000;1647958918.5669777
401;4.189335823059082;205312000;1647958927.463193
402;4.139787197113037;205824000;1647958937.5068932
403;4.191658020019531;206336000;1647958947.5552528
404;4.228537559509277;206848000;1647958957.5856404
405;4.368475437164307;207360000;1647958967.7143364
406;4.160128593444824;207872000;1647958977.8631382
407;4.1497321128845215;208384000;1647958987.814639
408;4.165942192077637;208896000;1647958997.8321748
409;4.207999229431152;209408000;1647959007.8208258
410;4.186311721801758;209920000;1647959017.8453488
411;4.320025444030762;210432000;1647959027.8266392
412;4.238677978515625;210944000;1647959037.8219972
413;4.172414302825928;211456000;1647959047.8125653
414;4.170311450958252;211968000;1647959057.7570164
415;4.4179792404174805;212480000;1647959067.7922332
416;4.242671012878418;212992000;1647959077.851921
417;4.2756757736206055;213504000;1647959088.0512648
418;4.270106315612793;214016000;1647959098.1049812
419;4.171093940734863;214528000;1647959108.1690445
420;4.194748878479004;215040000;1647959118.2344418
421;4.216801166534424;215552000;1647959128.2964754
422;4.157442092895508;216064000;1647959138.327494
423;4.333629608154297;216576000;1647959148.3876162
424;4.204694747924805;217088000;1647959158.437682
425;4.191791534423828;217600000;1647959168.5075214
426;4.221646785736084;218112000;1647959178.5719273
427;4.299000263214111;218624000;1647959188.6314845
428;4.284345626831055;219136000;1647959198.6785774
429;4.195842742919922;219648000;1647959208.740334
430;4.1818084716796875;220160000;1647959218.7978342
431;4.265227317810059;220672000;1647959228.8383875
432;4.214601039886475;221184000;1647959238.9099624
433;4.167801380157471;221696000;1647959248.976753
434;4.265743255615234;222208000;1647959259.0390575
435;4.268143653869629;222720000;1647959269.0956824
436;4.241921424865723;223232000;1647959279.1521146
437;4.1783766746521;223744000;1647959289.2095957
438;4.174469947814941;224256000;1647959299.270918
439;4.214330673217773;224768000;1647959309.3500285
440;4.173537254333496;225280000;1647959319.4242802
441;4.1649088859558105;225792000;1647959329.4817889
442;4.166426658630371;226304000;1647959339.545995
443;4.183618068695068;226816000;1647959349.5957413
444;4.135379791259766;227328000;1647959359.6427422
445;4.282710552215576;227840000;1647959369.6841586
446;4.270185947418213;228352000;1647959379.737215
447;4.160959243774414;228864000;1647959389.1785479
448;4.191841125488281;229376000;1647959398.254222
449;4.156115531921387;229888000;1647959407.7129214
450;4.1777191162109375;230400000;1647959424.5092688
451;4.142255783081055;230912000;1647959433.652164
452;4.215943336486816;231424000;1647959443.7323105
453;4.184847354888916;231936000;1647959453.8154898
454;4.174560546875;232448000;1647959463.8429782
455;4.234593391418457;232960000;1647959473.8859334
456;4.208587169647217;233472000;1647959483.9180007
457;4.223742961883545;233984000;1647959493.956012
458;4.3021979331970215;234496000;1647959504.0061293
459;4.234472274780273;235008000;1647959514.0504508
460;4.186839580535889;235520000;1647959524.1159708
461;4.157824516296387;236032000;1647959534.1772811
462;4.137107849121094;236544000;1647959544.220613
463;4.140589714050293;237056000;1647959554.2622468
464;4.152146816253662;237568000;1647959564.3117971
465;4.2332377433776855;238080000;1647959574.35727
466;4.136305809020996;238592000;1647959584.4247396
467;4.203518390655518;239104000;1647959594.4882765
468;4.187542915344238;239616000;1647959604.551298
469;4.147809028625488;240128000;1647959614.5653882
470;4.17294979095459;240640000;1647959624.6190264
471;4.158219337463379;241152000;1647959634.6629236
472;4.176415920257568;241664000;1647959644.6224444
473;4.211714744567871;242176000;1647959654.6431837
474;4.161630630493164;242688000;1647959664.7103
475;4.206076622009277;243200000;1647959674.7845407
476;4.315221786499023;243712000;1647959684.8531067
477;4.281642913818359;244224000;1647959694.9194348
478;4.194727897644043;244736000;1647959704.977681
479;4.1664862632751465;245248000;1647959715.043001
480;4.173848628997803;245760000;1647959725.0810037
481;4.188510894775391;246272000;1647959735.0759194
482;4.119570255279541;246784000;1647959745.2507837
483;4.138115882873535;247296000;1647959755.2828474
484;4.2575483322143555;247808000;1647959765.355636
485;4.127540588378906;248320000;1647959775.6692638
486;4.106215476989746;248832000;1647959785.6974049
487;4.061230659484863;249344000;1647959795.694939
488;4.258666515350342;249856000;1647959806.000346
489;4.188190937042236;250368000;1647959816.061244
490;4.356493949890137;250880000;1647959826.2859385
491;4.137303352355957;251392000;1647959836.353823
492;4.204311847686768;251904000;1647959846.407006
493;4.172538757324219;252416000;1647959856.4384003
494;4.230423927307129;252928000;1647959866.5088596
495;4.163125991821289;253440000;1647959876.5663753
496;4.137452602386475;253952000;1647959886.600407
497;4.170252323150635;254464000;1647959895.247727
498;4.132370471954346;254976000;1647959904.9203653
499;4.229903221130371;255488000;1647959913.5845606
500;4.107020378112793;256000000;1647959931.413783
501;4.154928207397461;256512000;1647959940.9243157
502;4.187865257263184;257024000;1647959951.0032144
503;4.246264457702637;257536000;1647959961.0564997
504;4.221083641052246;258048000;1647959971.0738614
505;4.216738700866699;258560000;1647959981.091853
506;4.176207065582275;259072000;1647959991.1419563
507;4.322290420532227;259584000;1647960001.1983511
508;4.223933219909668;260096000;1647960011.2471225
509;4.163827896118164;260608000;1647960021.2865584
510;4.226353645324707;261120000;1647960031.3350613
511;4.187177658081055;261632000;1647960041.3736
512;4.140267372131348;262144000;1647960051.5399504
513;4.232845783233643;262656000;1647960061.5936701
514;4.256890296936035;263168000;1647960071.6537378
515;4.2586669921875;263680000;1647960081.7101986
516;4.195792198181152;264192000;1647960091.773064
517;4.152891159057617;264704000;1647960101.833173
518;4.154356479644775;265216000;1647960111.9066322
519;4.260100364685059;265728000;1647960121.9614909
520;4.245601177215576;266240000;1647960131.9688742
521;4.146063327789307;266752000;1647960142.0386922
522;4.150086879730225;267264000;1647960152.1015842
523;4.250758647918701;267776000;1647960162.1629174
524;4.183910369873047;268288000;1647960172.2067702
525;4.1305928230285645;268800000;1647960182.2119973
526;4.179732799530029;269312000;1647960192.2752805
527;4.11500358581543;269824000;1647960202.3205853
528;4.152987480163574;270336000;1647960212.313962
529;4.151619911193848;270848000;1647960222.3495197
530;4.206653594970703;271360000;1647960232.4124887
531;4.162170886993408;271872000;1647960242.4349034
532;4.175503730773926;272384000;1647960252.4829986
533;4.165538787841797;272896000;1647960262.5416095
534;4.151885509490967;273408000;1647960272.4951668
535;4.132758140563965;273920000;1647960282.5281723
536;4.140008926391602;274432000;1647960292.5864515
537;4.207839012145996;274944000;1647960302.650171
538;4.1530375480651855;275456000;1647960312.6320126
539;4.222171783447266;275968000;1647960322.6934555
540;4.189115047454834;276480000;1647960332.7420018
541;4.181123733520508;276992000;1647960342.7603173
542;4.102593421936035;277504000;1647960352.8786988
543;4.101899147033691;278016000;1647960362.9018645
544;4.15516996383667;278528000;1647960372.9306514
545;4.145814895629883;279040000;1647960382.9614387
546;4.212331295013428;279552000;1647960392.8861313
547;4.217991828918457;280064000;1647960401.1186283
548;4.285078048706055;280576000;1647960410.7943091
549;4.129522323608398;281088000;1647960419.7954967
550;4.1421966552734375;281600000;1647960437.9143102
551;4.243621826171875;282112000;1647960446.7387736
552;4.182041645050049;282624000;1647960456.775588
553;4.158186912536621;283136000;1647960466.820993
554;4.333982467651367;283648000;1647960476.806189
555;4.223536491394043;284160000;1647960486.8206956
556;4.269541263580322;284672000;1647960496.8108122
557;4.303549766540527;285184000;1647960506.857931
558;4.095674991607666;285696000;1647960516.9170306
559;4.204545974731445;286208000;1647960526.970674
560;4.278014659881592;286720000;1647960537.0394363
561;4.164208889007568;287232000;1647960547.101791
562;4.148550987243652;287744000;1647960557.169881
563;4.19366455078125;288256000;1647960567.2321966
564;4.211084842681885;288768000;1647960577.285697
565;4.164915084838867;289280000;1647960587.3531125
566;4.144794464111328;289792000;1647960597.4105477
567;4.116575241088867;290304000;1647960607.4777253
568;4.140377998352051;290816000;1647960617.5296519
569;4.180574417114258;291328000;1647960627.5774558
570;4.100503921508789;291840000;1647960637.6190102
571;4.106972694396973;292352000;1647960647.660656
572;4.119528770446777;292864000;1647960657.7463727
573;4.193199634552002;293376000;1647960667.8170352
574;4.217082977294922;293888000;1647960677.8848708
575;4.158736228942871;294400000;1647960687.902818
576;4.235610008239746;294912000;1647960697.9619875
577;4.195865631103516;295424000;1647960708.0261946
578;4.099213600158691;295936000;1647960718.073207
579;4.169657230377197;296448000;1647960728.1423786
580;4.195285797119141;296960000;1647960738.2069206
581;4.223193168640137;297472000;1647960748.2551482
582;4.333834648132324;297984000;1647960758.310432
583;4.257252216339111;298496000;1647960768.3573434
584;4.214643478393555;299008000;1647960778.3648684
585;4.248645782470703;299520000;1647960788.3907616
586;4.201677322387695;300032000;1647960798.452518
587;4.240368843078613;300544000;1647960808.5294313
588;4.179182052612305;301056000;1647960818.5700836
589;4.26349401473999;301568000;1647960828.600418
590;4.1979756355285645;302080000;1647960838.6492267
591;4.246212482452393;302592000;1647960848.6888485
592;4.260555267333984;303104000;1647960858.7313354
593;4.245753288269043;303616000;1647960868.7966666
594;4.199244499206543;304128000;1647960878.857129
595;4.207063674926758;304640000;1647960888.906439
596;4.199176788330078;305152000;1647960898.4240518
597;4.158315658569336;305664000;1647960907.179743
598;4.180417060852051;306176000;1647960915.876414
599;4.240575790405273;306688000;1647960925.658181
600;4.248809814453125;307200000;1647960943.851894
601;4.168654918670654;307712000;1647960952.6976411
602;4.162035942077637;308224000;1647960962.7590742
603;4.155521869659424;308736000;1647960972.835584
604;4.184172630310059;309248000;1647960982.8848495
605;4.1785478591918945;309760000;1647960992.8696117
606;4.185206413269043;310272000;1647961003.093932
607;4.203117370605469;310784000;1647961013.1434858
608;4.184182643890381;311296000;1647961023.2062857
609;4.225855827331543;311808000;1647961033.266399
610;4.188603401184082;312320000;1647961043.3312135
