;avg_cost;Steps;Wall_Time
129;3.934138774871826;66048000;1647957166.5672681
130;3.9846701622009277;66560000;1647957178.5212448
131;3.9710662364959717;67072000;1647957190.569045
132;3.976541519165039;67584000;1647957202.574714
133;3.9617629051208496;68096000;1647957214.3133442
134;3.948894500732422;68608000;1647957224.5997615
135;3.9446403980255127;69120000;1647957236.3983607
136;3.9310293197631836;69632000;1647957248.035603
137;3.939180612564087;70144000;1647957259.5652373
138;3.9348702430725098;70656000;1647957271.3896918
139;3.9496426582336426;71168000;1647957283.3540318
140;3.9622769355773926;71680000;1647957295.2697444
141;3.9329164028167725;72192000;1647957306.790138
142;3.9481399059295654;72704000;1647957318.3789852
143;3.918433427810669;73216000;1647957329.9604924
144;3.94569730758667;73728000;1647957341.3773541
145;3.915600299835205;74240000;1647957353.035527
146;3.925246477127075;74752000;1647957364.6686397
147;3.944959878921509;75264000;1647957376.3080568
148;3.930452346801758;75776000;1647957388.203315
149;3.9418840408325195;76288000;1647957400.1183755
150;3.968916654586792;76800000;1647957420.1970382
151;3.924129009246826;77312000;1647957432.15529
152;3.933919906616211;77824000;1647957444.0674489
153;3.969957113265991;78336000;1647957455.966559
154;3.9285593032836914;78848000;1647957467.7390049
155;3.9824728965759277;79360000;1647957477.542922
156;3.947277784347534;79872000;1647957489.192256
157;3.960601329803467;80384000;1647957501.1309311
158;3.9375224113464355;80896000;1647957511.9986844
159;3.9633078575134277;81408000;1647957522.520405
160;3.9660391807556152;81920000;1647957532.4095895
161;3.9295358657836914;82432000;1647957543.097281
162;3.9501490592956543;82944000;1647957554.0773804
163;3.9111857414245605;83456000;1647957565.3229165
164;3.942535638809204;83968000;1647957576.6424258
165;3.9712281227111816;84480000;1647957587.682622
166;3.9734246730804443;84992000;1647957599.012525
167;3.932389736175537;85504000;1647957610.416863
168;3.980179786682129;86016000;1647957621.6407042
169;3.9480843544006348;86528000;1647957633.0189407
170;3.927764892578125;87040000;1647957643.9272158
171;3.8924055099487305;87552000;1647957655.3513167
172;3.928144693374634;88064000;1647957666.679978
173;3.961772918701172;88576000;1647957677.9630797
174;3.933032512664795;89088000;1647957689.6784213
175;3.963176965713501;89600000;1647957701.60344
176;3.919950008392334;90112000;1647957713.0519161
177;3.957087516784668;90624000;1647957724.6495266
178;3.9427621364593506;91136000;1647957734.8310866
179;3.954620361328125;91648000;1647957746.5912426
180;3.9625329971313477;92160000;1647957758.3301885
181;3.9371795654296875;92672000;1647957770.2301607
182;3.947927236557007;93184000;1647957782.1224716
183;3.964000940322876;93696000;1647957793.6732733
184;3.9453282356262207;94208000;1647957805.3202271
185;3.9039974212646484;94720000;1647957817.2621078
186;3.9613449573516846;95232000;1647957829.0977778
187;3.9629297256469727;95744000;1647957840.6546493
188;3.9318690299987793;96256000;1647957852.2413313
189;3.9316415786743164;96768000;1647957863.9968972
190;3.9368298053741455;97280000;1647957875.6405234
191;3.9058122634887695;97792000;1647957887.6288848
192;3.9410228729248047;98304000;1647957899.4878697
193;3.9590210914611816;98816000;1647957911.422039
194;3.932957410812378;99328000;1647957923.3530197
195;3.9258172512054443;99840000;1647957935.2662969
196;3.9526023864746094;100352000;1647957947.1599655
197;3.925079107284546;100864000;1647957959.197266
198;3.9370203018188477;101376000;1647957971.1339276
199;3.9422802925109863;101888000;1647957982.6477985
200;3.9155850410461426;102400000;1647958001.5050473
201;3.931520462036133;102912000;1647958013.0251188
202;3.914766311645508;103424000;1647958024.8266776
203;3.9287900924682617;103936000;1647958036.675125
204;3.9393789768218994;104448000;1647958046.8026125
205;3.9384078979492188;104960000;1647958058.437341
206;3.9322240352630615;105472000;1647958070.5097513
207;3.936976909637451;105984000;1647958082.4522223
208;3.9560546875;106496000;1647958094.3972418
209;3.938138723373413;107008000;1647958106.1071308
210;3.916059732437134;107520000;1647958117.4158876
211;3.897000789642334;108032000;1647958128.6223094
212;3.959953784942627;108544000;1647958139.9685545
213;3.9724159240722656;109056000;1647958151.4065247
214;3.95306658744812;109568000;1647958162.9801812
215;3.925504207611084;110080000;1647958174.7720122
216;3.9360251426696777;110592000;1647958186.8138037
217;3.953533172607422;111104000;1647958198.475713
218;3.9088096618652344;111616000;1647958208.7156043
219;3.937196731567383;112128000;1647958219.8351378
220;3.932619571685791;112640000;1647958230.8725748
221;3.937783718109131;113152000;1647958241.8138957
222;3.940356492996216;113664000;1647958251.113079
223;3.9397664070129395;114176000;1647958262.3625462
224;3.9890198707580566;114688000;1647958273.6262898
225;3.936399459838867;115200000;1647958284.4634185
226;3.945178508758545;115712000;1647958295.3080826
227;3.9476988315582275;116224000;1647958306.1841598
228;3.9273602962493896;116736000;1647958317.1439164
229;3.9498698711395264;117248000;1647958328.2926905
230;3.92022705078125;117760000;1647958339.4786656
231;3.961200475692749;118272000;1647958350.6740093
232;3.928884744644165;118784000;1647958361.9518862
233;3.964677095413208;119296000;1647958373.3201363
234;3.9396920204162598;119808000;1647958385.105582
235;3.9299263954162598;120320000;1647958396.8536906
236;3.93324875831604;120832000;1647958408.7683225
237;3.9512381553649902;121344000;1647958420.7794797
238;3.971829414367676;121856000;1647958432.4767518
239;3.924647331237793;122368000;1647958444.3533447
240;3.9226505756378174;122880000;1647958456.018494
241;3.9059882164001465;123392000;1647958468.0321457
242;3.9363389015197754;123904000;1647958479.8736243
243;3.9206786155700684;124416000;1647958491.3154814
244;3.9314348697662354;124928000;1647958501.547149
245;3.9542579650878906;125440000;1647958513.3680503
246;3.9313392639160156;125952000;1647958524.9576683
247;3.937859535217285;126464000;1647958536.3375747
248;3.9323744773864746;126976000;1647958547.5742571
249;3.933183193206787;127488000;1647958557.6220424
250;3.9126367568969727;128000000;1647958578.0365584
251;3.9508824348449707;128512000;1647958589.7936063
252;3.928898334503174;129024000;1647958601.7022521
253;3.9371163845062256;129536000;1647958613.1773968
254;3.9535446166992188;130048000;1647958625.2788987
255;3.9627366065979004;130560000;1647958636.8071792
256;3.9309499263763428;131072000;1647958647.9562595
257;3.9212446212768555;131584000;1647958658.9868345
258;3.9311842918395996;132096000;1647958670.2128816
259;3.9416704177856445;132608000;1647958681.8676934
260;3.9420859813690186;133120000;1647958693.6134202
261;3.9411349296569824;133632000;1647958705.038624
262;3.928807258605957;134144000;1647958716.6626384
263;3.9448728561401367;134656000;1647958728.330848
264;3.9205117225646973;135168000;1647958740.1814654
265;3.917593002319336;135680000;1647958752.005647
266;3.902085542678833;136192000;1647958763.450191
267;3.895341396331787;136704000;1647958773.5305352
268;3.919015407562256;137216000;1647958784.7354019
269;3.940837860107422;137728000;1647958796.2755575
270;3.936093807220459;138240000;1647958807.9698722
271;3.936748504638672;138752000;1647958819.8723178
272;3.933047294616699;139264000;1647958831.5852733
273;3.914219379425049;139776000;1647958843.4802587
274;3.9565696716308594;140288000;1647958855.2360487
275;3.9681248664855957;140800000;1647958866.8818026
276;3.954671859741211;141312000;1647958878.7925463
277;3.903855800628662;141824000;1647958889.9083402
278;3.9107673168182373;142336000;1647958900.5975573
279;3.9398210048675537;142848000;1647958912.0135422
280;3.933333158493042;143360000;1647958923.3739314
281;3.9417285919189453;143872000;1647958934.6378312
282;3.9442100524902344;144384000;1647958945.9420075
283;3.9467556476593018;144896000;1647958957.2308106
284;3.9301414489746094;145408000;1647958968.545443
285;3.9013259410858154;145920000;1647958979.9039552
286;3.9259915351867676;146432000;1647958991.343825
287;3.9115731716156006;146944000;1647959002.631253
288;3.9290642738342285;147456000;1647959012.05376
289;3.9256396293640137;147968000;1647959023.1971729
290;3.9226644039154053;148480000;1647959034.177292
291;3.9059412479400635;148992000;1647959045.1905859
292;3.9279379844665527;149504000;1647959056.3623369
293;3.914113998413086;150016000;1647959066.0280597
294;3.9296514987945557;150528000;1647959077.5642357
295;3.907360315322876;151040000;1647959089.273408
296;3.937166690826416;151552000;1647959100.783075
297;3.9569976329803467;152064000;1647959112.1814258
298;3.93241810798645;152576000;1647959124.2049901
299;3.9368529319763184;153088000;1647959136.0898015
300;3.9170923233032227;153600000;1647959156.4445586
301;3.9344959259033203;154112000;1647959168.3123996
302;3.9175264835357666;154624000;1647959180.1356838
303;3.9321112632751465;155136000;1647959192.054596
304;3.8812828063964844;155648000;1647959204.0382125
305;3.9148805141448975;156160000;1647959215.9399593
306;3.943420886993408;156672000;1647959227.6304169
307;3.9275119304656982;157184000;1647959239.3882647
308;3.9145944118499756;157696000;1647959251.1771758
309;3.903193473815918;158208000;1647959262.7449014
310;3.9402880668640137;158720000;1647959274.1236887
311;3.9067649841308594;159232000;1647959284.828629
312;3.887014389038086;159744000;1647959294.4972572
313;3.947535514831543;160256000;1647959305.7548313
314;3.918693780899048;160768000;1647959316.9245064
315;3.9109973907470703;161280000;1647959328.0523596
316;3.938002347946167;161792000;1647959339.0227165
317;3.9291186332702637;162304000;1647959350.5163574
318;3.924196243286133;162816000;1647959362.1559305
319;3.9127907752990723;163328000;1647959373.8481307
320;3.911292552947998;163840000;1647959385.3644252
321;3.9343113899230957;164352000;1647959397.0882964
322;3.9285476207733154;164864000;1647959409.0354354
323;3.9397220611572266;165376000;1647959421.070812
324;3.923363208770752;165888000;1647959432.9959247
325;3.9168639183044434;166400000;1647959444.9550118
326;3.9200618267059326;166912000;1647959456.9020102
327;3.942492723464966;167424000;1647959468.9127133
328;3.8935298919677734;167936000;1647959480.6563685
329;3.925497055053711;168448000;1647959492.3183687
330;3.94644832611084;168960000;1647959504.188717
331;3.928280830383301;169472000;1647959516.1901615
332;3.9222159385681152;169984000;1647959526.3301184
333;3.9169867038726807;170496000;1647959538.1087031
334;3.936887264251709;171008000;1647959549.8307443
335;3.939213275909424;171520000;1647959561.6935363
336;3.9328532218933105;172032000;1647959573.3425589
337;3.9169187545776367;172544000;1647959581.8329716
338;3.9215407371520996;173056000;1647959591.7607129
339;3.914954662322998;173568000;1647959602.9805584
340;3.9174787998199463;174080000;1647959614.2561889
341;3.8991382122039795;174592000;1647959625.49218
342;3.9434683322906494;175104000;1647959636.8405411
343;3.9280622005462646;175616000;1647959648.0282214
344;3.890350818634033;176128000;1647959659.308675
345;3.932302951812744;176640000;1647959670.5231354
346;3.9481849670410156;177152000;1647959681.8494165
347;3.9200398921966553;177664000;1647959693.0099714
348;3.927281379699707;178176000;1647959704.2997215
349;3.919281482696533;178688000;1647959715.622261
350;3.9352970123291016;179200000;1647959735.005502
351;3.9666385650634766;179712000;1647959746.324341
352;3.887930393218994;180224000;1647959758.1193602
353;3.925501585006714;180736000;1647959770.0287008
354;3.933570623397827;181248000;1647959781.9667623
355;3.941091775894165;181760000;1647959793.9944434
356;3.929647207260132;182272000;1647959804.6594915
357;3.904524803161621;182784000;1647959815.7087834
358;3.9343461990356445;183296000;1647959827.527181
359;3.9263815879821777;183808000;1647959839.4619098
360;3.8983068466186523;184320000;1647959851.3857846
361;3.975493907928467;184832000;1647959863.1413345
362;3.9180593490600586;185344000;1647959875.1841853
363;3.9311017990112305;185856000;1647959887.150178
364;3.9129858016967773;186368000;1647959898.876288
365;3.9148449897766113;186880000;1647959910.4330542
366;3.9395785331726074;187392000;1647959921.996955
367;3.9022297859191895;187904000;1647959933.6623924
368;3.9159579277038574;188416000;1647959945.1707075
369;3.944088935852051;188928000;1647959956.2954106
370;3.9370479583740234;189440000;1647959967.3082592
371;3.9106369018554688;189952000;1647959978.2739387
372;3.938277244567871;190464000;1647959989.3529408
373;3.944155216217041;190976000;1647960000.4170926
374;3.956900119781494;191488000;1647960011.3988786
375;3.9193196296691895;192000000;1647960022.3951378
376;3.934680461883545;192512000;1647960032.6701174
377;3.928046703338623;193024000;1647960043.4122748
378;3.8975462913513184;193536000;1647960055.359949
379;3.9189906120300293;194048000;1647960067.2852957
380;3.91751766204834;194560000;1647960079.3185856
381;3.909144163131714;195072000;1647960090.5595233
382;3.9272446632385254;195584000;1647960101.0038333
383;3.9271554946899414;196096000;1647960112.6557546
384;3.9099764823913574;196608000;1647960124.1803706
385;3.892836332321167;197120000;1647960135.9116285
386;3.901817798614502;197632000;1647960147.74463
387;3.9466772079467773;198144000;1647960159.3366766
388;3.9505679607391357;198656000;1647960171.1420672
389;3.9402456283569336;199168000;1647960182.8954556
390;3.910989999771118;199680000;1647960194.650834
391;3.943793296813965;200192000;1647960206.4762259
392;3.9287242889404297;200704000;1647960218.397424
393;3.924541711807251;201216000;1647960230.2612643
394;3.929384469985962;201728000;1647960241.846514
395;3.9260683059692383;202240000;1647960253.6083975
396;3.912055015563965;202752000;1647960265.5152535
397;3.899336814880371;203264000;1647960276.258498
398;3.9518938064575195;203776000;1647960287.2946274
399;3.9282116889953613;204288000;1647960298.647453
400;3.93630313873291;204800000;1647960318.2727928
401;3.938429832458496;205312000;1647960327.8791604
402;3.909520149230957;205824000;1647960339.339838
403;3.890655517578125;206336000;1647960350.7241132
404;3.8904967308044434;206848000;1647960361.9977791
405;3.9443159103393555;207360000;1647960372.693066
406;3.9113268852233887;207872000;1647960383.6343343
407;3.909884452819824;208384000;1647960394.9568021
408;3.9419362545013428;208896000;1647960405.9304192
409;3.919978380203247;209408000;1647960417.1986039
410;3.9008901119232178;209920000;1647960428.5271974
411;3.925386428833008;210432000;1647960439.8853078
412;3.9305596351623535;210944000;1647960451.212781
413;3.9303202629089355;211456000;1647960462.7588928
414;3.9401869773864746;211968000;1647960474.3797858
415;3.9366517066955566;212480000;1647960485.8945968
416;3.9068856239318848;212992000;1647960497.743414
417;3.9084978103637695;213504000;1647960509.7422178
418;3.876412868499756;214016000;1647960521.6216848
419;3.905407428741455;214528000;1647960533.065175
420;3.9078855514526367;215040000;1647960543.7986689
421;3.912355899810791;215552000;1647960554.3005145
422;3.94189453125;216064000;1647960565.18203
423;3.935868978500366;216576000;1647960576.3088417
424;3.9139811992645264;217088000;1647960587.391601
425;3.935379981994629;217600000;1647960598.1763017
426;3.933692455291748;218112000;1647960607.6288419
427;3.937743663787842;218624000;1647960618.547621
428;3.90274715423584;219136000;1647960629.4792178
429;3.906266450881958;219648000;1647960640.5517116
430;3.924956798553467;220160000;1647960651.645292
431;3.907897472381592;220672000;1647960662.791194
432;3.9192819595336914;221184000;1647960673.876686
433;3.9059672355651855;221696000;1647960684.9388597
434;3.9189858436584473;222208000;1647960695.9963384
435;3.9236865043640137;222720000;1647960707.0480099
436;3.9222145080566406;223232000;1647960718.2259896
437;3.915680408477783;223744000;1647960729.3089802
438;3.9256622791290283;224256000;1647960740.3995697
439;3.895751476287842;224768000;1647960751.4260623
440;3.8976621627807617;225280000;1647960762.5074995
441;3.8971729278564453;225792000;1647960773.5473154
442;3.898097515106201;226304000;1647960784.5456665
443;3.9065589904785156;226816000;1647960795.6732464
444;3.908005714416504;227328000;1647960807.219977
445;3.92197847366333;227840000;1647960818.97573
446;3.8964834213256836;228352000;1647960830.7274914
447;3.9116370677948;228864000;1647960841.3395088
448;3.9128949642181396;229376000;1647960852.2019572
449;3.9364218711853027;229888000;1647960863.8618827
450;3.9179701805114746;230400000;1647960883.7027395
451;3.8899149894714355;230912000;1647960895.829554
452;3.9147870540618896;231424000;1647960907.8929954
453;3.929595470428467;231936000;1647960919.8065672
454;3.9118876457214355;232448000;1647960931.5928864
455;3.908717155456543;232960000;1647960943.2030869
456;3.9357004165649414;233472000;1647960954.6007903
457;3.934025526046753;233984000;1647960965.915369
458;3.910572052001953;234496000;1647960976.4796221
459;3.927733898162842;235008000;1647960987.7696176
460;3.9201507568359375;235520000;1647960999.0757453
461;3.9279749393463135;236032000;1647961010.4612863
462;3.9098892211914062;236544000;1647961021.8127043
463;3.9013283252716064;237056000;1647961033.0094082
464;3.9349374771118164;237568000;1647961044.2456746
465;3.9026122093200684;238080000;1647961055.5187602
466;3.9270427227020264;238592000;1647961065.1076524
467;3.897892713546753;239104000;1647961076.4085708
468;3.91951847076416;239616000;1647961087.5740118
469;3.91981840133667;240128000;1647961098.4121768
470;3.92897891998291;240640000;1647961109.3826544
471;3.89748477935791;241152000;1647961118.38038
472;3.923527479171753;241664000;1647961128.984416
473;3.9265189170837402;242176000;1647961140.3686142
474;3.9128053188323975;242688000;1647961151.8228517
475;3.943023681640625;243200000;1647961163.2695532
476;3.914679527282715;243712000;1647961175.0292819
477;3.9134135246276855;244224000;1647961186.7633696
478;3.93479061126709;244736000;1647961198.5660932
479;3.9425296783447266;245248000;1647961210.3567398
480;3.902580738067627;245760000;1647961222.353586
481;3.920083522796631;246272000;1647961234.1549702
482;3.913710117340088;246784000;1647961246.110868
483;3.9089560508728027;247296000;1647961257.9628482
484;3.9168431758880615;247808000;1647961269.8778594
485;3.9134607315063477;248320000;1647961281.9059336
486;3.9162871837615967;248832000;1647961293.8584135
487;3.932600498199463;249344000;1647961305.6177282
488;3.927053928375244;249856000;1647961317.5067987
489;3.896845579147339;250368000;1647961329.4466743
490;3.8819360733032227;250880000;1647961341.3768084
491;3.8935141563415527;251392000;1647961352.0153236
492;3.9122796058654785;251904000;1647961363.3035305
493;3.909297466278076;252416000;1647961375.0008476
494;3.9085092544555664;252928000;1647961386.7325547
495;3.9130654335021973;253440000;1647961398.6258552
496;3.9189281463623047;253952000;1647961410.4510188
497;3.9213902950286865;254464000;1647961422.30849
498;3.925724744796753;254976000;1647961434.0866084
499;3.8887157440185547;255488000;1647961445.571266
500;3.9213595390319824;256000000;1647961465.2368214
501;3.9104690551757812;256512000;1647961477.2987926
502;3.912997245788574;257024000;1647961489.2687998
503;3.936169147491455;257536000;1647961501.1462379
504;3.9136147499084473;258048000;1647961513.0021253
505;3.9394702911376953;258560000;1647961524.9124086
506;3.908172130584717;259072000;1647961536.5833433
507;3.923091411590576;259584000;1647961548.6244495
508;3.8986709117889404;260096000;1647961560.6195338
509;3.9082086086273193;260608000;1647961572.5736365
510;3.9298033714294434;261120000;1647961582.966894
511;3.889284610748291;261632000;1647961594.9334695
512;3.9168286323547363;262144000;1647961606.9099686
513;3.8922131061553955;262656000;1647961618.7384827
514;3.9073190689086914;263168000;1647961629.8142428
515;3.9389872550964355;263680000;1647961640.6649044
516;3.898385524749756;264192000;1647961652.3836095
517;3.9122023582458496;264704000;1647961662.6338952
518;3.95267391204834;265216000;1647961673.5855622
519;3.9313433170318604;265728000;1647961684.5992265
520;3.9380135536193848;266240000;1647961695.1315587
521;3.910418748855591;266752000;1647961705.843745
522;3.9294610023498535;267264000;1647961716.791928
523;3.9295809268951416;267776000;1647961727.8532631
524;3.9220049381256104;268288000;1647961738.3674445
525;3.9163947105407715;268800000;1647961749.369021
526;3.8952276706695557;269312000;1647961760.4149227
527;3.897217273712158;269824000;1647961771.6623373
528;3.9133760929107666;270336000;1647961782.9299774
529;3.877119541168213;270848000;1647961794.1513293
530;3.924163818359375;271360000;1647961805.2925637
531;3.920640468597412;271872000;1647961816.5728662
532;3.9065632820129395;272384000;1647961827.9171197
533;3.90659236907959;272896000;1647961839.328849
534;3.9078238010406494;273408000;1647961851.0243075
535;3.93918514251709;273920000;1647961862.066473
536;3.9188623428344727;274432000;1647961872.5789218
537;3.9173450469970703;274944000;1647961884.358508
538;3.9223766326904297;275456000;1647961896.0771039
539;3.9275221824645996;275968000;1647961907.868866
540;3.9162981510162354;276480000;1647961919.6597712
541;3.925370454788208;276992000;1647961931.4570572
542;3.9109413623809814;277504000;1647961943.3857286
543;3.9237985610961914;278016000;1647961955.29846
544;3.930645227432251;278528000;1647961966.7661524
545;3.923056125640869;279040000;1647961978.732491
546;3.9133739471435547;279552000;1647961990.7291322
547;3.945014476776123;280064000;1647962002.8743687
548;3.924781322479248;280576000;1647962014.9156961
549;3.9296696186065674;281088000;1647962026.7806056
550;3.9384942054748535;281600000;1647962047.2994723
551;3.9402215480804443;282112000;1647962059.4064634
552;3.912919282913208;282624000;1647962071.4221249
553;3.902632474899292;283136000;1647962083.2874658
554;3.921133518218994;283648000;1647962093.5635242
555;3.916188955307007;284160000;1647962105.5568929
556;3.9323480129241943;284672000;1647962117.5981271
557;3.891737937927246;285184000;1647962129.5496163
558;3.929356813430786;285696000;1647962140.8772554
559;3.908942937850952;286208000;1647962152.029495
560;3.91839599609375;286720000;1647962163.7641094
561;3.899491786956787;287232000;1647962175.5965266
562;3.8993358612060547;287744000;1647962187.552625
563;3.9122166633605957;288256000;1647962199.4732702
564;3.932241916656494;288768000;1647962211.4973636
565;3.9285736083984375;289280000;1647962223.220512
566;3.939802646636963;289792000;1647962235.1072028
567;3.8945207595825195;290304000;1647962247.03318
568;3.884073257446289;290816000;1647962258.9566705
569;3.8972506523132324;291328000;1647962270.8882465
570;3.922729015350342;291840000;1647962283.0584958
571;3.9072766304016113;292352000;1647962295.0422997
572;3.897726058959961;292864000;1647962307.0062962
573;3.9146299362182617;293376000;1647962318.9105144
574;3.8917670249938965;293888000;1647962330.6776364
575;3.9093780517578125;294400000;1647962341.5433388
576;3.9145240783691406;294912000;1647962352.4048507
577;3.9338178634643555;295424000;1647962363.6619725
578;3.894709348678589;295936000;1647962374.8529298
579;3.9095849990844727;296448000;1647962384.322407
580;3.899620532989502;296960000;1647962395.1037543
581;3.9033422470092773;297472000;1647962406.6024475
582;3.8986263275146484;297984000;1647962417.6037734
583;3.893876552581787;298496000;1647962428.753202
584;3.9221394062042236;299008000;1647962439.7161713
585;3.9265477657318115;299520000;1647962450.621908
586;3.9239325523376465;300032000;1647962461.5543485
587;3.9107837677001953;300544000;1647962472.8552735
588;3.90458345413208;301056000;1647962484.1934054
589;3.907454490661621;301568000;1647962495.474302
590;3.940566062927246;302080000;1647962506.7952662
591;3.897223949432373;302592000;1647962518.479333
592;3.9108543395996094;303104000;1647962530.4022803
593;3.890319585800171;303616000;1647962542.393115
594;3.9058687686920166;304128000;1647962554.2300434
595;3.8967514038085938;304640000;1647962566.2858887
596;3.936204433441162;305152000;1647962577.820251
597;3.9093382358551025;305664000;1647962589.5689983
598;3.900845527648926;306176000;1647962600.9775805
