;avg_cost;Steps;Wall_Time
255;4.326338291168213;130560000;1647956501.3951287
256;4.322160720825195;131072000;1647956510.1215873
257;4.308900833129883;131584000;1647956520.1972432
258;4.246397972106934;132096000;1647956530.460967
259;4.288617134094238;132608000;1647956540.7017388
260;4.4412078857421875;133120000;1647956550.981393
261;4.560544013977051;133632000;1647956561.196133
262;4.4910712242126465;134144000;1647956571.4151402
263;4.356757164001465;134656000;1647956581.6822815
264;4.492496967315674;135168000;1647956591.9136043
265;4.338696002960205;135680000;1647956602.1607242
266;4.436282157897949;136192000;1647956612.3924148
267;4.438864707946777;136704000;1647956622.5877445
268;4.45803689956665;137216000;1647956632.8479588
269;4.538852214813232;137728000;1647956643.0420732
270;4.289758682250977;138240000;1647956653.2041738
271;4.373510360717773;138752000;1647956663.4748375
272;4.352660179138184;139264000;1647956673.7538009
273;4.356406211853027;139776000;1647956683.785623
274;4.296525478363037;140288000;1647956694.0148597
275;4.2552385330200195;140800000;1647956703.04224
276;4.321917533874512;141312000;1647956712.9459116
277;4.290547847747803;141824000;1647956723.295918
278;4.366105079650879;142336000;1647956733.5268943
279;4.422891139984131;142848000;1647956743.772911
280;4.403724670410156;143360000;1647956753.9902973
281;4.28321647644043;143872000;1647956764.2573557
282;4.246136665344238;144384000;1647956774.5000143
283;4.295875072479248;144896000;1647956784.6640606
284;4.280014991760254;145408000;1647956794.8984141
285;4.309701919555664;145920000;1647956805.1951752
286;4.32856559753418;146432000;1647956815.4725742
287;4.291355133056641;146944000;1647956825.0466065
288;4.253530979156494;147456000;1647956833.9214363
289;4.261244297027588;147968000;1647956842.7693253
290;4.259267807006836;148480000;1647956853.0828326
291;4.311905860900879;148992000;1647956863.0468311
292;4.366184234619141;149504000;1647956873.2716022
293;4.229372024536133;150016000;1647956883.15136
294;4.230417251586914;150528000;1647956893.0605967
295;4.163334846496582;151040000;1647956903.2134676
296;4.229133605957031;151552000;1647956913.297065
297;4.443009376525879;152064000;1647956923.375874
298;4.316239356994629;152576000;1647956933.1822405
299;4.313998222351074;153088000;1647956943.0493174
300;4.260944366455078;153600000;1647956960.8264382
301;4.248316287994385;154112000;1647956970.6953545
302;4.359296798706055;154624000;1647956980.8594408
303;4.251314163208008;155136000;1647956990.989928
304;4.214571952819824;155648000;1647957001.3381317
305;4.249669075012207;156160000;1647957011.5279458
306;4.221811294555664;156672000;1647957020.205829
307;4.273994445800781;157184000;1647957030.5154786
308;4.2608489990234375;157696000;1647957040.8085415
309;4.255151748657227;158208000;1647957051.0861433
310;4.235074996948242;158720000;1647957061.3579812
311;4.454654693603516;159232000;1647957071.6282058
312;4.3022308349609375;159744000;1647957081.949435
313;4.457192897796631;160256000;1647957092.2515738
314;4.327335834503174;160768000;1647957102.5585449
315;4.424380779266357;161280000;1647957112.8367803
316;4.358708381652832;161792000;1647957123.126258
317;4.2684245109558105;162304000;1647957133.3723106
318;4.30392599105835;162816000;1647957143.6349049
319;4.2439069747924805;163328000;1647957153.9244146
320;4.334322452545166;163840000;1647957164.2583477
321;4.92429256439209;164352000;1647957174.5457406
322;4.65043830871582;164864000;1647957184.8036711
323;4.25114631652832;165376000;1647957195.0474422
324;4.22289514541626;165888000;1647957205.3108842
325;4.17636775970459;166400000;1647957215.127076
326;4.228995323181152;166912000;1647957224.1800487
327;4.258968353271484;167424000;1647957234.4959786
328;4.270367622375488;167936000;1647957244.8548923
329;4.224193572998047;168448000;1647957255.2269907
330;4.2516770362854;168960000;1647957265.555594
331;4.1926984786987305;169472000;1647957275.8093393
332;4.206576347351074;169984000;1647957286.0978835
333;4.311028480529785;170496000;1647957296.3927631
334;4.222592353820801;171008000;1647957306.7595544
335;4.211353302001953;171520000;1647957317.1027904
336;4.271712779998779;172032000;1647957327.4466286
337;4.351638317108154;172544000;1647957337.790159
338;4.334573745727539;173056000;1647957348.1591794
339;4.264906406402588;173568000;1647957358.4569886
340;4.32240104675293;174080000;1647957368.745965
341;4.451338768005371;174592000;1647957379.0988352
342;4.335626602172852;175104000;1647957389.3798118
343;4.297274112701416;175616000;1647957399.6624482
344;4.252809047698975;176128000;1647957409.9308605
345;4.193552017211914;176640000;1647957418.6643794
346;4.252939701080322;177152000;1647957428.5739915
347;4.243460655212402;177664000;1647957438.8525617
348;4.27879524230957;178176000;1647957449.1431127
349;4.218930721282959;178688000;1647957459.4018154
350;4.290213108062744;179200000;1647957478.0098557
351;4.31825065612793;179712000;1647957488.3098476
352;4.302089214324951;180224000;1647957498.5909376
353;4.311486721038818;180736000;1647957508.5604656
354;4.283631324768066;181248000;1647957517.099512
355;4.3134918212890625;181760000;1647957527.1043162
356;4.377372741699219;182272000;1647957535.4898193
357;4.3370866775512695;182784000;1647957545.4409258
358;4.288003921508789;183296000;1647957555.3820922
359;4.30729866027832;183808000;1647957565.2732275
360;4.362120628356934;184320000;1647957575.1537662
361;4.32279109954834;184832000;1647957585.2353642
362;4.418126583099365;185344000;1647957595.0586941
363;4.265924453735352;185856000;1647957604.8493974
364;4.287656784057617;186368000;1647957614.6547005
365;4.217822551727295;186880000;1647957624.478836
366;4.2128705978393555;187392000;1647957634.4219685
367;4.16715145111084;187904000;1647957644.5506692
368;4.265190601348877;188416000;1647957654.4953969
369;4.330416202545166;188928000;1647957664.305538
370;4.492931365966797;189440000;1647957674.1118581
371;4.288865566253662;189952000;1647957683.955967
372;4.232010364532471;190464000;1647957694.1741464
373;4.289496898651123;190976000;1647957704.4893603
374;4.288590431213379;191488000;1647957714.7980313
375;4.445738792419434;192000000;1647957724.9770067
376;4.391474723815918;192512000;1647957733.4930255
377;4.213801383972168;193024000;1647957743.772143
378;4.239208698272705;193536000;1647957754.1102266
379;4.267263412475586;194048000;1647957764.3971071
380;4.263190746307373;194560000;1647957774.6335783
381;4.243875503540039;195072000;1647957785.1316273
382;4.304798126220703;195584000;1647957795.4412332
383;4.3320207595825195;196096000;1647957805.7923987
384;4.250673770904541;196608000;1647957816.0749207
385;4.262983798980713;197120000;1647957826.344054
386;4.2270050048828125;197632000;1647957836.6719897
387;4.189204216003418;198144000;1647957847.0122442
388;4.2756853103637695;198656000;1647957857.3479419
389;4.304128646850586;199168000;1647957867.6618974
390;4.244754791259766;199680000;1647957877.9543338
391;4.265442371368408;200192000;1647957888.234153
392;4.2467756271362305;200704000;1647957898.5373516
393;4.27207088470459;201216000;1647957908.827495
394;4.365195274353027;201728000;1647957919.1303637
395;4.322775363922119;202240000;1647957929.4011858
396;4.355998992919922;202752000;1647957939.671203
397;4.332840919494629;203264000;1647957949.8961825
398;4.375890254974365;203776000;1647957960.1458895
399;4.349656105041504;204288000;1647957970.439089
400;4.272760391235352;204800000;1647957989.032759
401;4.358503818511963;205312000;1647957998.1985495
402;4.295441627502441;205824000;1647958007.6012852
403;4.298666954040527;206336000;1647958017.882962
404;4.29368257522583;206848000;1647958028.1917377
405;4.366857528686523;207360000;1647958038.3820791
406;4.251976013183594;207872000;1647958047.0068986
407;4.2652740478515625;208384000;1647958057.2763035
408;4.257498741149902;208896000;1647958067.5266578
409;4.206214427947998;209408000;1647958077.8194108
410;4.277030944824219;209920000;1647958088.0990558
411;4.208158493041992;210432000;1647958098.4388766
412;4.199904441833496;210944000;1647958108.7844608
413;4.260071754455566;211456000;1647958119.1617367
414;4.222377777099609;211968000;1647958129.6970603
415;4.226858139038086;212480000;1647958140.0416892
416;4.238131523132324;212992000;1647958150.5331218
417;4.197463035583496;213504000;1647958160.859017
418;4.252965927124023;214016000;1647958171.1889887
419;4.247424602508545;214528000;1647958181.4290066
420;4.350221157073975;215040000;1647958191.6877701
421;4.450638771057129;215552000;1647958201.143809
422;4.254368305206299;216064000;1647958210.2305095
423;4.300873756408691;216576000;1647958220.163303
424;4.2703537940979;217088000;1647958230.1323388
425;4.253859996795654;217600000;1647958240.0133212
426;4.236009120941162;218112000;1647958248.5780964
427;4.235787391662598;218624000;1647958258.0140376
428;4.2444305419921875;219136000;1647958267.8252726
429;4.179102897644043;219648000;1647958277.6994388
430;4.221508979797363;220160000;1647958287.9529443
431;4.223387241363525;220672000;1647958298.0634248
432;4.252043724060059;221184000;1647958308.149356
433;4.222784042358398;221696000;1647958318.110456
434;4.24168586730957;222208000;1647958328.0156877
435;4.297007083892822;222720000;1647958337.9527807
436;4.254042148590088;223232000;1647958347.8605886
437;4.275254249572754;223744000;1647958357.7747009
438;4.266103744506836;224256000;1647958367.672856
439;4.378895282745361;224768000;1647958377.8267596
440;4.333927631378174;225280000;1647958388.309647
441;4.2305121421813965;225792000;1647958398.5993283
442;4.3279128074646;226304000;1647958408.869588
443;4.34787654876709;226816000;1647958419.124599
444;4.267263412475586;227328000;1647958429.7365746
445;4.361453056335449;227840000;1647958440.024651
446;4.358839988708496;228352000;1647958450.357926
447;4.369913101196289;228864000;1647958460.6262949
448;4.349785804748535;229376000;1647958470.9039237
449;4.220994472503662;229888000;1647958481.3023093
450;4.256869316101074;230400000;1647958499.596289
451;4.219062328338623;230912000;1647958509.7402003
452;4.283329010009766;231424000;1647958520.0711884
453;4.206253528594971;231936000;1647958530.311625
454;4.213440895080566;232448000;1647958540.8284316
455;4.19581413269043;232960000;1647958551.04478
456;4.1837053298950195;233472000;1647958559.9185927
457;4.260239601135254;233984000;1647958570.304415
458;4.229229927062988;234496000;1647958578.5736089
459;4.258691787719727;235008000;1647958588.9378395
460;4.312183856964111;235520000;1647958599.173541
461;4.213905334472656;236032000;1647958609.488684
462;4.258296966552734;236544000;1647958619.7372355
463;4.299638748168945;237056000;1647958630.152552
464;4.271393775939941;237568000;1647958640.5747056
465;4.421771049499512;238080000;1647958651.0593612
466;4.328770637512207;238592000;1647958661.5448387
467;4.263589859008789;239104000;1647958672.138077
468;4.21794319152832;239616000;1647958682.33715
469;4.253048419952393;240128000;1647958692.5187376
470;4.3680806159973145;240640000;1647958702.7397475
471;4.245285511016846;241152000;1647958712.840147
472;4.203999042510986;241664000;1647958722.9372492
473;4.318245887756348;242176000;1647958733.2369795
474;4.492048263549805;242688000;1647958743.5352194
475;4.32979679107666;243200000;1647958753.8454611
476;4.262887954711914;243712000;1647958764.2143633
477;4.2855353355407715;244224000;1647958773.1067042
478;4.245875835418701;244736000;1647958783.0020144
479;4.3668975830078125;245248000;1647958793.2412553
480;4.3525848388671875;245760000;1647958803.5823028
481;4.386551856994629;246272000;1647958813.8517616
482;4.4212470054626465;246784000;1647958824.1535227
483;4.538376808166504;247296000;1647958834.432698
484;4.451784133911133;247808000;1647958844.6786604
485;4.585394859313965;248320000;1647958854.9606986
486;4.6172709465026855;248832000;1647958865.3248932
487;4.474743843078613;249344000;1647958875.6090276
488;4.5274128913879395;249856000;1647958885.7100923
489;4.292718410491943;250368000;1647958894.3728023
490;4.294346809387207;250880000;1647958904.2875235
491;4.276989936828613;251392000;1647958914.151842
492;4.24897575378418;251904000;1647958924.013552
493;4.221061706542969;252416000;1647958933.9734437
494;4.222786903381348;252928000;1647958943.8965309
495;4.307533264160156;253440000;1647958953.7617352
496;4.300114631652832;253952000;1647958963.672816
497;4.265997409820557;254464000;1647958973.5415657
498;4.276822566986084;254976000;1647958983.418563
499;4.374208450317383;255488000;1647958993.2889993
500;4.429324150085449;256000000;1647959011.222254
501;4.308633804321289;256512000;1647959021.182691
502;4.283209800720215;257024000;1647959031.3436413
503;4.284256935119629;257536000;1647959041.2942667
504;4.323041915893555;258048000;1647959051.302732
505;4.408509254455566;258560000;1647959060.8529031
506;4.35076904296875;259072000;1647959069.8375885
507;4.403255462646484;259584000;1647959080.1947937
508;4.250832557678223;260096000;1647959090.5419812
509;4.3483076095581055;260608000;1647959100.9311671
510;4.270273208618164;261120000;1647959111.2061365
511;4.28680944442749;261632000;1647959121.5143425
512;4.350560188293457;262144000;1647959131.7335951
513;4.375981330871582;262656000;1647959141.9976115
514;4.37873649597168;263168000;1647959151.546206
515;4.352827072143555;263680000;1647959160.530521
516;4.310254096984863;264192000;1647959170.7740724
517;4.325218200683594;264704000;1647959181.0521948
518;4.3277587890625;265216000;1647959191.3269372
519;4.372493267059326;265728000;1647959201.3587003
520;4.363901138305664;266240000;1647959211.5681152
521;4.355467796325684;266752000;1647959221.8310783
522;4.336343765258789;267264000;1647959232.1376429
523;4.247392654418945;267776000;1647959242.4122713
524;4.282802581787109;268288000;1647959252.7190313
525;4.391042709350586;268800000;1647959263.0887203
526;4.255936622619629;269312000;1647959273.4843853
527;4.2969770431518555;269824000;1647959283.6158721
528;4.310615062713623;270336000;1647959292.1236374
529;4.273162841796875;270848000;1647959302.6883612
530;4.252858638763428;271360000;1647959313.0653648
531;4.28456974029541;271872000;1647959323.1218433
532;4.317967891693115;272384000;1647959333.4307964
533;4.262328147888184;272896000;1647959343.652933
534;4.349462509155273;273408000;1647959353.709513
535;4.279721736907959;273920000;1647959363.7660034
536;4.265646934509277;274432000;1647959373.8147438
537;4.337925910949707;274944000;1647959384.018336
538;4.215991497039795;275456000;1647959394.2840343
539;4.243451118469238;275968000;1647959404.6136034
540;4.345584869384766;276480000;1647959414.8738616
541;4.249663352966309;276992000;1647959425.117967
542;4.272886276245117;277504000;1647959435.4202323
543;4.257491111755371;278016000;1647959445.7002435
544;4.283942699432373;278528000;1647959455.9598138
545;4.336015224456787;279040000;1647959466.2160842
546;4.253992080688477;279552000;1647959476.513125
547;4.287621974945068;280064000;1647959486.828208
548;4.241668224334717;280576000;1647959497.1375299
549;4.239481449127197;281088000;1647959507.4204552
550;4.217331886291504;281600000;1647959525.833345
551;4.197949409484863;282112000;1647959536.128228
552;4.231083393096924;282624000;1647959546.4250803
553;4.294781684875488;283136000;1647959556.7396822
554;4.276572227478027;283648000;1647959566.9823883
555;4.343815803527832;284160000;1647959576.7923074
556;4.324904441833496;284672000;1647959583.4266398
557;4.304365158081055;285184000;1647959593.4345262
558;4.268871307373047;285696000;1647959603.3269293
559;4.248589515686035;286208000;1647959613.253511
560;4.228680610656738;286720000;1647959623.1552978
561;4.213376045227051;287232000;1647959633.0531006
562;4.310798168182373;287744000;1647959642.9697313
563;4.2549848556518555;288256000;1647959652.869857
564;4.198920249938965;288768000;1647959662.7633765
565;4.18422794342041;289280000;1647959672.654088
566;4.226738452911377;289792000;1647959682.7587492
567;4.192681312561035;290304000;1647959692.806802
568;4.288599967956543;290816000;1647959702.6697464
569;4.252446174621582;291328000;1647959712.55011
570;4.240273475646973;291840000;1647959722.3762867
571;4.244996070861816;292352000;1647959731.1818552
572;4.278742790222168;292864000;1647959740.2023954
573;4.374984264373779;293376000;1647959750.058009
574;4.296820640563965;293888000;1647959760.3472834
575;4.300702095031738;294400000;1647959770.5983753
576;4.3716278076171875;294912000;1647959780.8806322
577;4.220156669616699;295424000;1647959791.1025703
578;4.2806806564331055;295936000;1647959801.1003132
579;4.318342208862305;296448000;1647959810.1144216
580;4.401717185974121;296960000;1647959820.3439429
581;4.369822978973389;297472000;1647959830.610495
582;4.318195343017578;297984000;1647959840.8838532
583;4.290109634399414;298496000;1647959851.156179
584;4.351531028747559;299008000;1647959861.39421
585;4.348481178283691;299520000;1647959871.6763318
586;4.323745250701904;300032000;1647959881.9459777
587;4.375986099243164;300544000;1647959892.2006738
588;4.310750961303711;301056000;1647959902.517852
589;4.32148551940918;301568000;1647959912.8788242
590;4.222280502319336;302080000;1647959923.2397053
591;4.4793901443481445;302592000;1647959933.5558481
592;4.748940467834473;303104000;1647959943.7868526
593;4.758369445800781;303616000;1647959954.1882784
594;4.295437812805176;304128000;1647959964.746681
595;4.21839714050293;304640000;1647959975.1039598
596;4.285409450531006;305152000;1647959985.5387099
597;4.430338382720947;305664000;1647959995.949683
598;4.350683212280273;306176000;1647960006.3425863
599;4.427179336547852;306688000;1647960016.7437537
600;4.584072113037109;307200000;1647960035.3989413
601;4.4510698318481445;307712000;1647960045.800278
602;4.294382095336914;308224000;1647960056.0835407
603;4.34421443939209;308736000;1647960066.3575058
604;4.350518703460693;309248000;1647960076.6040502
605;4.335751533508301;309760000;1647960086.8345191
606;4.288290500640869;310272000;1647960095.520408
607;4.28994607925415;310784000;1647960106.0816731
608;4.2509074211120605;311296000;1647960116.4551122
609;4.321201801300049;311808000;1647960126.8020036
