;avg_cost;Steps;Wall_Time
93;5.875269889831543;357120;1649635791.5320613
94;5.821301460266113;360960;1649635791.6160514
95;5.8830671310424805;364800;1649635791.6918726
96;5.857820510864258;368640;1649635791.875221
97;5.871801376342773;372480;1649635791.9575238
98;5.867252349853516;376320;1649635792.046718
99;5.982003211975098;380160;1649635792.142369
100;5.920732498168945;384000;1649635793.2532427
101;5.8960347175598145;387840;1649635793.3485034
102;5.891293525695801;391680;1649635793.4324427
103;5.871746063232422;395520;1649635793.5259297
104;5.787783622741699;399360;1649635793.6095393
105;5.850032806396484;403200;1649635793.6988597
106;5.768189430236816;407040;1649635793.7794435
107;5.842464447021484;410880;1649635793.8728638
108;5.909972190856934;414720;1649635793.9451802
109;5.833383560180664;418560;1649635794.0245168
110;5.830349922180176;422400;1649635794.1007187
111;5.913423538208008;426240;1649635794.1798413
112;5.805839538574219;430080;1649635794.2552037
113;5.840690612792969;433920;1649635794.3326275
114;5.802328109741211;437760;1649635794.402823
115;5.842885971069336;441600;1649635794.4799721
116;5.878829002380371;445440;1649635794.5522726
117;5.832199573516846;449280;1649635794.6266642
118;5.811623573303223;453120;1649635794.7051177
119;5.7541680335998535;456960;1649635794.781529
120;5.750133991241455;460800;1649635794.8523362
121;5.768893241882324;464640;1649635794.9284256
122;5.814953804016113;468480;1649635795.015647
123;5.86514139175415;472320;1649635795.0957453
124;5.862847805023193;476160;1649635795.1764731
125;5.8046345710754395;480000;1649635795.2542565
126;5.80970573425293;483840;1649635795.3289607
127;5.759943008422852;487680;1649635795.4018686
128;5.841352462768555;491520;1649635795.4799573
129;5.785491466522217;495360;1649635795.5517833
130;5.715744972229004;499200;1649635795.64463
131;5.837594032287598;503040;1649635795.731489
132;5.819173812866211;506880;1649635795.8058202
133;5.837833404541016;510720;1649635795.8853526
134;5.731040000915527;514560;1649635795.966272
135;5.800779342651367;518400;1649635796.045704
136;5.897133827209473;522240;1649635796.1286094
137;5.799444198608398;526080;1649635796.205798
138;5.774689674377441;529920;1649635796.276104
139;5.7571635246276855;533760;1649635796.3444932
140;5.669346332550049;537600;1649635796.417773
141;5.778491973876953;541440;1649635796.4995453
142;5.843368053436279;545280;1649635796.577274
143;5.76652717590332;549120;1649635796.649653
144;5.685184001922607;552960;1649635796.7326262
145;5.696077346801758;556800;1649635796.8092167
146;5.749656677246094;560640;1649635796.879762
147;5.633893966674805;564480;1649635796.957115
148;5.693999290466309;568320;1649635797.038342
149;5.664215087890625;572160;1649635797.116791
150;5.769258499145508;576000;1649635797.192146
151;5.609491348266602;579840;1649635797.2626371
152;5.647742748260498;583680;1649635797.3390763
153;5.696781158447266;587520;1649635797.4184422
154;5.622882843017578;591360;1649635797.4994426
155;5.700262069702148;595200;1649635797.5764203
156;5.617753982543945;599040;1649635797.6452389
157;5.6971821784973145;602880;1649635797.7210333
158;5.5783843994140625;606720;1649635797.8029828
159;5.651983261108398;610560;1649635797.887463
160;5.575005054473877;614400;1649635797.9651086
161;5.664907455444336;618240;1649635798.0374825
162;5.668262481689453;622080;1649635798.110725
163;5.5830278396606445;625920;1649635798.1870894
164;5.64241361618042;629760;1649635798.276205
165;5.715984344482422;633600;1649635798.356103
166;5.595180034637451;637440;1649635798.437477
167;5.727910995483398;641280;1649635798.5173514
168;5.61845588684082;645120;1649635798.593396
169;5.722360610961914;648960;1649635798.6611588
170;5.661561012268066;652800;1649635798.7359836
171;5.661502361297607;656640;1649635798.8124757
172;5.572402000427246;660480;1649635798.8940384
173;5.528765678405762;664320;1649635798.967035
174;5.651546001434326;668160;1649635799.0391884
175;5.638150215148926;672000;1649635799.1135895
176;5.664660453796387;675840;1649635799.192942
177;5.635103225708008;679680;1649635799.2738793
178;5.516064167022705;683520;1649635799.3539915
179;5.584998607635498;687360;1649635799.4282193
180;5.518168926239014;691200;1649635799.4996834
181;5.604942321777344;695040;1649635799.570208
182;5.587590217590332;698880;1649635799.6462781
183;5.555306434631348;702720;1649635799.7223992
184;5.545228958129883;706560;1649635799.7957363
185;5.578642845153809;710400;1649635799.8736424
186;5.5683441162109375;714240;1649635799.950509
187;5.541522979736328;718080;1649635800.0236073
188;5.604801177978516;721920;1649635800.095253
189;5.557604789733887;725760;1649635800.1778436
190;5.628287315368652;729600;1649635800.2537422
191;5.603888511657715;733440;1649635800.3266408
192;5.627622604370117;737280;1649635800.3985608
193;5.66851282119751;741120;1649635800.4751225
194;5.522116184234619;744960;1649635800.557853
195;5.531742572784424;748800;1649635800.637152
196;5.558554649353027;752640;1649635800.714761
197;5.579297065734863;756480;1649635800.7957294
198;5.592016220092773;760320;1649635800.875403
199;5.592354774475098;764160;1649635800.9510105
200;5.550076484680176;768000;1649635802.0377963
201;5.564487457275391;771840;1649635802.1273627
202;5.685499668121338;775680;1649635802.201754
203;5.540611267089844;779520;1649635802.268332
204;5.53005313873291;783360;1649635802.340298
205;5.502354621887207;787200;1649635802.425846
206;5.429668426513672;791040;1649635802.4978106
207;5.496050834655762;794880;1649635802.5786972
208;5.537954330444336;798720;1649635802.6500514
209;5.496515274047852;802560;1649635802.7241116
210;5.47620964050293;806400;1649635802.7995732
211;5.361409664154053;810240;1649635802.873658
212;5.451186656951904;814080;1649635802.955339
213;5.432786464691162;817920;1649635803.0446177
214;5.378951072692871;821760;1649635803.1211936
215;5.472201347351074;825600;1649635803.194343
216;5.455109596252441;829440;1649635803.2682924
217;5.463583946228027;833280;1649635803.346187
218;5.595771789550781;837120;1649635803.4177947
219;5.587991714477539;840960;1649635803.4945934
220;5.55632209777832;844800;1649635803.5671875
221;5.550416946411133;848640;1649635803.6380033
222;5.567238807678223;852480;1649635803.7094839
223;5.560839653015137;856320;1649635803.796785
224;5.527829170227051;860160;1649635803.8732948
225;5.542574882507324;864000;1649635803.9514892
226;5.509132385253906;867840;1649635804.0265055
227;5.453629493713379;871680;1649635804.0901833
228;5.4766645431518555;875520;1649635804.1476285
229;5.456655979156494;879360;1649635804.2042735
230;5.495664119720459;883200;1649635804.2610242
231;5.49462366104126;887040;1649635804.3190787
232;5.495121955871582;890880;1649635804.376586
233;5.469520092010498;894720;1649635804.4332578
234;5.51143217086792;898560;1649635804.4895725
235;5.435023307800293;902400;1649635804.5461752
236;5.456123352050781;906240;1649635804.6028967
237;5.49810266494751;910080;1649635804.6594925
238;5.464229106903076;913920;1649635804.7158854
239;5.448299407958984;917760;1649635804.7732446
240;5.498273849487305;921600;1649635804.8297994
241;5.406668663024902;925440;1649635804.8862739
242;5.470064163208008;929280;1649635804.942605
243;5.451876163482666;933120;1649635804.9991453
244;5.441652297973633;936960;1649635805.0562432
245;5.399772644042969;940800;1649635805.1123815
246;5.43060302734375;944640;1649635805.1688192
247;5.402339935302734;948480;1649635805.2255168
248;5.412111282348633;952320;1649635805.2819903
249;5.398806095123291;956160;1649635805.3384225
250;5.416987895965576;960000;1649635805.3948433
251;5.434232234954834;963840;1649635805.451294
252;5.451991558074951;967680;1649635805.507448
253;5.498266696929932;971520;1649635805.5635903
254;5.387880802154541;975360;1649635805.619812
255;5.495667457580566;979200;1649635805.676119
256;5.466581344604492;983040;1649635805.7321227
257;5.498479843139648;986880;1649635805.7883387
258;5.378978252410889;990720;1649635805.8444023
259;5.386597633361816;994560;1649635805.9008868
260;5.393895626068115;998400;1649635805.9569814
261;5.449068069458008;1002240;1649635806.0131276
262;5.420272350311279;1006080;1649635806.0699763
263;5.450164794921875;1009920;1649635806.1264236
264;5.4624505043029785;1013760;1649635806.1826165
265;5.4323506355285645;1017600;1649635806.2398105
266;5.363579273223877;1021440;1649635806.295906
267;5.4499006271362305;1025280;1649635806.3525028
268;5.435280799865723;1029120;1649635806.4091527
269;5.384005069732666;1032960;1649635806.465764
270;5.3914794921875;1036800;1649635806.5221071
271;5.416585445404053;1040640;1649635806.5783691
272;5.3723039627075195;1044480;1649635806.6345267
273;5.330103874206543;1048320;1649635806.6907477
274;5.459802627563477;1052160;1649635806.7467868
275;5.446209907531738;1056000;1649635806.8031492
276;5.431500434875488;1059840;1649635806.8593285
277;5.499957084655762;1063680;1649635806.9157841
278;5.481313705444336;1067520;1649635806.9720204
279;5.423450469970703;1071360;1649635807.0293577
280;5.523202419281006;1075200;1649635807.085519
281;5.421420097351074;1079040;1649635807.1420922
282;5.5027971267700195;1082880;1649635807.1985888
283;5.443922519683838;1086720;1649635807.2550488
284;5.4272918701171875;1090560;1649635807.3113961
285;5.378091335296631;1094400;1649635807.3676546
286;5.370087623596191;1098240;1649635807.423894
287;5.384937763214111;1102080;1649635807.481116
288;5.361529350280762;1105920;1649635807.537186
289;5.337468147277832;1109760;1649635807.5935895
290;5.353655815124512;1113600;1649635807.6500473
291;5.3772382736206055;1117440;1649635807.7062776
292;5.331681251525879;1121280;1649635807.7625406
293;5.333305358886719;1125120;1649635807.8190084
294;5.408732891082764;1128960;1649635807.8751895
295;5.381402969360352;1132800;1649635807.9316707
296;5.302227973937988;1136640;1649635807.988055
297;5.41615629196167;1140480;1649635808.0445883
298;5.328855514526367;1144320;1649635808.1008415
299;5.347689151763916;1148160;1649635808.1572573
300;5.4032182693481445;1152000;1649635809.2150176
301;5.400224685668945;1155840;1649635809.2760525
302;5.3195085525512695;1159680;1649635809.33284
303;5.259796142578125;1163520;1649635809.3900166
304;5.312963485717773;1167360;1649635809.4464705
305;5.409928321838379;1171200;1649635809.5033078
306;5.363581657409668;1175040;1649635809.5597868
307;5.391532897949219;1178880;1649635809.616638
308;5.337117671966553;1182720;1649635809.673192
309;5.295633316040039;1186560;1649635809.731185
310;5.303666114807129;1190400;1649635809.78769
311;5.300424098968506;1194240;1649635809.8444934
312;5.405827045440674;1198080;1649635809.9011307
313;5.389102458953857;1201920;1649635809.957943
314;5.403182506561279;1205760;1649635810.015169
315;5.366779327392578;1209600;1649635810.074148
316;5.357378005981445;1213440;1649635810.131686
317;5.3301005363464355;1217280;1649635810.1884475
318;5.417141914367676;1221120;1649635810.2453618
319;5.33450174331665;1224960;1649635810.3027663
320;5.333873271942139;1228800;1649635810.359497
321;5.3433332443237305;1232640;1649635810.4187448
322;5.290248870849609;1236480;1649635810.4761045
323;5.422128200531006;1240320;1649635810.5327513
324;5.37318229675293;1244160;1649635810.5888996
325;5.322360992431641;1248000;1649635810.6462429
326;5.375248908996582;1251840;1649635810.7024417
327;5.400514602661133;1255680;1649635810.7590232
328;5.380099296569824;1259520;1649635810.815298
329;5.3404974937438965;1263360;1649635810.8716903
330;5.333670616149902;1267200;1649635810.9282017
331;5.396775722503662;1271040;1649635810.9866078
332;5.479222297668457;1274880;1649635811.0441298
333;5.362345218658447;1278720;1649635811.1011317
334;5.4020161628723145;1282560;1649635811.1576471
335;5.388047218322754;1286400;1649635811.2140772
336;5.4223737716674805;1290240;1649635811.2724135
337;5.376381874084473;1294080;1649635811.330352
338;5.4361066818237305;1297920;1649635811.3869731
339;5.425885200500488;1301760;1649635811.4435556
340;5.422317981719971;1305600;1649635811.499885
341;5.365410804748535;1309440;1649635811.5566182
342;5.411367416381836;1313280;1649635811.6126945
343;5.478487968444824;1317120;1649635811.6690648
344;5.323983192443848;1320960;1649635811.7252028
345;5.377852439880371;1324800;1649635811.7817123
346;5.383049488067627;1328640;1649635811.8508816
347;5.337954998016357;1332480;1649635811.935589
348;5.322053909301758;1336320;1649635812.0130358
349;5.291329383850098;1340160;1649635812.086235
350;5.37042236328125;1344000;1649635812.1533058
351;5.317343711853027;1347840;1649635812.226962
352;5.319982528686523;1351680;1649635812.29673
353;5.356048583984375;1355520;1649635812.365729
354;5.382740020751953;1359360;1649635812.4390213
355;5.320570468902588;1363200;1649635812.5058804
356;5.279926776885986;1367040;1649635812.5819023
357;5.3639235496521;1370880;1649635812.6523566
358;5.288449764251709;1374720;1649635812.72718
359;5.278664588928223;1378560;1649635812.8040478
360;5.34577751159668;1382400;1649635812.887072
361;5.309475421905518;1386240;1649635812.9585142
362;5.309771537780762;1390080;1649635813.0334847
363;5.293438911437988;1393920;1649635813.1115873
364;5.311795234680176;1397760;1649635813.1876104
365;5.3210673332214355;1401600;1649635813.259657
366;5.37846565246582;1405440;1649635813.3342073
367;5.371523857116699;1409280;1649635813.410086
368;5.427685260772705;1413120;1649635813.483651
369;5.338722229003906;1416960;1649635813.5599535
370;5.353384971618652;1420800;1649635813.6331148
371;5.304707050323486;1424640;1649635813.7058516
372;5.330243110656738;1428480;1649635813.7799594
373;5.303416728973389;1432320;1649635813.8463216
374;5.164628028869629;1436160;1649635813.9226995
375;5.361266136169434;1440000;1649635813.9920328
376;5.357826232910156;1443840;1649635814.0666776
377;5.322898864746094;1447680;1649635814.1441092
378;5.400073051452637;1451520;1649635814.2245958
379;5.310629844665527;1455360;1649635814.3130329
380;5.274369239807129;1459200;1649635814.403514
381;5.321356296539307;1463040;1649635814.4861858
382;5.264796733856201;1466880;1649635814.5754483
383;5.381597518920898;1470720;1649635814.6657913
384;5.303652286529541;1474560;1649635814.7569256
385;5.261767387390137;1478400;1649635814.8464046
386;5.308369159698486;1482240;1649635814.9345922
387;5.308713912963867;1486080;1649635815.0122886
388;5.309736728668213;1489920;1649635815.095472
389;5.224788188934326;1493760;1649635815.1799614
390;5.316007614135742;1497600;1649635815.2602696
391;5.292671203613281;1501440;1649635815.341342
392;5.249794006347656;1505280;1649635815.4167142
393;5.259517669677734;1509120;1649635815.4908154
394;5.283673286437988;1512960;1649635815.5608811
395;5.280294418334961;1516800;1649635815.6394134
396;5.2492170333862305;1520640;1649635815.7192373
397;5.352752685546875;1524480;1649635815.8030934
398;5.289144515991211;1528320;1649635815.8758564
399;5.298357009887695;1532160;1649635815.9509382
400;5.308277130126953;1536000;1649635817.0194864
401;5.320268630981445;1539840;1649635817.0953898
402;5.327002048492432;1543680;1649635817.1707964
403;5.289036750793457;1547520;1649635817.25145
404;5.278158187866211;1551360;1649635817.3300211
405;5.29965877532959;1555200;1649635817.402185
406;5.349788665771484;1559040;1649635817.4767308
407;5.360502243041992;1562880;1649635817.5529242
408;5.2479329109191895;1566720;1649635817.6310027
409;5.2743000984191895;1570560;1649635817.7000084
410;5.393861770629883;1574400;1649635817.780465
411;5.293345928192139;1578240;1649635817.8596756
412;5.299529552459717;1582080;1649635817.9358552
413;5.301551342010498;1585920;1649635818.0168147
414;5.292304992675781;1589760;1649635818.1011949
415;5.346094131469727;1593600;1649635818.1778045
416;5.310821533203125;1597440;1649635818.2628276
417;5.261224746704102;1601280;1649635818.339316
418;5.272270679473877;1605120;1649635818.4197376
419;5.315578460693359;1608960;1649635818.502126
420;5.263509273529053;1612800;1649635818.5856526
421;5.26239538192749;1616640;1649635818.6649683
422;5.293391227722168;1620480;1649635818.7391346
423;5.3056640625;1624320;1649635818.815789
424;5.262663841247559;1628160;1649635818.894462
425;5.260268211364746;1632000;1649635818.9769628
426;5.237685203552246;1635840;1649635819.0539308
427;5.220207214355469;1639680;1649635819.1350853
428;5.271481037139893;1643520;1649635819.2200491
429;5.300990104675293;1647360;1649635819.3001237
430;5.373685836791992;1651200;1649635819.3727734
431;5.274074554443359;1655040;1649635819.45173
432;5.340174198150635;1658880;1649635819.5324516
433;5.202711582183838;1662720;1649635819.615596
434;5.207984447479248;1666560;1649635819.7053628
435;5.257882595062256;1670400;1649635819.7900834
436;5.290914535522461;1674240;1649635819.872823
437;5.303661346435547;1678080;1649635819.9504702
438;5.220248222351074;1681920;1649635820.0339763
439;5.243419647216797;1685760;1649635820.1080668
440;5.253298759460449;1689600;1649635820.184038
441;5.289495468139648;1693440;1649635820.2647018
442;5.282703399658203;1697280;1649635820.3405914
443;5.334236145019531;1701120;1649635820.4184911
444;5.29536771774292;1704960;1649635820.5055516
445;5.252211570739746;1708800;1649635820.582664
446;5.292738914489746;1712640;1649635820.6593149
447;5.243955612182617;1716480;1649635820.7403588
448;5.2042155265808105;1720320;1649635820.8149245
449;5.24469518661499;1724160;1649635820.8978467
450;5.213901519775391;1728000;1649635820.9779482
451;5.262319564819336;1731840;1649635821.0591013
452;5.21402645111084;1735680;1649635821.142259
453;5.215590476989746;1739520;1649635821.2196364
454;5.24276065826416;1743360;1649635821.295829
455;5.210576057434082;1747200;1649635821.3759148
456;5.219501972198486;1751040;1649635821.4532702
457;5.2884297370910645;1754880;1649635821.5389967
458;5.239940643310547;1758720;1649635821.622044
459;5.2521162033081055;1762560;1649635821.7035136
460;5.240346431732178;1766400;1649635821.785551
461;5.281462669372559;1770240;1649635821.8657548
462;5.306433200836182;1774080;1649635821.9521053
463;5.230160713195801;1777920;1649635822.0425503
464;5.254146099090576;1781760;1649635822.124393
465;5.298846244812012;1785600;1649635822.1939845
466;5.240692138671875;1789440;1649635822.269403
467;5.28218936920166;1793280;1649635822.3478944
468;5.286951541900635;1797120;1649635822.4341302
469;5.244600296020508;1800960;1649635822.509598
470;5.318726539611816;1804800;1649635822.5768826
471;5.256278991699219;1808640;1649635822.6606948
472;5.184652328491211;1812480;1649635822.733224
473;5.314019203186035;1816320;1649635822.8121917
474;5.2669219970703125;1820160;1649635822.888057
475;5.244714736938477;1824000;1649635822.966406
476;5.204236030578613;1827840;1649635823.0383515
477;5.253811836242676;1831680;1649635823.10954
478;5.184277534484863;1835520;1649635823.1773489
479;5.206675052642822;1839360;1649635823.2579818
480;5.228243827819824;1843200;1649635823.3368077
481;5.249316215515137;1847040;1649635823.4039836
482;5.283869743347168;1850880;1649635823.4800036
483;5.27900505065918;1854720;1649635823.5604541
484;5.287590026855469;1858560;1649635823.6301968
485;5.261020660400391;1862400;1649635823.705629
486;5.278497695922852;1866240;1649635823.7771723
487;5.185021877288818;1870080;1649635823.8451705
488;5.202915191650391;1873920;1649635823.9179215
489;5.273281574249268;1877760;1649635823.9852006
490;5.223243713378906;1881600;1649635824.0591545
491;5.257696151733398;1885440;1649635824.1266253
492;5.248321056365967;1889280;1649635824.1965654
493;5.275769233703613;1893120;1649635824.2751505
494;5.238327980041504;1896960;1649635824.340888
495;5.209499359130859;1900800;1649635824.4152153
496;5.253999710083008;1904640;1649635824.4777257
497;5.1724700927734375;1908480;1649635824.5577233
498;5.159640312194824;1912320;1649635824.639647
499;5.236044406890869;1916160;1649635824.7183337
500;5.186153888702393;1920000;1649635825.82289
501;5.271493911743164;1923840;1649635825.9098418
502;5.2747344970703125;1927680;1649635825.9821887
503;5.199876308441162;1931520;1649635826.0601063
504;5.229820251464844;1935360;1649635826.135324
505;5.240781784057617;1939200;1649635826.2261806
506;5.127621173858643;1943040;1649635826.3176596
507;5.206630706787109;1946880;1649635826.4084194
508;5.212273120880127;1950720;1649635826.488515
509;5.237124919891357;1954560;1649635826.5807846
510;5.147290229797363;1958400;1649635826.6656437
511;5.1655964851379395;1962240;1649635826.7469513
512;5.12870454788208;1966080;1649635826.8321345
513;5.185085773468018;1969920;1649635826.922554
514;5.206562519073486;1973760;1649635827.0122414
515;5.167158126831055;1977600;1649635827.1030352
516;5.212007522583008;1981440;1649635827.1899292
517;5.196211814880371;1985280;1649635827.269846
518;5.322665214538574;1989120;1649635827.3419468
519;5.221014022827148;1992960;1649635827.4333103
520;5.34015417098999;1996800;1649635827.5018842
521;5.1789960861206055;2000640;1649635827.579915
522;5.236184120178223;2004480;1649635827.6536803
523;5.188823699951172;2008320;1649635827.7336473
524;5.177759647369385;2012160;1649635827.8053484
525;5.192497253417969;2016000;1649635827.878731
526;5.2097930908203125;2019840;1649635827.947491
527;5.285836219787598;2023680;1649635828.0220685
528;5.263761520385742;2027520;1649635828.0901191
529;5.2001237869262695;2031360;1649635828.1629188
530;5.2121262550354;2035200;1649635828.2295809
531;5.189367294311523;2039040;1649635828.2981737
532;5.2299675941467285;2042880;1649635828.367702
533;5.1941118240356445;2046720;1649635828.445759
534;5.230000019073486;2050560;1649635828.528484
535;5.233951568603516;2054400;1649635828.6023452
536;5.232965469360352;2058240;1649635828.6693482
537;5.287461280822754;2062080;1649635828.73804
538;5.242323398590088;2065920;1649635828.8101153
539;5.22451114654541;2069760;1649635828.876469
540;5.293021202087402;2073600;1649635828.9412074
541;5.256124973297119;2077440;1649635829.0211017
542;5.18876314163208;2081280;1649635829.099294
543;5.226896286010742;2085120;1649635829.166223
544;5.277725696563721;2088960;1649635829.2392538
545;5.309493064880371;2092800;1649635829.3243241
546;5.182814598083496;2096640;1649635829.3991454
547;5.1968512535095215;2100480;1649635829.47118
548;5.301732063293457;2104320;1649635829.5370257
549;5.325137615203857;2108160;1649635829.6062171
550;5.284536361694336;2112000;1649635829.6783907
551;5.268499851226807;2115840;1649635829.7554553
552;5.265354156494141;2119680;1649635829.831454
553;5.183176517486572;2123520;1649635829.9063861
554;5.228332042694092;2127360;1649635829.9792056
555;5.137225151062012;2131200;1649635830.0632248
556;5.195843696594238;2135040;1649635830.1352925
557;5.154904842376709;2138880;1649635830.2204401
558;5.129002571105957;2142720;1649635830.2954154
559;5.160488128662109;2146560;1649635830.3722508
560;5.320964813232422;2150400;1649635830.441579
561;5.15966796875;2154240;1649635830.5257843
562;5.223254680633545;2158080;1649635830.596679
563;5.1960859298706055;2161920;1649635830.6715991
564;5.221290588378906;2165760;1649635830.7407858
565;5.150280952453613;2169600;1649635830.8169963
566;5.201938629150391;2173440;1649635830.886998
567;5.157238006591797;2177280;1649635830.9595418
568;5.193929195404053;2181120;1649635831.0304823
569;5.101170539855957;2184960;1649635831.1147356
570;5.143842697143555;2188800;1649635831.1930447
571;5.21611213684082;2192640;1649635831.2760618
572;5.121862888336182;2196480;1649635831.3456323
573;5.189714431762695;2200320;1649635831.434775
574;5.124534606933594;2204160;1649635831.5088153
575;5.157748222351074;2208000;1649635831.585861
576;5.1598358154296875;2211840;1649635831.6553776
577;5.216207504272461;2215680;1649635831.731465
578;5.209788799285889;2219520;1649635831.8062074
579;5.218666076660156;2223360;1649635831.8837247
580;5.161614418029785;2227200;1649635831.958225
581;5.168365478515625;2231040;1649635832.036153
582;5.209590435028076;2234880;1649635832.108993
583;5.146477222442627;2238720;1649635832.1924582
584;5.162939071655273;2242560;1649635832.2690609
585;5.138526916503906;2246400;1649635832.3492305
586;5.185701847076416;2250240;1649635832.4254909
587;5.145636558532715;2254080;1649635832.5064316
588;5.117921829223633;2257920;1649635832.5815022
589;5.161922454833984;2261760;1649635832.6663878
590;5.199886322021484;2265600;1649635832.7439044
591;5.164514541625977;2269440;1649635832.8214145
592;5.194424629211426;2273280;1649635832.8967388
593;5.152463436126709;2277120;1649635832.967111
594;5.196118354797363;2280960;1649635833.0397208
595;5.20256233215332;2284800;1649635833.1200671
596;5.2436418533325195;2288640;1649635833.1944575
597;5.156967639923096;2292480;1649635833.2777088
598;5.240418434143066;2296320;1649635833.3577485
599;5.242493629455566;2300160;1649635833.441139
600;5.22147798538208;2304000;1649635834.4690554
601;5.274930953979492;2307840;1649635834.5476437
602;5.23142671585083;2311680;1649635834.6256456
603;5.255323886871338;2315520;1649635834.7067587
604;5.119097709655762;2319360;1649635834.7851744
605;5.253298282623291;2323200;1649635834.8600318
606;5.169001579284668;2327040;1649635834.950696
607;5.128111362457275;2330880;1649635835.0451107
608;5.105647563934326;2334720;1649635835.129203
609;5.119207382202148;2338560;1649635835.208668
610;5.155252456665039;2342400;1649635835.290765
611;5.218469619750977;2346240;1649635835.3803403
612;5.1496357917785645;2350080;1649635835.4665534
613;5.26041316986084;2353920;1649635835.540087
614;5.226180553436279;2357760;1649635835.618491
615;5.177907943725586;2361600;1649635835.708926
616;5.1515655517578125;2365440;1649635835.7961898
617;5.15701961517334;2369280;1649635835.8746476
618;5.214982032775879;2373120;1649635835.9584432
619;5.190892219543457;2376960;1649635836.0479064
620;5.255938529968262;2380800;1649635836.1429462
621;5.170167446136475;2384640;1649635836.2233202
622;5.172041416168213;2388480;1649635836.3109345
