;avg_cost;Steps;Wall_Time
71;4.899911403656006;22720;1649632922.609716
72;4.922296524047852;23040;1649632922.6771674
73;4.7010722160339355;23360;1649632922.7410202
74;4.80286979675293;23680;1649632922.8083916
75;4.942080497741699;24000;1649632922.8750005
76;4.817089080810547;24320;1649632922.9399705
77;4.746941089630127;24640;1649632923.0042965
78;5.065702438354492;24960;1649632923.0720887
79;4.723750591278076;25280;1649632923.1344497
80;5.128918647766113;25600;1649632923.2053497
81;4.8797101974487305;25920;1649632923.2729099
82;4.881720542907715;26240;1649632923.336308
83;4.905952453613281;26560;1649632923.4047978
84;4.870665550231934;26880;1649632923.4655921
85;4.821581840515137;27200;1649632923.5330427
86;4.586367130279541;27520;1649632923.5975306
87;4.980493545532227;27840;1649632923.666956
88;4.737980365753174;28160;1649632923.7386997
89;4.874621391296387;28480;1649632923.8079937
90;4.8604278564453125;28800;1649632923.8751552
91;4.926518440246582;29120;1649632923.94428
92;4.658395767211914;29440;1649632924.018251
93;4.850741386413574;29760;1649632924.0851784
94;4.961386680603027;30080;1649632924.1599538
95;4.660763740539551;30400;1649632924.2307615
96;4.8220930099487305;30720;1649632924.299053
97;4.962619304656982;31040;1649632924.3681455
98;4.630126953125;31360;1649632924.4341097
99;4.511477470397949;31680;1649632924.5018744
100;4.67661714553833;32000;1649632925.0526564
101;4.6697998046875;32320;1649632925.1248577
102;4.933689117431641;32640;1649632925.190794
103;4.943638801574707;32960;1649632925.2643778
104;4.93497371673584;33280;1649632925.34043
105;4.498928070068359;33600;1649632925.4111557
106;4.574291229248047;33920;1649632925.4821556
107;4.8486199378967285;34240;1649632925.553008
108;4.870661735534668;34560;1649632925.6223252
109;5.117321968078613;34880;1649632925.6931474
110;4.932621955871582;35200;1649632925.7692418
111;4.724857330322266;35520;1649632925.845711
112;4.955649375915527;35840;1649632925.9194696
113;4.824288845062256;36160;1649632925.9921126
114;4.712047100067139;36480;1649632926.0682852
115;4.735991477966309;36800;1649632926.141497
116;4.654145240783691;37120;1649632926.2143867
117;4.773644924163818;37440;1649632926.2927094
118;4.698291778564453;37760;1649632926.3657799
119;4.807965278625488;38080;1649632926.4432576
120;4.957390785217285;38400;1649632926.515985
121;4.670783996582031;38720;1649632926.593212
122;4.8342156410217285;39040;1649632926.6639285
123;4.80487585067749;39360;1649632926.73462
124;4.946495056152344;39680;1649632926.8056316
125;4.830954551696777;40000;1649632926.8800604
126;4.641063213348389;40320;1649632926.9577065
127;4.933788299560547;40640;1649632927.0278718
128;4.7043585777282715;40960;1649632927.0976717
129;4.5549540519714355;41280;1649632927.16583
130;4.782705307006836;41600;1649632927.2323747
131;4.686543941497803;41920;1649632927.3091357
132;4.803465843200684;42240;1649632927.3761418
133;5.111440658569336;42560;1649632927.4422126
134;4.818958282470703;42880;1649632927.5160935
135;4.763810157775879;43200;1649632927.5845897
136;4.919013023376465;43520;1649632927.6552591
137;4.693009853363037;43840;1649632927.722059
138;4.730659484863281;44160;1649632927.7891917
139;4.931761741638184;44480;1649632927.8540423
140;4.977578163146973;44800;1649632927.9229202
141;4.836709976196289;45120;1649632927.9894712
142;4.881539344787598;45440;1649632928.055331
143;4.581831932067871;45760;1649632928.125849
144;5.287689685821533;46080;1649632928.198498
145;5.301832675933838;46400;1649632928.2560165
146;5.335365295410156;46720;1649632928.3207421
147;5.092179775238037;47040;1649632928.3954413
148;5.30722713470459;47360;1649632928.4656374
149;5.176601409912109;47680;1649632928.5304956
150;5.395477294921875;48000;1649632928.5996966
151;5.083539009094238;48320;1649632928.6697032
152;5.124028205871582;48640;1649632928.738378
153;5.144619941711426;48960;1649632928.8026886
154;5.081759452819824;49280;1649632928.8797035
155;5.183645248413086;49600;1649632928.9492788
156;5.281208038330078;49920;1649632929.0138187
157;5.066189289093018;50240;1649632929.0859985
158;4.9657182693481445;50560;1649632929.1555738
159;5.161665916442871;50880;1649632929.2275367
160;4.942824363708496;51200;1649632929.2973046
161;4.785036087036133;51520;1649632929.3693385
162;4.844399452209473;51840;1649632929.4408042
163;4.728086471557617;52160;1649632929.5078728
164;4.835886001586914;52480;1649632929.577312
165;4.794437885284424;52800;1649632929.646107
166;4.914803504943848;53120;1649632929.710578
167;4.82358455657959;53440;1649632929.7821395
168;4.978174209594727;53760;1649632929.8510141
169;4.781354904174805;54080;1649632929.9203515
170;5.025460243225098;54400;1649632929.9906244
171;5.066477298736572;54720;1649632930.062413
172;4.99587869644165;55040;1649632930.1334422
173;5.231691360473633;55360;1649632930.2037983
174;5.165940284729004;55680;1649632930.2721813
175;4.994614124298096;56000;1649632930.3399413
176;5.126501083374023;56320;1649632930.408537
177;4.772225379943848;56640;1649632930.4763088
178;4.848909378051758;56960;1649632930.5440006
179;4.76651668548584;57280;1649632930.6117728
180;5.018524646759033;57600;1649632930.6830082
181;4.697566986083984;57920;1649632930.7490287
182;4.465300559997559;58240;1649632930.820555
183;4.846431732177734;58560;1649632930.8897965
184;4.925620079040527;58880;1649632930.9595656
185;4.60581111907959;59200;1649632931.029208
186;4.705601215362549;59520;1649632931.0990398
187;4.6186933517456055;59840;1649632931.1714394
188;4.526396751403809;60160;1649632931.2425842
189;4.889906883239746;60480;1649632931.3129365
190;4.739923477172852;60800;1649632931.3826725
191;4.609311103820801;61120;1649632931.4545505
192;4.77640438079834;61440;1649632931.524067
193;4.985365390777588;61760;1649632931.5960155
194;4.701716423034668;62080;1649632931.66599
195;4.727723598480225;62400;1649632931.7355468
196;4.906558990478516;62720;1649632931.8051536
197;4.767917633056641;63040;1649632931.8751442
198;4.668794631958008;63360;1649632931.944285
199;4.702471733093262;63680;1649632932.0182254
200;4.361783981323242;64000;1649632932.5047274
201;4.736758708953857;64320;1649632932.576628
202;4.747175693511963;64640;1649632932.6517951
203;4.9303765296936035;64960;1649632932.7242584
204;4.806785583496094;65280;1649632932.795508
205;4.835671424865723;65600;1649632932.865049
206;4.828803539276123;65920;1649632932.9370658
207;4.658708095550537;66240;1649632933.0088391
208;4.703532695770264;66560;1649632933.0818195
209;4.789191246032715;66880;1649632933.1564043
210;4.78077507019043;67200;1649632933.2283008
211;4.783963203430176;67520;1649632933.3005073
212;4.737099647521973;67840;1649632933.3713264
213;4.765983581542969;68160;1649632933.4439132
214;4.775771141052246;68480;1649632933.5204237
215;4.698406219482422;68800;1649632933.5927925
216;4.532707214355469;69120;1649632933.6653452
217;4.887796878814697;69440;1649632933.741952
218;4.456385135650635;69760;1649632933.8136747
219;4.724044322967529;70080;1649632933.8852887
220;4.866799354553223;70400;1649632933.956118
221;4.843428611755371;70720;1649632934.0314407
222;4.596985816955566;71040;1649632934.1059556
223;4.82096004486084;71360;1649632934.178439
224;4.736654281616211;71680;1649632934.2525547
225;4.775120735168457;72000;1649632934.3274791
226;4.554144859313965;72320;1649632934.407421
227;4.756802558898926;72640;1649632934.4803607
228;4.545753479003906;72960;1649632934.5510573
229;4.643795967102051;73280;1649632934.6225264
230;4.629344940185547;73600;1649632934.6924818
231;4.674981594085693;73920;1649632934.766902
232;4.707763671875;74240;1649632934.8397048
233;4.546442031860352;74560;1649632934.9119756
234;4.648100852966309;74880;1649632934.9849288
235;4.415426731109619;75200;1649632935.0585203
236;4.709019660949707;75520;1649632935.1261535
237;4.34766960144043;75840;1649632935.1984644
238;4.8365020751953125;76160;1649632935.2749026
239;4.697356700897217;76480;1649632935.3468218
240;4.56480598449707;76800;1649632935.4187236
241;4.761600494384766;77120;1649632935.4947152
242;4.676410675048828;77440;1649632935.5662837
243;4.581498146057129;77760;1649632935.648652
244;4.816273212432861;78080;1649632935.7184832
245;4.535125732421875;78400;1649632935.7907624
246;4.45371150970459;78720;1649632935.858884
247;4.511215686798096;79040;1649632935.9271724
248;4.705719947814941;79360;1649632935.9949374
249;4.653308868408203;79680;1649632936.0596929
250;4.644181728363037;80000;1649632936.12724
251;4.695768356323242;80320;1649632936.192653
252;4.689040184020996;80640;1649632936.2597246
253;4.757806777954102;80960;1649632936.326613
254;4.598239898681641;81280;1649632936.401139
255;4.425806999206543;81600;1649632936.4612646
256;4.614981651306152;81920;1649632936.5181134
257;4.412714958190918;82240;1649632936.5838196
258;4.4223313331604;82560;1649632936.6574183
259;4.576634407043457;82880;1649632936.7274966
260;4.390010833740234;83200;1649632936.783961
261;4.863212585449219;83520;1649632936.85473
262;4.426694869995117;83840;1649632936.913413
263;4.426264762878418;84160;1649632936.977753
264;4.706395149230957;84480;1649632937.049894
265;4.758792400360107;84800;1649632937.1211622
266;4.70819616317749;85120;1649632937.1913688
267;4.7388458251953125;85440;1649632937.2621741
268;4.576188564300537;85760;1649632937.3362174
269;4.6357221603393555;86080;1649632937.402927
270;4.779128074645996;86400;1649632937.4665027
271;4.569079875946045;86720;1649632937.523
272;4.597593307495117;87040;1649632937.5823178
273;4.866262435913086;87360;1649632937.6544657
274;4.746773719787598;87680;1649632937.7274125
275;4.889627456665039;88000;1649632937.8037317
276;4.867109298706055;88320;1649632937.8757215
277;4.848585605621338;88640;1649632937.948311
278;4.476617813110352;88960;1649632938.0201428
279;4.741744041442871;89280;1649632938.0913134
280;4.573297500610352;89600;1649632938.1679053
281;4.630406379699707;89920;1649632938.2432568
282;4.768762588500977;90240;1649632938.3214056
283;5.08282470703125;90560;1649632938.3974288
284;5.191145420074463;90880;1649632938.470823
285;4.809139251708984;91200;1649632938.5416682
286;4.969936370849609;91520;1649632938.6172426
287;4.848424911499023;91840;1649632938.6985054
288;4.733328819274902;92160;1649632938.7739754
289;4.482817649841309;92480;1649632938.8402967
290;4.627467632293701;92800;1649632938.9025605
291;4.652710914611816;93120;1649632938.9702425
292;4.501885414123535;93440;1649632939.0344107
293;4.487555503845215;93760;1649632939.1040983
294;4.333807945251465;94080;1649632939.1741505
295;4.604800701141357;94400;1649632939.2417822
296;4.654660224914551;94720;1649632939.3060918
297;4.474518775939941;95040;1649632939.3660877
298;4.683116436004639;95360;1649632939.421149
299;4.965627670288086;95680;1649632939.4864333
300;4.661916255950928;96000;1649632939.9442315
301;4.552514553070068;96320;1649632940.010608
302;4.562551975250244;96640;1649632940.0746927
303;4.730657577514648;96960;1649632940.141727
304;4.643141269683838;97280;1649632940.2048817
305;4.638107776641846;97600;1649632940.274579
306;4.717861175537109;97920;1649632940.3350608
307;4.741475582122803;98240;1649632940.3907342
308;4.667010307312012;98560;1649632940.4465148
309;4.412573337554932;98880;1649632940.514392
310;4.648780822753906;99200;1649632940.577833
311;4.571929931640625;99520;1649632940.6470377
312;4.69215726852417;99840;1649632940.704521
313;4.564335346221924;100160;1649632940.766558
314;4.254302024841309;100480;1649632940.8229332
315;4.6654791831970215;100800;1649632940.8916073
316;4.391489505767822;101120;1649632940.958842
317;4.749670505523682;101440;1649632941.025017
318;4.826210975646973;101760;1649632941.0966215
319;4.712197303771973;102080;1649632941.1650639
320;4.49936580657959;102400;1649632941.232687
321;4.593669891357422;102720;1649632941.3031442
322;4.597937107086182;103040;1649632941.3721602
323;4.533313751220703;103360;1649632941.4388428
324;4.6151580810546875;103680;1649632941.4942317
325;4.500141143798828;104000;1649632941.5611725
326;4.707587718963623;104320;1649632941.6225886
327;4.803175926208496;104640;1649632941.6821558
328;4.532580375671387;104960;1649632941.741593
329;4.459286212921143;105280;1649632941.8020957
330;4.354723930358887;105600;1649632941.857443
331;4.5083770751953125;105920;1649632941.927983
332;4.561866760253906;106240;1649632941.9913483
333;4.514740943908691;106560;1649632942.0615928
334;4.698286056518555;106880;1649632942.1299074
335;4.392524719238281;107200;1649632942.1892283
336;4.4889655113220215;107520;1649632942.2460618
337;4.6130523681640625;107840;1649632942.3136985
338;4.399420738220215;108160;1649632942.3825004
339;4.430863857269287;108480;1649632942.4512064
340;4.935344696044922;108800;1649632942.5095494
341;4.441173553466797;109120;1649632942.5731645
342;4.610194683074951;109440;1649632942.6294813
343;4.653753757476807;109760;1649632942.68995
344;4.59812068939209;110080;1649632942.7594726
345;4.741399765014648;110400;1649632942.825561
346;4.454705238342285;110720;1649632942.8891885
347;4.5945820808410645;111040;1649632942.9583573
348;4.63585090637207;111360;1649632943.025144
349;4.3387956619262695;111680;1649632943.0859957
350;4.6055803298950195;112000;1649632943.139558
351;4.467179298400879;112320;1649632943.205511
352;4.635179042816162;112640;1649632943.2660747
353;4.7328572273254395;112960;1649632943.3262553
354;4.442435264587402;113280;1649632943.3845973
355;4.541640758514404;113600;1649632943.4472432
356;4.441749572753906;113920;1649632943.5067937
357;4.62748908996582;114240;1649632943.5681064
358;4.672250747680664;114560;1649632943.6420243
359;4.665593147277832;114880;1649632943.6996007
360;4.635427474975586;115200;1649632943.7626
361;4.574228286743164;115520;1649632943.8249612
362;4.882856845855713;115840;1649632943.8790421
363;4.619509220123291;116160;1649632943.939297
364;4.62143611907959;116480;1649632943.9982424
365;4.586726188659668;116800;1649632944.058974
366;4.454219818115234;117120;1649632944.1145282
367;4.685367584228516;117440;1649632944.1718469
368;4.606173515319824;117760;1649632944.2280254
369;4.352088928222656;118080;1649632944.2825437
370;4.459819316864014;118400;1649632944.3418257
371;4.522294998168945;118720;1649632944.4039562
372;4.711817264556885;119040;1649632944.4784834
373;4.639559745788574;119360;1649632944.5402641
374;4.778725624084473;119680;1649632944.603695
375;4.567204475402832;120000;1649632944.6737208
376;4.543703079223633;120320;1649632944.731244
377;4.5393829345703125;120640;1649632944.7969868
378;4.465972900390625;120960;1649632944.8614655
379;4.584833145141602;121280;1649632944.918652
380;4.451759338378906;121600;1649632944.977273
381;4.399681568145752;121920;1649632945.036206
382;4.7160563468933105;122240;1649632945.0906324
383;4.666425704956055;122560;1649632945.1481297
384;4.386161804199219;122880;1649632945.2039824
385;4.493407726287842;123200;1649632945.2591383
386;4.669207572937012;123520;1649632945.31552
387;4.461313247680664;123840;1649632945.3811464
388;4.6950836181640625;124160;1649632945.4367828
389;4.37552547454834;124480;1649632945.4918106
390;4.375658988952637;124800;1649632945.546336
391;4.704846382141113;125120;1649632945.601117
392;4.5067973136901855;125440;1649632945.6547992
393;4.384833812713623;125760;1649632945.7142184
394;4.494784355163574;126080;1649632945.7688234
395;4.498809337615967;126400;1649632945.8230014
396;4.577398300170898;126720;1649632945.8842578
397;4.669944763183594;127040;1649632945.9461617
398;4.648644924163818;127360;1649632946.0053377
399;4.595407485961914;127680;1649632946.0657868
400;4.2731828689575195;128000;1649632946.5872693
401;4.482542514801025;128320;1649632946.6495402
402;4.512295722961426;128640;1649632946.7183452
403;4.588377952575684;128960;1649632946.7818081
404;4.4933342933654785;129280;1649632946.8413773
405;4.604883193969727;129600;1649632946.9059343
406;4.549429893493652;129920;1649632946.9644566
407;4.521193027496338;130240;1649632947.0204265
408;4.622933864593506;130560;1649632947.0929892
409;4.650201320648193;130880;1649632947.1581168
410;4.703310966491699;131200;1649632947.2210326
411;4.410885334014893;131520;1649632947.2851527
412;4.538679122924805;131840;1649632947.338347
413;4.480739593505859;132160;1649632947.4052584
414;4.46088171005249;132480;1649632947.47375
415;4.480696678161621;132800;1649632947.5431974
416;4.539582252502441;133120;1649632947.6137908
417;4.51629638671875;133440;1649632947.6832342
418;4.391630172729492;133760;1649632947.7539442
419;4.609955310821533;134080;1649632947.8240016
420;4.819665908813477;134400;1649632947.8926659
421;4.3235344886779785;134720;1649632947.9517684
422;4.550776481628418;135040;1649632948.0086653
423;4.453828811645508;135360;1649632948.0762813
424;4.571035861968994;135680;1649632948.1456053
425;4.564459323883057;136000;1649632948.205073
426;4.572352886199951;136320;1649632948.2614765
427;4.595665454864502;136640;1649632948.3191023
428;4.549510955810547;136960;1649632948.3891819
429;4.303128242492676;137280;1649632948.451001
430;4.653077602386475;137600;1649632948.514032
431;4.642782211303711;137920;1649632948.5705216
432;4.362356185913086;138240;1649632948.6313074
433;4.64589262008667;138560;1649632948.701583
434;4.5256028175354;138880;1649632948.761993
435;4.636377334594727;139200;1649632948.8261368
436;4.541755199432373;139520;1649632948.891686
437;4.594544410705566;139840;1649632948.9563756
438;4.581729888916016;140160;1649632949.0212934
439;4.728470325469971;140480;1649632949.0793571
440;4.478689670562744;140800;1649632949.1486695
441;4.498848915100098;141120;1649632949.2205145
442;4.467904090881348;141440;1649632949.292311
443;4.426468849182129;141760;1649632949.3655412
444;4.573393821716309;142080;1649632949.4343824
445;4.252504348754883;142400;1649632949.4998417
446;4.532379150390625;142720;1649632949.5718966
447;4.4464006423950195;143040;1649632949.642993
448;4.626315116882324;143360;1649632949.7117596
449;4.339515686035156;143680;1649632949.7840157
450;4.6453447341918945;144000;1649632949.8490324
451;4.339259147644043;144320;1649632949.9116771
452;4.672300338745117;144640;1649632949.9743674
453;4.478780746459961;144960;1649632950.0342238
454;4.5396318435668945;145280;1649632950.10575
455;4.30631685256958;145600;1649632950.174687
456;4.465531826019287;145920;1649632950.2448018
457;4.789006233215332;146240;1649632950.3217864
458;4.6694135665893555;146560;1649632950.3998182
459;4.640924453735352;146880;1649632950.4647527
460;4.732456207275391;147200;1649632950.5278463
461;4.743015289306641;147520;1649632950.5857854
462;4.704200744628906;147840;1649632950.643414
463;4.6298627853393555;148160;1649632950.7132685
464;4.655601978302002;148480;1649632950.7793767
465;4.609234809875488;148800;1649632950.8406434
466;4.72275447845459;149120;1649632950.8994906
467;4.403255462646484;149440;1649632950.9690936
468;4.687220573425293;149760;1649632951.027789
469;4.802232265472412;150080;1649632951.086719
470;4.6359663009643555;150400;1649632951.1456127
471;4.476850509643555;150720;1649632951.2026615
472;4.446430206298828;151040;1649632951.2580993
473;4.530113220214844;151360;1649632951.3165352
474;4.540595054626465;151680;1649632951.3706517
475;4.404792785644531;152000;1649632951.4308798
476;4.3254804611206055;152320;1649632951.4890184
477;4.393581867218018;152640;1649632951.545932
478;4.513766765594482;152960;1649632951.6008184
479;4.439906597137451;153280;1649632951.6589737
480;4.522380828857422;153600;1649632951.7168355
481;4.42741584777832;153920;1649632951.7726016
482;4.393364906311035;154240;1649632951.8322
483;4.548513889312744;154560;1649632951.8896933
484;4.4135847091674805;154880;1649632951.9511118
485;4.431463718414307;155200;1649632952.0073316
486;4.676047325134277;155520;1649632952.0713885
487;4.476030349731445;155840;1649632952.1422393
488;4.7187700271606445;156160;1649632952.2074826
489;4.434836387634277;156480;1649632952.2834907
490;4.408853054046631;156800;1649632952.347525
491;4.477756023406982;157120;1649632952.4052236
492;4.390329360961914;157440;1649632952.4624534
493;4.490413665771484;157760;1649632952.5293791
494;4.263347625732422;158080;1649632952.5889926
495;4.472782135009766;158400;1649632952.6604304
496;4.654010772705078;158720;1649632952.7203455
497;4.56804084777832;159040;1649632952.795106
498;4.446929931640625;159360;1649632952.8702676
499;4.451906681060791;159680;1649632952.9408157
500;4.418259143829346;160000;1649632953.470644
501;4.671393394470215;160320;1649632953.536229
502;4.2623443603515625;160640;1649632953.6043422
503;4.4390716552734375;160960;1649632953.6636972
504;4.461462020874023;161280;1649632953.7222881
505;4.627764701843262;161600;1649632953.7872622
506;4.754218578338623;161920;1649632953.8439972
507;4.4039225578308105;162240;1649632953.9085498
508;4.372431755065918;162560;1649632953.970282
509;4.662974834442139;162880;1649632954.0362644
510;4.323880672454834;163200;1649632954.1038716
511;4.193795680999756;163520;1649632954.1700037
512;4.451241493225098;163840;1649632954.2347727
513;4.2500128746032715;164160;1649632954.3004591
514;4.544074058532715;164480;1649632954.3629923
515;4.3307719230651855;164800;1649632954.4269197
516;4.362962245941162;165120;1649632954.492911
517;4.688484191894531;165440;1649632954.5548315
518;4.273294448852539;165760;1649632954.608436
519;4.609261512756348;166080;1649632954.668652
520;4.724915504455566;166400;1649632954.7234437
521;4.400917053222656;166720;1649632954.7770517
522;4.470973968505859;167040;1649632954.8333719
523;4.461058616638184;167360;1649632954.893039
524;4.108791828155518;167680;1649632954.9565136
525;4.369630813598633;168000;1649632955.0117302
526;4.2917680740356445;168320;1649632955.0797133
527;4.236336708068848;168640;1649632955.1445122
528;4.465083122253418;168960;1649632955.2107184
529;4.416226387023926;169280;1649632955.278994
530;4.238463878631592;169600;1649632955.3456619
531;4.385334014892578;169920;1649632955.405322
532;4.388272285461426;170240;1649632955.4750314
533;4.550062656402588;170560;1649632955.5364962
534;4.338066577911377;170880;1649632955.6011655
535;4.492203712463379;171200;1649632955.6630046
536;4.481166362762451;171520;1649632955.7310877
537;4.393167018890381;171840;1649632955.7947364
538;4.416830539703369;172160;1649632955.8558547
539;4.295489311218262;172480;1649632955.922108
540;4.342961311340332;172800;1649632955.9862573
541;4.559185028076172;173120;1649632956.0414555
542;4.43137788772583;173440;1649632956.1003397
543;4.5093464851379395;173760;1649632956.1596537
544;4.447929382324219;174080;1649632956.2219753
545;4.767486095428467;174400;1649632956.2864294
546;4.319644927978516;174720;1649632956.3490343
547;4.386850357055664;175040;1649632956.40327
548;4.471867561340332;175360;1649632956.4584398
549;4.575231552124023;175680;1649632956.514191
550;4.53902530670166;176000;1649632956.5690436
551;4.751675605773926;176320;1649632956.6232417
552;4.4163713455200195;176640;1649632956.6783729
553;4.951083183288574;176960;1649632956.7378306
554;4.834550380706787;177280;1649632956.803923
555;4.567583084106445;177600;1649632956.8643003
556;5.109094142913818;177920;1649632956.9257333
557;4.9110517501831055;178240;1649632956.9912791
558;4.925646781921387;178560;1649632957.0508704
559;4.71480131149292;178880;1649632957.116997
560;4.468812942504883;179200;1649632957.1788938
561;4.742801666259766;179520;1649632957.2408278
562;4.633657455444336;179840;1649632957.297602
563;4.370934009552002;180160;1649632957.3603547
564;4.674352169036865;180480;1649632957.4181168
565;4.229311943054199;180800;1649632957.4742935
566;4.596517562866211;181120;1649632957.5333345
567;4.406531810760498;181440;1649632957.5943303
568;4.422381401062012;181760;1649632957.661413
569;4.301466464996338;182080;1649632957.729755
570;4.435857772827148;182400;1649632957.7937844
571;4.284414291381836;182720;1649632957.8570254
572;4.283830165863037;183040;1649632957.9216104
573;4.432623863220215;183360;1649632957.9768577
574;4.495488166809082;183680;1649632958.0371408
575;4.3119096755981445;184000;1649632958.1330817
576;4.584598541259766;184320;1649632958.2118187
577;4.55504846572876;184640;1649632958.2898238
578;4.532247066497803;184960;1649632958.3575332
579;4.568487167358398;185280;1649632958.4311147
580;4.221130847930908;185600;1649632958.5074189
581;4.518856048583984;185920;1649632958.576426
582;4.3958420753479;186240;1649632958.6345224
583;4.397006511688232;186560;1649632958.6929462
584;4.423562049865723;186880;1649632958.7485428
585;4.367985725402832;187200;1649632958.8036304
586;4.34126091003418;187520;1649632958.8585792
587;4.378902435302734;187840;1649632958.9177039
588;4.406337261199951;188160;1649632958.9778414
589;4.647809028625488;188480;1649632959.0420637
590;4.508932113647461;188800;1649632959.1054142
591;4.513618469238281;189120;1649632959.1633122
592;4.56610107421875;189440;1649632959.2234204
593;4.8436055183410645;189760;1649632959.2782705
594;4.774945259094238;190080;1649632959.336142
595;4.6113739013671875;190400;1649632959.3945336
596;4.6035003662109375;190720;1649632959.458347
597;4.760761260986328;191040;1649632959.5222933
598;4.594116687774658;191360;1649632959.5868282
599;4.593670845031738;191680;1649632959.6579993
600;4.536357879638672;192000;1649632960.1304107
601;4.4907636642456055;192320;1649632960.1858895
602;4.221771240234375;192640;1649632960.2457516
603;4.401683807373047;192960;1649632960.3095152
604;4.309021949768066;193280;1649632960.3716767
605;4.471218109130859;193600;1649632960.4259295
606;4.420685768127441;193920;1649632960.4790008
607;4.266570091247559;194240;1649632960.537126
608;4.352323532104492;194560;1649632960.5920703
609;4.524346351623535;194880;1649632960.6466455
610;4.608057975769043;195200;1649632960.7035384
611;4.8317060470581055;195520;1649632960.770784
612;4.388245582580566;195840;1649632960.8329122
613;4.356052398681641;196160;1649632960.8998427
614;4.436268329620361;196480;1649632960.956743
615;4.472641468048096;196800;1649632961.025235
616;4.799343109130859;197120;1649632961.0920563
617;4.655396461486816;197440;1649632961.1536803
618;4.592201232910156;197760;1649632961.2214057
619;4.7259674072265625;198080;1649632961.2826722
620;4.68906307220459;198400;1649632961.3388152
621;4.832297325134277;198720;1649632961.39462
622;4.7023515701293945;199040;1649632961.4537022
623;4.490787506103516;199360;1649632961.516834
624;4.503779411315918;199680;1649632961.5805626
625;4.513683319091797;200000;1649632961.6443553
626;4.751909255981445;200320;1649632961.7001834
627;4.698042869567871;200640;1649632961.756848
628;4.367122650146484;200960;1649632961.8135586
629;4.657409191131592;201280;1649632961.8690457
630;4.5945258140563965;201600;1649632961.9261434
631;4.382531642913818;201920;1649632961.988026
632;4.455036163330078;202240;1649632962.0560107
633;4.702771186828613;202560;1649632962.1262846
634;4.8012518882751465;202880;1649632962.1915169
635;4.553400993347168;203200;1649632962.2512562
636;4.501829147338867;203520;1649632962.3072698
637;4.6140241622924805;203840;1649632962.3615384
