;avg_cost;Steps;Wall_Time
133;4.39545202255249;680960;1649633577.4822328
134;4.404781341552734;686080;1649633577.539774
135;4.41792106628418;691200;1649633577.5950646
136;4.330740928649902;696320;1649633577.6523604
137;4.366497039794922;701440;1649633577.714863
138;4.338076591491699;706560;1649633577.7699223
139;4.40104341506958;711680;1649633577.8257985
140;4.380433082580566;716800;1649633577.8843842
141;4.397406578063965;721920;1649633577.9466326
142;4.385870933532715;727040;1649633578.0050068
143;4.370148181915283;732160;1649633578.061978
144;4.36241340637207;737280;1649633578.1202662
145;4.408416271209717;742400;1649633578.1841593
146;4.366819381713867;747520;1649633578.2515256
147;4.348751544952393;752640;1649633578.3135772
148;4.344194412231445;757760;1649633578.3691268
149;4.339156150817871;762880;1649633578.4399855
150;4.400913238525391;768000;1649633578.5117373
151;4.317534923553467;773120;1649633578.5722907
152;4.388070106506348;778240;1649633578.642257
153;4.305135726928711;783360;1649633578.7016282
154;4.322693347930908;788480;1649633578.7606838
155;4.278013706207275;793600;1649633578.8177142
156;4.3817644119262695;798720;1649633578.8702896
157;4.351639747619629;803840;1649633578.930432
158;4.374011039733887;808960;1649633578.987441
159;4.350804805755615;814080;1649633579.0413952
160;4.3426923751831055;819200;1649633579.0965838
161;4.334464073181152;824320;1649633579.1520243
162;4.338044166564941;829440;1649633579.207426
163;4.366681098937988;834560;1649633579.2877166
164;4.338200569152832;839680;1649633579.3524895
165;4.3257737159729;844800;1649633579.4072816
166;4.294289588928223;849920;1649633579.4630237
167;4.325552940368652;855040;1649633579.5277894
168;4.3682169914245605;860160;1649633579.5883722
169;4.344095230102539;865280;1649633579.6458538
170;4.370652675628662;870400;1649633579.7002935
171;4.325279712677002;875520;1649633579.7569165
172;4.343631744384766;880640;1649633579.8146453
173;4.274604320526123;885760;1649633579.8767927
174;4.338233947753906;890880;1649633579.9384687
175;4.277219295501709;896000;1649633579.9979768
176;4.3499040603637695;901120;1649633580.05488
177;4.372076988220215;906240;1649633580.1114616
178;4.345943927764893;911360;1649633580.169092
179;4.278433799743652;916480;1649633580.2247038
180;4.296545028686523;921600;1649633580.2800052
181;4.313295364379883;926720;1649633580.336249
182;4.28878116607666;931840;1649633580.3922603
183;4.260502815246582;936960;1649633580.447366
184;4.352596759796143;942080;1649633580.5004306
185;4.285111427307129;947200;1649633580.5541816
186;4.319981098175049;952320;1649633580.6119013
187;4.285083770751953;957440;1649633580.6662884
188;4.282270431518555;962560;1649633580.7235193
189;4.2445573806762695;967680;1649633580.78288
190;4.3289666175842285;972800;1649633580.8383
191;4.275509834289551;977920;1649633580.8955297
192;4.297170162200928;983040;1649633580.9512937
193;4.297192573547363;988160;1649633581.0068603
194;4.2931671142578125;993280;1649633581.0634358
195;4.316239356994629;998400;1649633581.11603
196;4.2816667556762695;1003520;1649633581.171065
197;4.296183109283447;1008640;1649633581.2273176
198;4.288213729858398;1013760;1649633581.2830193
199;4.277419567108154;1018880;1649633581.3426461
200;4.26191520690918;1024000;1649633582.605079
201;4.269720077514648;1029120;1649633582.6716354
202;4.222713947296143;1034240;1649633582.7363982
203;4.236525058746338;1039360;1649633582.794
204;4.260951995849609;1044480;1649633582.8509834
205;4.211517333984375;1049600;1649633582.9062529
206;4.223608493804932;1054720;1649633582.962429
207;4.247244834899902;1059840;1649633583.0206928
208;4.2648091316223145;1064960;1649633583.0778146
209;4.284256935119629;1070080;1649633583.139712
210;4.2587103843688965;1075200;1649633583.2103345
211;4.2825517654418945;1080320;1649633583.2827845
212;4.205833435058594;1085440;1649633583.3561215
213;4.255687713623047;1090560;1649633583.4323287
214;4.238760471343994;1095680;1649633583.508769
215;4.251766204833984;1100800;1649633583.579442
216;4.278542518615723;1105920;1649633583.6450987
217;4.296934127807617;1111040;1649633583.7025983
218;4.234498977661133;1116160;1649633583.7670574
219;4.255462169647217;1121280;1649633583.8303916
220;4.23602819442749;1126400;1649633583.8983004
221;4.236021995544434;1131520;1649633583.9652429
222;4.23978328704834;1136640;1649633584.0293403
223;4.255961894989014;1141760;1649633584.0852761
224;4.260117530822754;1146880;1649633584.1417756
225;4.245339870452881;1152000;1649633584.2023172
226;4.202777862548828;1157120;1649633584.2676222
227;4.200246810913086;1162240;1649633584.331632
228;4.221161365509033;1167360;1649633584.3907385
229;4.234023571014404;1172480;1649633584.4470334
230;4.225219249725342;1177600;1649633584.5137036
231;4.258843421936035;1182720;1649633584.587826
232;4.229152679443359;1187840;1649633584.6607296
233;4.22486686706543;1192960;1649633584.728075
234;4.239874839782715;1198080;1649633584.7873766
235;4.216251373291016;1203200;1649633584.8509505
236;4.261063575744629;1208320;1649633584.9096744
237;4.205286979675293;1213440;1649633584.9671524
238;4.2196364402771;1218560;1649633585.0241923
239;4.192160129547119;1223680;1649633585.0783658
240;4.234302520751953;1228800;1649633585.1353872
241;4.196878910064697;1233920;1649633585.19062
242;4.2674994468688965;1239040;1649633585.252778
243;4.174225807189941;1244160;1649633585.3169584
244;4.202053070068359;1249280;1649633585.373307
245;4.235212802886963;1254400;1649633585.4379065
246;4.255740165710449;1259520;1649633585.496107
247;4.194047927856445;1264640;1649633585.557058
248;4.197402477264404;1269760;1649633585.6208146
249;4.237043857574463;1274880;1649633585.6769261
250;4.240301132202148;1280000;1649633585.7328813
251;4.23729133605957;1285120;1649633585.7888293
252;4.202352523803711;1290240;1649633585.850949
253;4.214740753173828;1295360;1649633585.9113395
254;4.226052284240723;1300480;1649633585.9798074
255;4.208232402801514;1305600;1649633586.0467215
256;4.234779357910156;1310720;1649633586.113223
257;4.234539031982422;1315840;1649633586.1718247
258;4.194417953491211;1320960;1649633586.2263396
259;4.211538314819336;1326080;1649633586.2876346
260;4.225680351257324;1331200;1649633586.3546662
261;4.174666881561279;1336320;1649633586.416708
262;4.190248489379883;1341440;1649633586.474925
263;4.251734733581543;1346560;1649633586.5369277
264;4.205964088439941;1351680;1649633586.5947614
265;4.218772888183594;1356800;1649633586.649507
266;4.1892409324646;1361920;1649633586.7110772
267;4.198853969573975;1367040;1649633586.7791872
268;4.190970420837402;1372160;1649633586.8371284
269;4.1755523681640625;1377280;1649633586.8913622
270;4.166670799255371;1382400;1649633586.9538066
271;4.158276557922363;1387520;1649633587.0185385
272;4.168895721435547;1392640;1649633587.0864706
273;4.214777946472168;1397760;1649633587.1512012
274;4.169503688812256;1402880;1649633587.2123528
275;4.213651657104492;1408000;1649633587.2785573
276;4.155628204345703;1413120;1649633587.3406723
277;4.151555061340332;1418240;1649633587.3986664
278;4.172664642333984;1423360;1649633587.4666624
279;4.157283306121826;1428480;1649633587.5312645
280;4.199423789978027;1433600;1649633587.5890775
281;4.177573204040527;1438720;1649633587.651918
282;4.1595659255981445;1443840;1649633587.7204785
283;4.193210601806641;1448960;1649633587.784023
284;4.166194438934326;1454080;1649633587.8414454
285;4.198338508605957;1459200;1649633587.8980553
286;4.170031547546387;1464320;1649633587.9654427
287;4.178465843200684;1469440;1649633588.022561
288;4.1590752601623535;1474560;1649633588.08432
289;4.211881637573242;1479680;1649633588.1529968
290;4.13057804107666;1484800;1649633588.220513
291;4.212165832519531;1489920;1649633588.2816184
292;4.179827690124512;1495040;1649633588.3448682
293;4.16072416305542;1500160;1649633588.3979905
294;4.196739196777344;1505280;1649633588.4534318
295;4.171937465667725;1510400;1649633588.5087938
296;4.198692321777344;1515520;1649633588.5671184
297;4.1585469245910645;1520640;1649633588.6206276
298;4.173857688903809;1525760;1649633588.6764438
299;4.173582077026367;1530880;1649633588.7396774
300;4.179301738739014;1536000;1649633590.0398393
301;4.184077262878418;1541120;1649633590.1149743
302;4.195743083953857;1546240;1649633590.1852896
303;4.178460121154785;1551360;1649633590.2562842
304;4.1230549812316895;1556480;1649633590.3163142
305;4.177817344665527;1561600;1649633590.3854833
306;4.173819065093994;1566720;1649633590.4556804
307;4.156989097595215;1571840;1649633590.5220675
308;4.162235736846924;1576960;1649633590.5879529
309;4.17851448059082;1582080;1649633590.6473126
310;4.168876647949219;1587200;1649633590.7107356
311;4.160874366760254;1592320;1649633590.7743397
312;4.167313575744629;1597440;1649633590.8371363
313;4.128681182861328;1602560;1649633590.8968432
314;4.210696697235107;1607680;1649633590.9607573
315;4.236886024475098;1612800;1649633591.0196998
316;4.191003799438477;1617920;1649633591.0800414
317;4.155778884887695;1623040;1649633591.1402876
318;4.133679389953613;1628160;1649633591.1992257
319;4.1437530517578125;1633280;1649633591.266322
320;4.140844821929932;1638400;1649633591.3272133
321;4.160587310791016;1643520;1649633591.3805444
322;4.151943683624268;1648640;1649633591.4398084
323;4.125019073486328;1653760;1649633591.4994411
324;4.150960922241211;1658880;1649633591.5635796
325;4.137142181396484;1664000;1649633591.6306257
326;4.176965713500977;1669120;1649633591.6968052
327;4.165343284606934;1674240;1649633591.756611
328;4.155590057373047;1679360;1649633591.8235872
329;4.165118217468262;1684480;1649633591.8869247
330;4.17957067489624;1689600;1649633591.9590945
331;4.16037654876709;1694720;1649633592.026121
332;4.197366237640381;1699840;1649633592.0904236
333;4.149874687194824;1704960;1649633592.1546588
334;4.171965599060059;1710080;1649633592.21605
335;4.146273136138916;1715200;1649633592.280111
336;4.119171142578125;1720320;1649633592.345685
337;4.213186264038086;1725440;1649633592.40676
338;4.160918235778809;1730560;1649633592.4719594
339;4.1457109451293945;1735680;1649633592.5419674
340;4.170827865600586;1740800;1649633592.6163015
341;4.124977111816406;1745920;1649633592.6766539
342;4.19318962097168;1751040;1649633592.737611
343;4.130778789520264;1756160;1649633592.7992795
344;4.14735221862793;1761280;1649633592.8619282
345;4.144941329956055;1766400;1649633592.9215336
346;4.1293182373046875;1771520;1649633592.982982
347;4.117690086364746;1776640;1649633593.042572
348;4.15742826461792;1781760;1649633593.1034117
349;4.127561569213867;1786880;1649633593.1616442
350;4.129706382751465;1792000;1649633593.2211857
351;4.121974945068359;1797120;1649633593.281565
352;4.160884857177734;1802240;1649633593.343326
353;4.12082052230835;1807360;1649633593.4101875
354;4.178435325622559;1812480;1649633593.475496
355;4.1532487869262695;1817600;1649633593.5358362
356;4.147363662719727;1822720;1649633593.5970333
357;4.131268501281738;1827840;1649633593.6551826
358;4.1587815284729;1832960;1649633593.7145584
359;4.181105613708496;1838080;1649633593.7761586
360;4.134354114532471;1843200;1649633593.8387318
361;4.125750541687012;1848320;1649633593.898158
362;4.162697792053223;1853440;1649633593.9602098
363;4.135347366333008;1858560;1649633594.0183716
364;4.091577053070068;1863680;1649633594.0821216
365;4.188589096069336;1868800;1649633594.139444
366;4.126369953155518;1873920;1649633594.1995122
367;4.145434856414795;1879040;1649633594.260083
368;4.145952224731445;1884160;1649633594.3232346
369;4.134112358093262;1889280;1649633594.3824937
370;4.090624809265137;1894400;1649633594.4440506
371;4.123754978179932;1899520;1649633594.5096073
372;4.141897678375244;1904640;1649633594.5713723
373;4.124920845031738;1909760;1649633594.6386225
374;4.1481733322143555;1914880;1649633594.706174
375;4.151060104370117;1920000;1649633594.7773538
376;4.145777702331543;1925120;1649633594.8457468
377;4.169853210449219;1930240;1649633594.9047356
378;4.114209175109863;1935360;1649633594.9621954
379;4.165798187255859;1940480;1649633595.0228527
380;4.135476112365723;1945600;1649633595.0799751
381;4.1322431564331055;1950720;1649633595.1402209
382;4.160802841186523;1955840;1649633595.2058465
383;4.120817184448242;1960960;1649633595.2683964
384;4.1350507736206055;1966080;1649633595.3264365
385;4.1247758865356445;1971200;1649633595.3956032
386;4.113411903381348;1976320;1649633595.4547334
387;4.121210098266602;1981440;1649633595.5230412
388;4.142585277557373;1986560;1649633595.5899801
389;4.155441761016846;1991680;1649633595.6572406
390;4.1422576904296875;1996800;1649633595.714819
391;4.152978420257568;2001920;1649633595.7770953
392;4.124569892883301;2007040;1649633595.8412318
393;4.114720821380615;2012160;1649633595.9008176
394;4.14388370513916;2017280;1649633595.958273
395;4.115792751312256;2022400;1649633596.0183678
396;4.11975622177124;2027520;1649633596.082962
397;4.129860877990723;2032640;1649633596.1403222
398;4.168532371520996;2037760;1649633596.2058861
399;4.105768203735352;2042880;1649633596.2708855
400;4.15693473815918;2048000;1649633597.5229163
401;4.139997482299805;2053120;1649633597.5873756
402;4.115087509155273;2058240;1649633597.6456661
403;4.130763053894043;2063360;1649633597.7064412
404;4.116518974304199;2068480;1649633597.761961
405;4.099728107452393;2073600;1649633597.816407
406;4.105015277862549;2078720;1649633597.8769073
407;4.1153459548950195;2083840;1649633597.9363437
408;4.138276100158691;2088960;1649633597.9934978
409;4.150905609130859;2094080;1649633598.0509908
410;4.142808437347412;2099200;1649633598.1143444
411;4.1292524337768555;2104320;1649633598.1769662
412;4.113499641418457;2109440;1649633598.2384474
413;4.158912658691406;2114560;1649633598.304209
414;4.119420528411865;2119680;1649633598.369251
415;4.048529624938965;2124800;1649633598.4317346
416;4.116915702819824;2129920;1649633598.4879827
417;4.112547874450684;2135040;1649633598.5400898
418;4.138617038726807;2140160;1649633598.5991
419;4.127449989318848;2145280;1649633598.6537325
420;4.1579108238220215;2150400;1649633598.7096803
421;4.1268157958984375;2155520;1649633598.7658958
422;4.160914421081543;2160640;1649633598.8256884
423;4.129922866821289;2165760;1649633598.8883092
424;4.1112141609191895;2170880;1649633598.951946
425;4.155126571655273;2176000;1649633599.0089343
426;4.11499547958374;2181120;1649633599.067447
427;4.10193395614624;2186240;1649633599.1276915
428;4.110218048095703;2191360;1649633599.1842527
429;4.117844581604004;2196480;1649633599.2410247
430;4.122791767120361;2201600;1649633599.2982178
431;4.127167701721191;2206720;1649633599.359132
432;4.110684394836426;2211840;1649633599.4164455
433;4.102548599243164;2216960;1649633599.4711323
434;4.144587993621826;2222080;1649633599.5266979
435;4.12177848815918;2227200;1649633599.5793538
436;4.08461856842041;2232320;1649633599.6338742
437;4.122898101806641;2237440;1649633599.6910713
438;4.126047134399414;2242560;1649633599.7473817
439;4.112360000610352;2247680;1649633599.8028471
440;4.127474784851074;2252800;1649633599.8580697
441;4.1121602058410645;2257920;1649633599.9138367
442;4.128054618835449;2263040;1649633599.9725857
443;4.116606712341309;2268160;1649633600.032021
444;4.091013431549072;2273280;1649633600.0878623
445;4.124436378479004;2278400;1649633600.149577
446;4.1458940505981445;2283520;1649633600.220479
447;4.124258041381836;2288640;1649633600.2814972
448;4.113212585449219;2293760;1649633600.3333576
449;4.099972248077393;2298880;1649633600.3892093
450;4.1187920570373535;2304000;1649633600.4466145
451;4.138648986816406;2309120;1649633600.5070424
452;4.156705856323242;2314240;1649633600.5670555
453;4.109241008758545;2319360;1649633600.6283624
454;4.120796203613281;2324480;1649633600.6870227
455;4.125020980834961;2329600;1649633600.743733
456;4.089808464050293;2334720;1649633600.8032868
457;4.051440238952637;2339840;1649633600.8677864
458;4.112117767333984;2344960;1649633600.9290175
459;4.119930267333984;2350080;1649633600.9924903
460;4.129598617553711;2355200;1649633601.048587
461;4.161940097808838;2360320;1649633601.1026945
462;4.113565444946289;2365440;1649633601.1581972
463;4.140720844268799;2370560;1649633601.2139804
464;4.113846778869629;2375680;1649633601.2718542
465;4.144203186035156;2380800;1649633601.334709
466;4.093133449554443;2385920;1649633601.3915486
467;4.11826229095459;2391040;1649633601.447137
468;4.064126014709473;2396160;1649633601.511665
469;4.123935699462891;2401280;1649633601.5708709
470;4.094724655151367;2406400;1649633601.6307535
471;4.10750675201416;2411520;1649633601.6877427
472;4.066032409667969;2416640;1649633601.74955
473;4.141593933105469;2421760;1649633601.8066773
474;4.139708995819092;2426880;1649633601.8639867
475;4.204164505004883;2432000;1649633601.9208
476;4.120008945465088;2437120;1649633601.976826
477;4.147473335266113;2442240;1649633602.0380523
478;4.108098030090332;2447360;1649633602.0962512
479;4.113466262817383;2452480;1649633602.155826
480;4.0850067138671875;2457600;1649633602.2125125
481;4.093559265136719;2462720;1649633602.278572
482;4.1191816329956055;2467840;1649633602.3378985
483;4.078676700592041;2472960;1649633602.3937962
484;4.136683464050293;2478080;1649633602.4507866
485;4.089213848114014;2483200;1649633602.511514
486;4.108226776123047;2488320;1649633602.5750163
487;4.115304946899414;2493440;1649633602.641675
488;4.104746341705322;2498560;1649633602.7035663
489;4.088303565979004;2503680;1649633602.7675827
490;4.09385871887207;2508800;1649633602.8258276
491;4.108105659484863;2513920;1649633602.882551
492;4.074491024017334;2519040;1649633602.9473035
493;4.1042985916137695;2524160;1649633603.0063934
494;4.096481800079346;2529280;1649633603.0676546
495;4.121337890625;2534400;1649633603.1371331
496;4.123188018798828;2539520;1649633603.193815
497;4.096959114074707;2544640;1649633603.2541664
498;4.0929341316223145;2549760;1649633603.3191195
499;4.130661964416504;2554880;1649633603.3926892
500;4.116442680358887;2560000;1649633604.626187
501;4.065079212188721;2565120;1649633604.6950912
502;4.108387470245361;2570240;1649633604.7580786
503;4.129563808441162;2575360;1649633604.820698
504;4.09644079208374;2580480;1649633604.8788395
505;4.134444713592529;2585600;1649633604.9401226
506;4.102470397949219;2590720;1649633604.9955535
507;4.099310874938965;2595840;1649633605.048922
508;4.106144905090332;2600960;1649633605.1036289
509;4.10420036315918;2606080;1649633605.1604247
510;4.076356887817383;2611200;1649633605.2178433
511;4.0712761878967285;2616320;1649633605.2733505
512;4.106113910675049;2621440;1649633605.3321278
513;4.078330993652344;2626560;1649633605.3918822
514;4.137041091918945;2631680;1649633605.4493022
515;4.088029384613037;2636800;1649633605.5121975
516;4.092611312866211;2641920;1649633605.5699716
517;4.086093425750732;2647040;1649633605.6223688
518;4.081707954406738;2652160;1649633605.678118
519;4.091113090515137;2657280;1649633605.7333834
520;4.072269439697266;2662400;1649633605.7883215
521;4.115538597106934;2667520;1649633605.844324
522;4.157398223876953;2672640;1649633605.8988736
523;4.125127792358398;2677760;1649633605.9562619
524;4.120632648468018;2682880;1649633606.0124936
525;4.097617149353027;2688000;1649633606.0743103
526;4.086077690124512;2693120;1649633606.1391053
527;4.054779052734375;2698240;1649633606.2075632
528;4.119529724121094;2703360;1649633606.2756982
529;4.073227882385254;2708480;1649633606.3379154
530;4.1204142570495605;2713600;1649633606.3940654
531;4.104672431945801;2718720;1649633606.4510136
532;4.085649490356445;2723840;1649633606.50879
533;4.083848476409912;2728960;1649633606.5651581
534;4.0891218185424805;2734080;1649633606.6227698
535;4.104590892791748;2739200;1649633606.6849377
536;4.114947319030762;2744320;1649633606.7546039
537;4.082947731018066;2749440;1649633606.8191292
538;4.101686477661133;2754560;1649633606.8832946
539;4.061706066131592;2759680;1649633606.9460912
540;4.085887432098389;2764800;1649633607.0043979
541;4.115734577178955;2769920;1649633607.071481
542;4.072382926940918;2775040;1649633607.1365683
543;4.055217742919922;2780160;1649633607.2010074
544;4.060025215148926;2785280;1649633607.273278
545;4.115817070007324;2790400;1649633607.3358927
546;4.1003899574279785;2795520;1649633607.3930697
547;4.095724582672119;2800640;1649633607.4600801
548;4.111520767211914;2805760;1649633607.5214965
549;4.155149936676025;2810880;1649633607.5900538
550;4.151738166809082;2816000;1649633607.647975
551;4.094796180725098;2821120;1649633607.704012
552;4.089198112487793;2826240;1649633607.7639868
553;4.094916820526123;2831360;1649633607.8294966
554;4.114731788635254;2836480;1649633607.8868642
555;4.09488582611084;2841600;1649633607.94225
556;4.055566787719727;2846720;1649633608.0005383
557;4.108713150024414;2851840;1649633608.0638397
558;4.076141357421875;2856960;1649633608.1350884
559;4.090076446533203;2862080;1649633608.211515
560;4.0319318771362305;2867200;1649633608.2766175
561;4.10012149810791;2872320;1649633608.344901
562;4.125229835510254;2877440;1649633608.402533
563;4.117877006530762;2882560;1649633608.4584742
564;4.077299118041992;2887680;1649633608.5325532
565;4.093339920043945;2892800;1649633608.6068425
566;4.056954383850098;2897920;1649633608.6635168
567;4.0851287841796875;2903040;1649633608.7197404
568;4.05104923248291;2908160;1649633608.7813418
569;4.058550834655762;2913280;1649633608.8475397
570;4.105400085449219;2918400;1649633608.906892
571;4.085728645324707;2923520;1649633608.9693022
572;4.093376159667969;2928640;1649633609.028209
573;4.080825328826904;2933760;1649633609.0859768
574;4.0810370445251465;2938880;1649633609.1445246
575;4.055733680725098;2944000;1649633609.2093282
576;4.089700698852539;2949120;1649633609.271042
577;4.1173505783081055;2954240;1649633609.3357587
578;4.07806396484375;2959360;1649633609.4075813
579;4.055613994598389;2964480;1649633609.4725037
580;4.061276912689209;2969600;1649633609.5308864
581;4.055843353271484;2974720;1649633609.5873072
582;4.104310989379883;2979840;1649633609.6450012
583;4.07988166809082;2984960;1649633609.7052803
584;4.078728675842285;2990080;1649633609.7616608
585;4.047176361083984;2995200;1649633609.8177347
586;4.066926002502441;3000320;1649633609.8769605
587;4.126723289489746;3005440;1649633609.9408412
588;4.115799903869629;3010560;1649633610.0049703
589;4.101944446563721;3015680;1649633610.066931
590;4.136248588562012;3020800;1649633610.1237786
591;4.096007347106934;3025920;1649633610.1877747
592;4.105711460113525;3031040;1649633610.2485366
593;4.055410385131836;3036160;1649633610.3093748
594;4.105886459350586;3041280;1649633610.366112
595;4.070541858673096;3046400;1649633610.4291544
596;4.084673881530762;3051520;1649633610.4892895
597;4.093376636505127;3056640;1649633610.5514426
598;4.0760884284973145;3061760;1649633610.6092887
599;4.071776390075684;3066880;1649633610.6761029
600;4.091413497924805;3072000;1649633611.9567878
601;4.067877769470215;3077120;1649633612.0283647
602;4.0539703369140625;3082240;1649633612.0875375
603;4.086709976196289;3087360;1649633612.1510327
604;4.09128475189209;3092480;1649633612.218524
605;4.069010257720947;3097600;1649633612.2814472
606;4.1142706871032715;3102720;1649633612.3441238
607;4.083847522735596;3107840;1649633612.4191964
608;4.060555934906006;3112960;1649633612.486916
609;4.072102069854736;3118080;1649633612.5594578
610;4.066412925720215;3123200;1649633612.6243663
611;4.109399318695068;3128320;1649633612.688479
612;4.0837812423706055;3133440;1649633612.7577608
613;4.071943759918213;3138560;1649633612.8306599
614;4.069575786590576;3143680;1649633612.8957922
615;4.06760311126709;3148800;1649633612.9575658
616;4.070060729980469;3153920;1649633613.0166283
617;4.0867600440979;3159040;1649633613.0750704
618;4.057839870452881;3164160;1649633613.139578
