;avg_cost;Steps;Wall_Time
54;8.956258773803711;138240;1649630948.2722857
55;8.950075149536133;140800;1649630948.3451855
56;8.723670959472656;143360;1649630948.4156497
57;8.797209739685059;145920;1649630948.4862998
58;8.708747863769531;148480;1649630948.5534961
59;8.823638916015625;151040;1649630948.625796
60;8.531408309936523;153600;1649630948.6966279
61;8.578788757324219;156160;1649630948.7668293
62;8.56553840637207;158720;1649630948.837648
63;8.303323745727539;161280;1649630948.908277
64;8.201574325561523;163840;1649630948.978938
65;8.283950805664062;166400;1649630949.0493925
66;8.263837814331055;168960;1649630949.1201038
67;8.143844604492188;171520;1649630949.1887827
68;8.382512092590332;174080;1649630949.2603161
69;8.245682716369629;176640;1649630949.3310673
70;8.12558364868164;179200;1649630949.4020035
71;8.06033706665039;181760;1649630949.4773126
72;8.208953857421875;184320;1649630949.5510523
73;8.280054092407227;186880;1649630949.622442
74;8.058807373046875;189440;1649630949.6915796
75;8.05910873413086;192000;1649630949.763382
76;7.881538391113281;194560;1649630949.8322992
77;8.007284164428711;197120;1649630949.9005985
78;7.912980079650879;199680;1649630949.9687803
79;7.946230888366699;202240;1649630950.0368638
80;7.811093330383301;204800;1649630950.1058443
81;7.8496623039245605;207360;1649630950.1768374
82;7.566250801086426;209920;1649630950.2480805
83;7.6400017738342285;212480;1649630950.3206108
84;7.659017562866211;215040;1649630950.3988469
85;7.778343200683594;217600;1649630950.4772604
86;7.72998571395874;220160;1649630950.5467062
87;7.664660930633545;222720;1649630950.6211326
88;7.741302490234375;225280;1649630950.6911285
89;7.520852565765381;227840;1649630950.7621014
90;7.4897613525390625;230400;1649630950.8295505
91;7.580500602722168;232960;1649630950.8979023
92;7.3203535079956055;235520;1649630950.9670987
93;7.569397926330566;238080;1649630951.04259
94;7.478951930999756;240640;1649630951.114684
95;7.4426140785217285;243200;1649630951.187146
96;7.498870849609375;245760;1649630951.2619643
97;7.196556091308594;248320;1649630951.3361104
98;7.250916481018066;250880;1649630951.409527
99;7.335144996643066;253440;1649630951.4781876
100;7.220973968505859;256000;1649630951.9049568
101;7.329197883605957;258560;1649630951.9815714
102;7.142547607421875;261120;1649630952.0465913
103;7.482857704162598;263680;1649630952.124749
104;7.317456245422363;266240;1649630952.2007143
105;7.179981708526611;268800;1649630952.272974
106;7.204668045043945;271360;1649630952.340871
107;7.205205917358398;273920;1649630952.414016
108;7.176152229309082;276480;1649630952.4838939
109;7.1307268142700195;279040;1649630952.5581915
110;7.160943031311035;281600;1649630952.635119
111;7.163876533508301;284160;1649630952.7112353
112;7.22291898727417;286720;1649630952.7857533
113;7.223116397857666;289280;1649630952.8657227
114;7.117745399475098;291840;1649630952.9368439
115;7.197850227355957;294400;1649630953.0132244
116;7.22496223449707;296960;1649630953.085896
117;7.26219367980957;299520;1649630953.167701
118;7.146361351013184;302080;1649630953.2404847
119;7.185004234313965;304640;1649630953.3218837
120;7.197978973388672;307200;1649630953.3935275
121;7.0599260330200195;309760;1649630953.487864
122;7.0946455001831055;312320;1649630953.5727441
123;7.152928352355957;314880;1649630953.6594508
124;7.048394680023193;317440;1649630953.7439697
125;7.040529727935791;320000;1649630953.8104718
126;7.192948818206787;322560;1649630953.8845747
127;7.063215255737305;325120;1649630953.9541414
128;7.057796478271484;327680;1649630954.0252833
129;7.014443397521973;330240;1649630954.0985384
130;6.99339485168457;332800;1649630954.1670105
131;6.8724870681762695;335360;1649630954.2283356
132;7.0362067222595215;337920;1649630954.287629
133;7.0377912521362305;340480;1649630954.3596835
134;6.8906707763671875;343040;1649630954.4184809
135;6.92396354675293;345600;1649630954.491041
136;6.744290828704834;348160;1649630954.5650742
137;6.880403518676758;350720;1649630954.6360013
138;6.868316650390625;353280;1649630954.7096844
139;6.90956449508667;355840;1649630954.7752643
140;6.676809310913086;358400;1649630954.8439536
141;6.624374866485596;360960;1649630954.9223197
142;6.687010288238525;363520;1649630954.9901073
143;6.633512496948242;366080;1649630955.06254
144;6.699482440948486;368640;1649630955.1235545
145;6.5551934242248535;371200;1649630955.1916573
146;6.490213394165039;373760;1649630955.2577646
147;6.614407062530518;376320;1649630955.3228734
148;6.394837379455566;378880;1649630955.387937
149;6.558349132537842;381440;1649630955.4491704
150;6.500814437866211;384000;1649630955.512843
151;6.542701721191406;386560;1649630955.5876818
152;6.479796409606934;389120;1649630955.6524167
153;6.421001434326172;391680;1649630955.7190905
154;6.379983901977539;394240;1649630955.7810104
155;6.272271156311035;396800;1649630955.8432636
156;6.3621649742126465;399360;1649630955.9103107
157;6.227035045623779;401920;1649630955.975331
158;6.373783588409424;404480;1649630956.040038
159;6.453783988952637;407040;1649630956.104431
160;6.0941362380981445;409600;1649630956.1692476
161;6.274942874908447;412160;1649630956.2310867
162;6.30087947845459;414720;1649630956.2928813
163;6.171524524688721;417280;1649630956.357332
164;6.194794178009033;419840;1649630956.4221954
165;6.179569721221924;422400;1649630956.4871833
166;6.128304481506348;424960;1649630956.5555556
167;6.12451171875;427520;1649630956.6198218
168;5.93281888961792;430080;1649630956.684386
169;6.1134748458862305;432640;1649630956.748714
170;6.126850605010986;435200;1649630956.8097034
171;6.200599670410156;437760;1649630956.8704383
172;6.0067291259765625;440320;1649630956.9351172
173;6.029448509216309;442880;1649630957.0068867
174;5.863301753997803;445440;1649630957.0688722
175;6.02535343170166;448000;1649630957.12882
176;5.889266014099121;450560;1649630957.1886733
177;5.823702335357666;453120;1649630957.2526124
178;5.838994979858398;455680;1649630957.3200927
179;5.703845977783203;458240;1649630957.3886127
180;5.795413017272949;460800;1649630957.4536128
181;5.6922712326049805;463360;1649630957.525861
182;5.644496917724609;465920;1649630957.6063304
183;5.757689952850342;468480;1649630957.6883426
184;5.742128372192383;471040;1649630957.7594597
185;5.62528133392334;473600;1649630957.8250542
186;5.5368242263793945;476160;1649630957.8845074
187;5.702878952026367;478720;1649630957.9454386
188;5.6590728759765625;481280;1649630958.007868
189;5.702777862548828;483840;1649630958.0683825
190;5.491259574890137;486400;1649630958.1301975
191;5.565671443939209;488960;1649630958.1966894
192;5.515246868133545;491520;1649630958.2715716
193;5.521759033203125;494080;1649630958.3387337
194;5.512380599975586;496640;1649630958.4078286
195;5.544308662414551;499200;1649630958.4759579
196;5.464191436767578;501760;1649630958.5413191
197;5.513481140136719;504320;1649630958.6106184
198;5.5216522216796875;506880;1649630958.6803296
199;5.404795169830322;509440;1649630958.7428167
200;5.466646671295166;512000;1649630959.1612332
201;5.530181884765625;514560;1649630959.2283635
202;5.422656059265137;517120;1649630959.2940736
203;5.512130260467529;519680;1649630959.356905
204;5.550390720367432;522240;1649630959.4174976
205;5.480923652648926;524800;1649630959.4773426
206;5.72791862487793;527360;1649630959.5406742
207;5.655119895935059;529920;1649630959.614479
208;5.622225284576416;532480;1649630959.7025058
209;5.717110633850098;535040;1649630959.7796772
210;5.715778827667236;537600;1649630959.8493848
211;5.7399444580078125;540160;1649630959.9103892
212;5.849023818969727;542720;1649630959.969929
213;5.642345428466797;545280;1649630960.0343797
214;5.567935943603516;547840;1649630960.1057508
215;5.698266983032227;550400;1649630960.180421
216;5.6177191734313965;552960;1649630960.248332
217;5.491726875305176;555520;1649630960.3136106
218;5.447265625;558080;1649630960.372926
219;5.339840888977051;560640;1649630960.4410317
220;5.378961563110352;563200;1649630960.5047593
221;5.402713775634766;565760;1649630960.5705538
222;5.360681056976318;568320;1649630960.6357548
223;5.361225605010986;570880;1649630960.6975026
224;5.352739334106445;573440;1649630960.7576392
225;5.3484039306640625;576000;1649630960.8180442
226;5.279178619384766;578560;1649630960.8774765
227;5.280555725097656;581120;1649630960.9420238
228;5.380568981170654;583680;1649630961.007835
229;5.376794338226318;586240;1649630961.0721354
230;5.3697028160095215;588800;1649630961.135572
231;5.323096752166748;591360;1649630961.2009287
232;5.2868828773498535;593920;1649630961.2637095
233;5.344861030578613;596480;1649630961.3274965
234;5.323066711425781;599040;1649630961.393085
235;5.2728047370910645;601600;1649630961.4577708
236;5.182518482208252;604160;1649630961.523446
237;5.3614301681518555;606720;1649630961.5854537
238;5.321411609649658;609280;1649630961.6476398
239;5.284885406494141;611840;1649630961.712369
240;5.2297234535217285;614400;1649630961.780687
241;5.181021690368652;616960;1649630961.8459082
242;5.29322624206543;619520;1649630961.9055963
243;5.189340114593506;622080;1649630961.9667664
244;5.223202705383301;624640;1649630962.0328248
245;5.184776782989502;627200;1649630962.0960622
246;5.2588090896606445;629760;1649630962.1585288
247;5.212196350097656;632320;1649630962.2167013
248;5.222018241882324;634880;1649630962.2849188
249;5.125657558441162;637440;1649630962.3490353
250;5.173681259155273;640000;1649630962.411943
251;5.2117085456848145;642560;1649630962.4821675
252;5.121914386749268;645120;1649630962.5580633
253;5.174198150634766;647680;1649630962.6291223
254;5.104247093200684;650240;1649630962.6918576
255;5.301943778991699;652800;1649630962.753018
256;5.212078094482422;655360;1649630962.8132002
257;5.253541946411133;657920;1649630962.8730936
258;5.214849472045898;660480;1649630962.9340396
259;5.31722354888916;663040;1649630962.9936147
260;5.194243431091309;665600;1649630963.057131
261;5.2110209465026855;668160;1649630963.1202264
262;5.206197738647461;670720;1649630963.1853745
263;5.248717308044434;673280;1649630963.252491
264;5.245049476623535;675840;1649630963.3161845
265;5.153247833251953;678400;1649630963.3763957
266;5.075718879699707;680960;1649630963.4403992
267;5.186723709106445;683520;1649630963.5074236
268;5.137734413146973;686080;1649630963.5778034
269;5.228847503662109;688640;1649630963.6415408
270;5.219421863555908;691200;1649630963.7117999
271;5.207703590393066;693760;1649630963.7802796
272;5.20479679107666;696320;1649630963.849341
273;5.076827526092529;698880;1649630963.909715
274;5.136687278747559;701440;1649630963.972852
275;5.056578636169434;704000;1649630964.0346096
276;5.033286094665527;706560;1649630964.09764
277;5.082588195800781;709120;1649630964.1670704
278;5.079702377319336;711680;1649630964.2346117
279;5.1182756423950195;714240;1649630964.2957168
280;5.180477142333984;716800;1649630964.3580592
281;5.080798149108887;719360;1649630964.423493
282;5.038900375366211;721920;1649630964.4919274
283;5.039616584777832;724480;1649630964.5643134
284;5.015882968902588;727040;1649630964.6249278
285;5.163815975189209;729600;1649630964.687553
286;4.982230186462402;732160;1649630964.7487862
287;5.129086017608643;734720;1649630964.8115954
288;5.125165939331055;737280;1649630964.876589
289;5.011508941650391;739840;1649630964.9410036
290;5.016341686248779;742400;1649630965.0048041
291;4.983186721801758;744960;1649630965.0690835
292;5.005804061889648;747520;1649630965.132844
293;5.00801944732666;750080;1649630965.1996427
294;5.032689094543457;752640;1649630965.2627976
295;4.947407245635986;755200;1649630965.322769
296;5.028125762939453;757760;1649630965.3837752
297;4.9889116287231445;760320;1649630965.442816
298;4.96096658706665;762880;1649630965.5031233
299;5.048508644104004;765440;1649630965.5703058
300;4.9547858238220215;768000;1649630965.9925225
301;4.974658012390137;770560;1649630966.065801
302;4.9810333251953125;773120;1649630966.1286538
303;5.050274848937988;775680;1649630966.1946
304;5.016529083251953;778240;1649630966.259454
305;4.977888107299805;780800;1649630966.3323982
306;5.0843000411987305;783360;1649630966.406699
307;5.08467960357666;785920;1649630966.4818602
308;5.011857986450195;788480;1649630966.5463943
309;5.022341728210449;791040;1649630966.6258683
310;4.959080696105957;793600;1649630966.700942
311;5.025447368621826;796160;1649630966.7733943
312;5.0225934982299805;798720;1649630966.8470967
313;4.961372375488281;801280;1649630966.9301136
314;5.142313003540039;803840;1649630967.0238564
315;5.070981025695801;806400;1649630967.093314
316;4.899317741394043;808960;1649630967.1620383
317;4.907839298248291;811520;1649630967.2357988
318;4.9711198806762695;814080;1649630967.3096328
319;4.892494201660156;816640;1649630967.3837664
320;4.914433002471924;819200;1649630967.4483333
321;4.926358222961426;821760;1649630967.5201511
322;4.950165748596191;824320;1649630967.583252
323;4.868343353271484;826880;1649630967.6591501
324;4.922267913818359;829440;1649630967.7325664
325;4.812591075897217;832000;1649630967.8105414
326;4.870597839355469;834560;1649630967.8802798
327;4.994705677032471;837120;1649630967.9517024
328;4.931402206420898;839680;1649630968.0251422
329;4.897448539733887;842240;1649630968.102778
330;4.895768165588379;844800;1649630968.1750648
331;4.98891544342041;847360;1649630968.2501383
332;4.806276798248291;849920;1649630968.321593
333;4.84963321685791;852480;1649630968.3935087
334;4.90035343170166;855040;1649630968.4576344
335;4.83876895904541;857600;1649630968.5286627
336;4.886423110961914;860160;1649630968.6026156
337;4.853453159332275;862720;1649630968.6799917
338;4.7953033447265625;865280;1649630968.7477145
339;4.827474594116211;867840;1649630968.820422
340;4.846162796020508;870400;1649630968.8911994
341;4.773682594299316;872960;1649630968.9724786
342;4.757906436920166;875520;1649630969.0497792
343;4.741805076599121;878080;1649630969.120613
344;4.84792423248291;880640;1649630969.1823766
345;4.84687614440918;883200;1649630969.250385
346;4.878756999969482;885760;1649630969.3134086
347;4.866222858428955;888320;1649630969.3846793
348;4.858711242675781;890880;1649630969.455956
349;4.815760612487793;893440;1649630969.529421
350;4.886478424072266;896000;1649630969.599152
351;4.77073860168457;898560;1649630969.6782973
352;4.83546257019043;901120;1649630969.7446096
353;4.771871089935303;903680;1649630969.8111029
354;4.731749534606934;906240;1649630969.8759573
355;4.801632404327393;908800;1649630969.940986
356;4.741057395935059;911360;1649630970.0187583
357;4.717829704284668;913920;1649630970.0935507
358;4.734494209289551;916480;1649630970.1650102
359;4.70667028427124;919040;1649630970.239374
360;4.7173051834106445;921600;1649630970.3101666
361;4.69417142868042;924160;1649630970.3820553
362;4.703769683837891;926720;1649630970.4622777
363;4.794730186462402;929280;1649630970.5391665
364;4.719533920288086;931840;1649630970.6101642
365;4.77702522277832;934400;1649630970.6897342
366;4.764843940734863;936960;1649630970.7693567
367;4.780282497406006;939520;1649630970.8365743
368;4.754862308502197;942080;1649630970.9036884
369;4.727376937866211;944640;1649630970.9723485
370;4.744845390319824;947200;1649630971.0336685
371;4.772967338562012;949760;1649630971.1005702
372;4.71327543258667;952320;1649630971.1719542
373;4.769309043884277;954880;1649630971.242316
374;4.773881912231445;957440;1649630971.3066106
375;4.781098365783691;960000;1649630971.3767593
376;4.681461811065674;962560;1649630971.4443517
377;4.7415361404418945;965120;1649630971.5166094
378;4.737860679626465;967680;1649630971.5799448
379;4.744531631469727;970240;1649630971.6510022
380;4.672969818115234;972800;1649630971.7188244
381;4.776643753051758;975360;1649630971.791097
382;4.780808925628662;977920;1649630971.8637094
383;4.7215986251831055;980480;1649630971.944067
384;4.706066131591797;983040;1649630972.0255055
385;4.733342170715332;985600;1649630972.0973973
386;4.67924690246582;988160;1649630972.168457
387;4.641223907470703;990720;1649630972.2413602
388;4.70754861831665;993280;1649630972.3167157
389;4.725747108459473;995840;1649630972.3904676
390;4.706911087036133;998400;1649630972.4638684
391;4.724151611328125;1000960;1649630972.5313935
392;4.740830421447754;1003520;1649630972.5949225
393;4.663280487060547;1006080;1649630972.664343
394;4.658529281616211;1008640;1649630972.7280989
395;4.629533290863037;1011200;1649630972.7973144
396;4.756537437438965;1013760;1649630972.8582618
397;4.620216369628906;1016320;1649630972.9233434
398;4.639286041259766;1018880;1649630972.9927034
399;4.617228984832764;1021440;1649630973.0621526
400;4.649714946746826;1024000;1649630973.5073528
401;4.629413604736328;1026560;1649630973.5781107
402;4.687719345092773;1029120;1649630973.645816
403;4.599184989929199;1031680;1649630973.7131648
404;4.702957630157471;1034240;1649630973.7772048
405;4.598787307739258;1036800;1649630973.8473814
406;4.743237495422363;1039360;1649630973.906957
407;4.660303592681885;1041920;1649630973.9751823
408;4.687209129333496;1044480;1649630974.0382743
409;4.650814056396484;1047040;1649630974.0973482
410;4.68290901184082;1049600;1649630974.1611254
411;4.685910701751709;1052160;1649630974.2301643
412;4.663302421569824;1054720;1649630974.2938247
413;4.681994915008545;1057280;1649630974.3650289
414;4.623627662658691;1059840;1649630974.4278152
415;4.680689811706543;1062400;1649630974.4902127
416;4.67691707611084;1064960;1649630974.5611112
417;4.6515278816223145;1067520;1649630974.6270134
418;4.569915771484375;1070080;1649630974.691258
419;4.706202507019043;1072640;1649630974.7516816
420;4.6455254554748535;1075200;1649630974.8175492
421;4.648294448852539;1077760;1649630974.882625
422;4.664496421813965;1080320;1649630974.9519334
423;4.674612045288086;1082880;1649630975.0154464
424;4.606539726257324;1085440;1649630975.077412
425;4.609026908874512;1088000;1649630975.1453989
426;4.585543632507324;1090560;1649630975.207655
427;4.690718173980713;1093120;1649630975.2662208
428;4.640195846557617;1095680;1649630975.3262055
429;4.669707298278809;1098240;1649630975.3920305
430;4.631717681884766;1100800;1649630975.4574177
431;4.602771759033203;1103360;1649630975.520131
432;4.544179916381836;1105920;1649630975.5827742
433;4.666830539703369;1108480;1649630975.6478972
434;4.608390808105469;1111040;1649630975.7158096
435;4.602011203765869;1113600;1649630975.781263
436;4.688921928405762;1116160;1649630975.8425803
437;4.675957679748535;1118720;1649630975.9055872
438;4.67751407623291;1121280;1649630975.9690897
439;4.674690246582031;1123840;1649630976.0315099
440;4.697337627410889;1126400;1649630976.09378
441;4.707077503204346;1128960;1649630976.1559842
442;4.778767108917236;1131520;1649630976.2203162
443;4.693102836608887;1134080;1649630976.2899914
444;4.58622932434082;1136640;1649630976.3568556
445;4.7230119705200195;1139200;1649630976.4251242
446;4.719884872436523;1141760;1649630976.4841936
447;4.592926502227783;1144320;1649630976.5443108
448;4.668573379516602;1146880;1649630976.6064715
449;4.664620399475098;1149440;1649630976.6702912
450;4.666018486022949;1152000;1649630976.7372117
451;4.652795791625977;1154560;1649630976.7991545
452;4.63682746887207;1157120;1649630976.8603697
453;4.756619453430176;1159680;1649630976.92444
454;4.599832057952881;1162240;1649630976.9889514
455;4.665135383605957;1164800;1649630977.0489583
456;4.708019256591797;1167360;1649630977.1092966
457;4.630886077880859;1169920;1649630977.1694078
458;4.741599082946777;1172480;1649630977.229268
459;4.614401340484619;1175040;1649630977.2913263
460;4.695756435394287;1177600;1649630977.3507051
461;4.551291465759277;1180160;1649630977.4112504
462;4.723965644836426;1182720;1649630977.4744706
463;4.582472801208496;1185280;1649630977.537456
464;4.631274700164795;1187840;1649630977.6025596
465;4.63665771484375;1190400;1649630977.6625395
466;4.666144847869873;1192960;1649630977.7273188
467;4.598356246948242;1195520;1649630977.7948456
468;4.549523830413818;1198080;1649630977.860783
469;4.689012050628662;1200640;1649630977.9254715
470;4.678205490112305;1203200;1649630977.9843132
471;4.574950218200684;1205760;1649630978.044845
472;4.605205535888672;1208320;1649630978.1071398
473;4.5670671463012695;1210880;1649630978.1665232
474;4.5123443603515625;1213440;1649630978.226578
475;4.695468902587891;1216000;1649630978.2967265
476;4.501810073852539;1218560;1649630978.3923264
477;4.516798973083496;1221120;1649630978.4778857
478;4.579575061798096;1223680;1649630978.5618856
479;4.65104866027832;1226240;1649630978.6438618
480;4.55637264251709;1228800;1649630978.7274873
481;4.646784782409668;1231360;1649630978.8058727
482;4.6065449714660645;1233920;1649630978.885136
483;4.552606582641602;1236480;1649630978.970032
484;4.592282772064209;1239040;1649630979.0490882
485;4.631952285766602;1241600;1649630979.128213
486;4.593692302703857;1244160;1649630979.2120852
487;4.573479175567627;1246720;1649630979.2906022
488;4.583950519561768;1249280;1649630979.3667321
489;4.623210906982422;1251840;1649630979.4428258
490;4.656185150146484;1254400;1649630979.521646
491;4.54287576675415;1256960;1649630979.5979118
492;4.572573661804199;1259520;1649630979.6706188
493;4.602137565612793;1262080;1649630979.7492714
494;4.570670127868652;1264640;1649630979.83012
495;4.587257385253906;1267200;1649630979.9150221
496;4.534745216369629;1269760;1649630979.9954069
497;4.677870750427246;1272320;1649630980.0761917
498;4.538447856903076;1274880;1649630980.1551816
499;4.611944675445557;1277440;1649630980.2399487
500;4.5606489181518555;1280000;1649630980.6519904
501;4.558809280395508;1282560;1649630980.7245426
502;4.519654750823975;1285120;1649630980.7995658
503;4.597456932067871;1287680;1649630980.8710735
504;4.547451972961426;1290240;1649630980.9483893
505;4.558337688446045;1292800;1649630981.0211554
506;4.562446117401123;1295360;1649630981.0970802
507;4.65806770324707;1297920;1649630981.1725936
508;4.512659549713135;1300480;1649630981.2466981
509;4.6320271492004395;1303040;1649630981.3214428
510;4.601099014282227;1305600;1649630981.397967
511;4.551319122314453;1308160;1649630981.4727683
512;4.5848541259765625;1310720;1649630981.5443392
513;4.546484470367432;1313280;1649630981.613899
514;4.639383316040039;1315840;1649630981.687856
515;4.686888217926025;1318400;1649630981.7647328
516;4.624695777893066;1320960;1649630981.8378177
517;4.547576904296875;1323520;1649630981.9138308
518;4.616567134857178;1326080;1649630981.9807885
519;4.51656436920166;1328640;1649630982.0504563
520;4.489739418029785;1331200;1649630982.1330483
521;4.700479984283447;1333760;1649630982.2082875
522;4.57722282409668;1336320;1649630982.2795854
523;4.665480613708496;1338880;1649630982.3512504
524;4.64011812210083;1341440;1649630982.4222505
525;4.601941108703613;1344000;1649630982.503389
526;4.592991828918457;1346560;1649630982.581002
527;4.577382564544678;1349120;1649630982.6522355
528;4.599679470062256;1351680;1649630982.717994
529;4.625598430633545;1354240;1649630982.7854257
530;4.505618095397949;1356800;1649630982.861305
531;4.629737377166748;1359360;1649630982.9340606
532;4.584493637084961;1361920;1649630983.0001516
533;4.550810813903809;1364480;1649630983.0736735
534;4.594682693481445;1367040;1649630983.146196
535;4.513118743896484;1369600;1649630983.2173853
536;4.551814079284668;1372160;1649630983.2873511
537;4.516651153564453;1374720;1649630983.3564987
538;4.42116641998291;1377280;1649630983.4279761
539;4.636147499084473;1379840;1649630983.4998384
540;4.63161039352417;1382400;1649630983.5797565
541;4.583139419555664;1384960;1649630983.6551542
542;4.548105716705322;1387520;1649630983.729157
543;4.543179035186768;1390080;1649630983.794676
544;4.564805507659912;1392640;1649630983.8622005
545;4.4805450439453125;1395200;1649630983.9336607
546;4.4929914474487305;1397760;1649630984.0032427
547;4.4967780113220215;1400320;1649630984.0704882
548;4.496120452880859;1402880;1649630984.1415036
549;4.567374229431152;1405440;1649630984.2188551
550;4.585511207580566;1408000;1649630984.2884345
551;4.552364349365234;1410560;1649630984.359709
552;4.534376621246338;1413120;1649630984.4328265
553;4.489985466003418;1415680;1649630984.5063562
554;4.589603424072266;1418240;1649630984.575371
555;4.544122695922852;1420800;1649630984.644879
556;4.571843147277832;1423360;1649630984.72144
557;4.61004638671875;1425920;1649630984.800216
558;4.459592342376709;1428480;1649630984.888491
559;4.466405391693115;1431040;1649630984.951539
560;4.523909568786621;1433600;1649630985.0187755
561;4.667182922363281;1436160;1649630985.0838292
562;4.503352642059326;1438720;1649630985.1494663
563;4.509936332702637;1441280;1649630985.2125323
564;4.551957607269287;1443840;1649630985.274804
565;4.490219593048096;1446400;1649630985.341624
566;4.530539035797119;1448960;1649630985.4051409
567;4.522995948791504;1451520;1649630985.4719732
568;4.523669242858887;1454080;1649630985.5358996
569;4.504557132720947;1456640;1649630985.600746
570;4.507617950439453;1459200;1649630985.6726024
571;4.597765922546387;1461760;1649630985.739465
572;4.5050530433654785;1464320;1649630985.8045838
573;4.520854949951172;1466880;1649630985.8725026
574;4.456082344055176;1469440;1649630985.9369888
575;4.517991542816162;1472000;1649630985.9963734
576;4.480569362640381;1474560;1649630986.0570185
577;4.525067329406738;1477120;1649630986.1220958
578;4.536694526672363;1479680;1649630986.1877446
579;4.452878952026367;1482240;1649630986.2557435
580;4.439552307128906;1484800;1649630986.3212755
581;4.467690944671631;1487360;1649630986.383281
582;4.495038032531738;1489920;1649630986.4500618
583;4.434659004211426;1492480;1649630986.513964
584;4.571653366088867;1495040;1649630986.5837007
585;4.525763511657715;1497600;1649630986.6551309
586;4.389657497406006;1500160;1649630986.7220764
587;4.438259124755859;1502720;1649630986.787498
588;4.408565521240234;1505280;1649630986.852205
589;4.449261665344238;1507840;1649630986.9205256
590;4.481637954711914;1510400;1649630986.9857712
591;4.45320463180542;1512960;1649630987.0539532
592;4.376072883605957;1515520;1649630987.1172113
593;4.4595723152160645;1518080;1649630987.1789951
594;4.4979963302612305;1520640;1649630987.24605
595;4.412202835083008;1523200;1649630987.3116777
596;4.424328327178955;1525760;1649630987.3788185
597;4.554148197174072;1528320;1649630987.4486396
598;4.436718940734863;1530880;1649630987.517276
599;4.480481147766113;1533440;1649630987.5839353
600;4.460569858551025;1536000;1649630987.9879527
601;4.449243545532227;1538560;1649630988.055548
602;4.429610252380371;1541120;1649630988.1229172
603;4.476743221282959;1543680;1649630988.1963997
604;4.47006893157959;1546240;1649630988.264305
605;4.428404331207275;1548800;1649630988.3331192
606;4.516970634460449;1551360;1649630988.4019158
607;4.497989177703857;1553920;1649630988.473634
608;4.462235450744629;1556480;1649630988.5426972
609;4.5394697189331055;1559040;1649630988.6137164
610;4.382593154907227;1561600;1649630988.6796408
611;4.4532246589660645;1564160;1649630988.750328
612;4.568351745605469;1566720;1649630988.8212447
613;4.440112590789795;1569280;1649630988.899293
614;4.483304023742676;1571840;1649630988.9729226
615;4.436328887939453;1574400;1649630989.053824
616;4.481444358825684;1576960;1649630989.1357973
617;4.41718053817749;1579520;1649630989.2168527
618;4.37045431137085;1582080;1649630989.2925732
619;4.434871673583984;1584640;1649630989.3655071
620;4.409764289855957;1587200;1649630989.4329925
621;4.446661472320557;1589760;1649630989.5040581
622;4.476269245147705;1592320;1649630989.5802028
623;4.437865257263184;1594880;1649630989.6511993
624;4.403449058532715;1597440;1649630989.7272835
625;4.4529829025268555;1600000;1649630989.8020043
626;4.536376953125;1602560;1649630989.86977
627;4.479970932006836;1605120;1649630989.9392602
