;avg_cost;Steps;Wall_Time
262;4.364577770233154;670720;1649624584.8276227
263;4.273956298828125;673280;1649624584.907282
264;4.289183616638184;675840;1649624584.9860873
265;4.259033679962158;678400;1649624585.0647597
266;4.246015548706055;680960;1649624585.1466064
267;4.215169906616211;683520;1649624585.2318773
268;4.303867340087891;686080;1649624585.309061
269;4.251291275024414;688640;1649624585.3754504
270;4.21726131439209;691200;1649624585.439751
271;4.234967231750488;693760;1649624585.513589
272;4.168544292449951;696320;1649624585.5902677
273;4.34758996963501;698880;1649624585.683506
274;4.271366119384766;701440;1649624585.7663827
275;4.346202373504639;704000;1649624585.8422387
276;4.261693477630615;706560;1649624585.9140093
277;4.258769989013672;709120;1649624585.9874828
278;4.284135818481445;711680;1649624586.0582163
279;4.297458171844482;714240;1649624586.1381574
280;4.264171600341797;716800;1649624586.2092497
281;4.267989158630371;719360;1649624586.286158
282;4.210256099700928;721920;1649624586.3672414
283;4.246461868286133;724480;1649624586.448346
284;4.178273677825928;727040;1649624586.5176725
285;4.237140655517578;729600;1649624586.5890605
286;4.199398994445801;732160;1649624586.6679134
287;4.294004917144775;734720;1649624586.7468119
288;4.337566375732422;737280;1649624586.8215635
289;4.298110008239746;739840;1649624586.9000168
290;4.238442420959473;742400;1649624586.978379
291;4.25546407699585;744960;1649624587.0534809
292;4.283541679382324;747520;1649624587.1282291
293;4.292115211486816;750080;1649624587.2043993
294;4.198410987854004;752640;1649624587.2785115
295;4.259963512420654;755200;1649624587.354722
296;4.306133270263672;757760;1649624587.426208
297;4.256257057189941;760320;1649624587.5017784
298;4.271164894104004;762880;1649624587.5802062
299;4.2386345863342285;765440;1649624587.6595337
300;4.261055946350098;768000;1649624589.1238663
301;4.230708122253418;770560;1649624589.1992455
302;4.18321418762207;773120;1649624589.2751186
303;4.233170509338379;775680;1649624589.349651
304;4.291623115539551;778240;1649624589.42484
305;4.254548072814941;780800;1649624589.4984121
306;4.373416900634766;783360;1649624589.5737283
307;4.33439826965332;785920;1649624589.652327
308;4.2845048904418945;788480;1649624589.7270164
309;4.270481109619141;791040;1649624589.7980182
310;4.283801555633545;793600;1649624589.8775208
311;4.2543182373046875;796160;1649624589.9506438
312;4.304844379425049;798720;1649624590.0260804
313;4.253395080566406;801280;1649624590.0972664
314;4.24700927734375;803840;1649624590.1705718
315;4.252530097961426;806400;1649624590.246992
316;4.250488758087158;808960;1649624590.3188398
317;4.375110626220703;811520;1649624590.3905635
318;4.3299970626831055;814080;1649624590.4585693
319;4.247734069824219;816640;1649624590.5313096
320;4.217984676361084;819200;1649624590.5985742
321;4.221477031707764;821760;1649624590.67171
322;4.1907639503479;824320;1649624590.7430358
323;4.222888946533203;826880;1649624590.8115296
324;4.187952995300293;829440;1649624590.8892508
325;4.180863380432129;832000;1649624590.9681845
326;4.154401779174805;834560;1649624591.0394692
327;4.248169898986816;837120;1649624591.1119018
328;4.229973793029785;839680;1649624591.1861713
329;4.194750785827637;842240;1649624591.2605472
330;4.159933090209961;844800;1649624591.3349304
331;4.168826103210449;847360;1649624591.4046762
332;4.269558906555176;849920;1649624591.484689
333;4.337386608123779;852480;1649624591.565557
334;4.243818283081055;855040;1649624591.6440747
335;4.28268575668335;857600;1649624591.712665
336;4.179655075073242;860160;1649624591.7816925
337;4.2064971923828125;862720;1649624591.8542092
338;4.187012195587158;865280;1649624591.9334054
339;4.170692443847656;867840;1649624592.0120275
340;4.258753299713135;870400;1649624592.0878308
341;4.249599456787109;872960;1649624592.16667
342;4.27515172958374;875520;1649624592.2472231
343;4.24835205078125;878080;1649624592.3268807
344;4.192630767822266;880640;1649624592.4066844
345;4.157097816467285;883200;1649624592.490417
346;4.180065155029297;885760;1649624592.5705762
347;4.285151481628418;888320;1649624592.6521034
348;4.238427639007568;890880;1649624592.7317426
349;4.186836242675781;893440;1649624592.8080928
350;4.3005170822143555;896000;1649624592.874347
351;4.207587718963623;898560;1649624592.941997
352;4.261122226715088;901120;1649624593.0035758
353;4.271559715270996;903680;1649624593.0688078
354;4.216763496398926;906240;1649624593.1323857
355;4.305681228637695;908800;1649624593.1929827
356;4.189358711242676;911360;1649624593.2534032
357;4.217162609100342;913920;1649624593.3132842
358;4.228507041931152;916480;1649624593.3740513
359;4.253726005554199;919040;1649624593.4354057
360;4.2622199058532715;921600;1649624593.5030947
361;4.26646614074707;924160;1649624593.5845573
362;4.254333972930908;926720;1649624593.6508532
363;4.289861679077148;929280;1649624593.7165651
364;4.315103530883789;931840;1649624593.7768886
365;4.270161151885986;934400;1649624593.8374145
366;4.296482563018799;936960;1649624593.8986135
367;4.271490097045898;939520;1649624593.9596386
368;4.37104606628418;942080;1649624594.0238924
369;4.22468376159668;944640;1649624594.0880535
370;4.234093189239502;947200;1649624594.1509373
371;4.192564964294434;949760;1649624594.2125664
372;4.243557929992676;952320;1649624594.2775116
373;4.199665069580078;954880;1649624594.3433676
374;4.160400867462158;957440;1649624594.4134777
375;4.163483142852783;960000;1649624594.4843385
376;4.198394775390625;962560;1649624594.5610578
377;4.234497547149658;965120;1649624594.63178
378;4.190375328063965;967680;1649624594.6950135
379;4.161563873291016;970240;1649624594.7558756
380;4.241350173950195;972800;1649624594.8206632
381;4.338918209075928;975360;1649624594.890619
382;4.21732759475708;977920;1649624594.9572685
383;4.2106242179870605;980480;1649624595.0174518
384;4.250187873840332;983040;1649624595.0805206
385;4.187643051147461;985600;1649624595.1518319
386;4.23628044128418;988160;1649624595.2217543
387;4.266304969787598;990720;1649624595.2894366
388;4.236014366149902;993280;1649624595.3531308
389;4.210426330566406;995840;1649624595.419403
390;4.304415225982666;998400;1649624595.4880185
391;4.287416458129883;1000960;1649624595.5535388
392;4.224308490753174;1003520;1649624595.6208384
393;4.262717247009277;1006080;1649624595.6826618
394;4.196037292480469;1008640;1649624595.7432349
395;4.179380416870117;1011200;1649624595.810452
396;4.17487096786499;1013760;1649624595.8735445
397;4.200545787811279;1016320;1649624595.9336364
398;4.237758636474609;1018880;1649624596.0043032
399;4.254127025604248;1021440;1649624596.0758328
400;4.166782855987549;1024000;1649624597.5912502
401;4.160672664642334;1026560;1649624597.6657255
402;4.188632965087891;1029120;1649624597.7369208
403;4.192429542541504;1031680;1649624597.8200336
404;4.182473182678223;1034240;1649624597.8979065
405;4.214071273803711;1036800;1649624597.9627051
406;4.231361389160156;1039360;1649624598.031397
407;4.216419219970703;1041920;1649624598.1012495
408;4.313825607299805;1044480;1649624598.171725
409;4.163812637329102;1047040;1649624598.245218
410;4.216885566711426;1049600;1649624598.3210967
411;4.266905784606934;1052160;1649624598.4031048
412;4.265487194061279;1054720;1649624598.480374
413;4.261850357055664;1057280;1649624598.555268
414;4.243140697479248;1059840;1649624598.6280718
415;4.286512851715088;1062400;1649624598.7033823
416;4.215075492858887;1064960;1649624598.7792795
417;4.197160720825195;1067520;1649624598.8541694
418;4.311134338378906;1070080;1649624598.932818
419;4.2500505447387695;1072640;1649624599.004595
420;4.222886562347412;1075200;1649624599.084074
421;4.2535858154296875;1077760;1649624599.1628022
422;4.249870300292969;1080320;1649624599.2444394
423;4.266305446624756;1082880;1649624599.323416
424;4.150125503540039;1085440;1649624599.402503
425;4.1754961013793945;1088000;1649624599.4846635
426;4.267298698425293;1090560;1649624599.5644248
427;4.187019348144531;1093120;1649624599.6424046
428;4.270115375518799;1095680;1649624599.7274587
429;4.232693195343018;1098240;1649624599.8076215
430;4.229152202606201;1100800;1649624599.8905168
431;4.238649368286133;1103360;1649624599.9691966
432;4.2033162117004395;1105920;1649624600.0523884
433;4.199151992797852;1108480;1649624600.131052
434;4.257840156555176;1111040;1649624600.2123158
435;4.242303371429443;1113600;1649624600.2923384
436;4.228948593139648;1116160;1649624600.37305
437;4.183392524719238;1118720;1649624600.4512663
438;4.2614359855651855;1121280;1649624600.5351562
439;4.280341148376465;1123840;1649624600.6105745
440;4.225493431091309;1126400;1649624600.675219
441;4.195918083190918;1128960;1649624600.7568977
442;4.200634956359863;1131520;1649624600.8267138
443;4.203577995300293;1134080;1649624600.892986
444;4.162997245788574;1136640;1649624600.9542902
445;4.144584655761719;1139200;1649624601.0152314
446;4.154415607452393;1141760;1649624601.0787773
447;4.2127275466918945;1144320;1649624601.1456919
448;4.201513290405273;1146880;1649624601.2089005
449;4.229922294616699;1149440;1649624601.270179
450;4.2331862449646;1152000;1649624601.3305233
451;4.2164764404296875;1154560;1649624601.3941927
452;4.23248291015625;1157120;1649624601.4598072
453;4.159485816955566;1159680;1649624601.5317755
454;4.129626750946045;1162240;1649624601.6044462
455;4.2385969161987305;1164800;1649624601.6707802
456;4.207124710083008;1167360;1649624601.7317414
457;4.2024054527282715;1169920;1649624601.7933488
458;4.127142906188965;1172480;1649624601.8540678
459;4.195701599121094;1175040;1649624601.9161863
460;4.22145938873291;1177600;1649624601.9826465
461;4.177884578704834;1180160;1649624602.0588863
462;4.223281383514404;1182720;1649624602.1353643
463;4.196796417236328;1185280;1649624602.211946
464;4.233151435852051;1187840;1649624602.2852285
465;4.338202953338623;1190400;1649624602.3599145
466;4.183540344238281;1192960;1649624602.44033
467;4.268222808837891;1195520;1649624602.5237324
468;4.2621355056762695;1198080;1649624602.5999541
469;4.143683910369873;1200640;1649624602.6806378
470;4.238659381866455;1203200;1649624602.7411394
471;4.219694137573242;1205760;1649624602.815819
472;4.1793317794799805;1208320;1649624602.8924744
473;4.181899070739746;1210880;1649624602.9682872
474;4.203606128692627;1213440;1649624603.0443318
475;4.2358198165893555;1216000;1649624603.1207023
476;4.1727800369262695;1218560;1649624603.1906826
477;4.184121131896973;1221120;1649624603.255202
478;4.267186641693115;1223680;1649624603.3185077
479;4.257546901702881;1226240;1649624603.3986359
480;4.251837730407715;1228800;1649624603.462856
481;4.210398197174072;1231360;1649624603.5294206
482;4.255209922790527;1233920;1649624603.5935464
483;4.208884239196777;1236480;1649624603.661087
484;4.220678806304932;1239040;1649624603.7221322
485;4.208466529846191;1241600;1649624603.7833972
486;4.170462131500244;1244160;1649624603.8504078
487;4.232388496398926;1246720;1649624603.9184868
488;4.2780961990356445;1249280;1649624603.9831743
489;4.148890495300293;1251840;1649624604.0484123
490;4.188704013824463;1254400;1649624604.114871
491;4.1952314376831055;1256960;1649624604.1791182
492;4.193203926086426;1259520;1649624604.2469928
493;4.19327974319458;1262080;1649624604.3128948
494;4.183317184448242;1264640;1649624604.379315
495;4.1849565505981445;1267200;1649624604.4418652
496;4.269655704498291;1269760;1649624604.5101705
497;4.18890380859375;1272320;1649624604.575826
498;4.137491703033447;1274880;1649624604.6411006
499;4.1436767578125;1277440;1649624604.7050593
500;4.205112457275391;1280000;1649624606.1869235
501;4.248292922973633;1282560;1649624606.2655437
502;4.186321258544922;1285120;1649624606.3358815
503;4.231917858123779;1287680;1649624606.4138913
504;4.178347587585449;1290240;1649624606.490149
505;4.19657564163208;1292800;1649624606.561639
506;4.185295104980469;1295360;1649624606.6393735
507;4.234392166137695;1297920;1649624606.7003999
508;4.163219451904297;1300480;1649624606.7791877
509;4.271449089050293;1303040;1649624606.8564188
510;4.182285308837891;1305600;1649624606.9319115
511;4.170196056365967;1308160;1649624607.012276
512;4.277326583862305;1310720;1649624607.0943918
513;4.2435078620910645;1313280;1649624607.1706288
514;4.198134422302246;1315840;1649624607.2430613
515;4.210854530334473;1318400;1649624607.3187397
516;4.1886186599731445;1320960;1649624607.3952801
517;4.20958137512207;1323520;1649624607.4788616
518;4.2057271003723145;1326080;1649624607.5554483
519;4.196372985839844;1328640;1649624607.6195142
520;4.173569679260254;1331200;1649624607.6886344
521;4.23659610748291;1333760;1649624607.7555132
522;4.278093338012695;1336320;1649624607.8209474
523;4.263069152832031;1338880;1649624607.8809047
524;4.233382701873779;1341440;1649624607.9485867
525;4.183028221130371;1344000;1649624608.024699
526;4.218286514282227;1346560;1649624608.0935116
527;4.174306392669678;1349120;1649624608.1621895
528;4.206676483154297;1351680;1649624608.2277856
529;4.164196968078613;1354240;1649624608.2928975
530;4.153190612792969;1356800;1649624608.365152
531;4.1787590980529785;1359360;1649624608.444753
532;4.205089569091797;1361920;1649624608.5199893
533;4.190640449523926;1364480;1649624608.5961561
534;4.161228179931641;1367040;1649624608.6783233
535;4.224774360656738;1369600;1649624608.7577012
536;4.145257949829102;1372160;1649624608.8329265
537;4.162793159484863;1374720;1649624608.9115686
538;4.131824493408203;1377280;1649624608.9775681
539;4.202267646789551;1379840;1649624609.045164
540;4.1758270263671875;1382400;1649624609.109239
541;4.1089887619018555;1384960;1649624609.1721516
542;4.232601165771484;1387520;1649624609.2519276
543;4.094692230224609;1390080;1649624609.3327594
544;4.10969877243042;1392640;1649624609.4076722
545;4.18134069442749;1395200;1649624609.486454
546;4.0921430587768555;1397760;1649624609.5694494
547;4.199812889099121;1400320;1649624609.6453893
548;4.143570899963379;1402880;1649624609.7194335
549;4.17111873626709;1405440;1649624609.8001204
550;4.174498558044434;1408000;1649624609.875705
551;4.17470645904541;1410560;1649624609.9591649
552;4.163763523101807;1413120;1649624610.0385122
553;4.185342788696289;1415680;1649624610.1173694
554;4.197319984436035;1418240;1649624610.1946812
555;4.216710090637207;1420800;1649624610.2738917
556;4.2486371994018555;1423360;1649624610.3548176
557;4.246509552001953;1425920;1649624610.4230254
558;4.184333801269531;1428480;1649624610.4835107
559;4.153050422668457;1431040;1649624610.5451787
560;4.208840370178223;1433600;1649624610.628663
561;4.222437858581543;1436160;1649624610.708147
562;4.211767673492432;1438720;1649624610.7816339
563;4.247930526733398;1441280;1649624610.857228
564;4.16351318359375;1443840;1649624610.9282348
565;4.132138252258301;1446400;1649624611.0093791
566;4.214715957641602;1448960;1649624611.09123
567;4.245393753051758;1451520;1649624611.1747444
568;4.1437273025512695;1454080;1649624611.244519
569;4.219339847564697;1456640;1649624611.323811
570;4.1920952796936035;1459200;1649624611.3967178
571;4.178369998931885;1461760;1649624611.4761655
572;4.197005748748779;1464320;1649624611.543343
573;4.2074737548828125;1466880;1649624611.6170294
574;4.150589942932129;1469440;1649624611.6911018
575;4.223898887634277;1472000;1649624611.765705
576;4.192490577697754;1474560;1649624611.8345642
577;4.128833770751953;1477120;1649624611.912899
578;4.1090898513793945;1479680;1649624611.9877849
579;4.172328472137451;1482240;1649624612.0706046
580;4.160698413848877;1484800;1649624612.1516933
581;4.191557884216309;1487360;1649624612.2290657
582;4.16140079498291;1489920;1649624612.295327
583;4.254121780395508;1492480;1649624612.3713892
584;4.143735885620117;1495040;1649624612.4450147
585;4.167688369750977;1497600;1649624612.5256176
586;4.17861270904541;1500160;1649624612.6074352
587;4.217371940612793;1502720;1649624612.6758943
588;4.268092155456543;1505280;1649624612.7483716
589;4.118192672729492;1507840;1649624612.8225408
590;4.143034934997559;1510400;1649624612.901009
591;4.118735313415527;1512960;1649624612.976752
592;4.150062561035156;1515520;1649624613.0429137
593;4.101788520812988;1518080;1649624613.11825
594;4.121970176696777;1520640;1649624613.198408
595;4.1971354484558105;1523200;1649624613.2805402
596;4.162778854370117;1525760;1649624613.3596535
597;4.141477584838867;1528320;1649624613.4399526
598;4.110010147094727;1530880;1649624613.523067
599;4.175768852233887;1533440;1649624613.6032193
600;4.1806440353393555;1536000;1649624615.1224096
601;4.173907279968262;1538560;1649624615.1963239
602;4.223071098327637;1541120;1649624615.2585938
603;4.146522521972656;1543680;1649624615.3249688
604;4.156282901763916;1546240;1649624615.3893182
605;4.174058437347412;1548800;1649624615.4550035
606;4.124789237976074;1551360;1649624615.5208914
607;4.182282447814941;1553920;1649624615.5893073
608;4.186679840087891;1556480;1649624615.6589453
609;4.174944877624512;1559040;1649624615.7309294
610;4.115297317504883;1561600;1649624615.7941287
611;4.184880256652832;1564160;1649624615.8614874
612;4.140982627868652;1566720;1649624615.9241345
613;4.1977667808532715;1569280;1649624615.9906843
614;4.182223320007324;1571840;1649624616.0598493
615;4.225009918212891;1574400;1649624616.1360626
616;4.1793212890625;1576960;1649624616.1970327
617;4.160094261169434;1579520;1649624616.2673163
618;4.176656723022461;1582080;1649624616.3345976
619;4.163006782531738;1584640;1649624616.4062948
620;4.188714981079102;1587200;1649624616.4817357
621;4.218742370605469;1589760;1649624616.5577924
622;4.2447004318237305;1592320;1649624616.6226935
623;4.2080278396606445;1594880;1649624616.6933794
624;4.223275661468506;1597440;1649624616.7599108
625;4.154922962188721;1600000;1649624616.8324268
626;4.226700782775879;1602560;1649624616.8921273
