;avg_cost;Steps;Wall_Time
87;6.0455522537231445;334080;1649625424.9304817
88;6.015169143676758;337920;1649625425.0046654
89;5.936413288116455;341760;1649625425.0883074
90;6.050580978393555;345600;1649625425.16052
91;5.964759349822998;349440;1649625425.2291687
92;5.913336277008057;353280;1649625425.3035557
93;6.087339401245117;357120;1649625425.3841078
94;6.0021867752075195;360960;1649625425.4590538
95;5.934688568115234;364800;1649625425.5302627
96;5.928212642669678;368640;1649625425.6071267
97;5.959762096405029;372480;1649625425.6839726
98;5.881261348724365;376320;1649625425.7530594
99;5.917198181152344;380160;1649625425.8244143
100;5.889403343200684;384000;1649625426.986052
101;5.996994972229004;387840;1649625427.0884264
102;5.841758728027344;391680;1649625427.1640108
103;5.919267177581787;395520;1649625427.2339828
104;5.860703468322754;399360;1649625427.3047316
105;5.941561698913574;403200;1649625427.3739364
106;5.829776763916016;407040;1649625427.4460561
107;5.75977897644043;410880;1649625427.516742
108;5.786957740783691;414720;1649625427.587257
109;5.865779876708984;418560;1649625427.6587691
110;5.812795639038086;422400;1649625427.7272966
111;5.761880874633789;426240;1649625427.7975824
112;5.816091060638428;430080;1649625427.8722377
113;5.878787517547607;433920;1649625427.9441044
114;5.8312835693359375;437760;1649625428.019091
115;5.812865257263184;441600;1649625428.0927868
116;5.821837902069092;445440;1649625428.1626651
117;5.7426347732543945;449280;1649625428.2311473
118;5.795472145080566;453120;1649625428.3085232
119;5.763113021850586;456960;1649625428.3813386
120;5.801980018615723;460800;1649625428.4558644
121;5.768908500671387;464640;1649625428.525938
122;5.724435329437256;468480;1649625428.5975473
123;5.8466105461120605;472320;1649625428.6676254
124;5.715082168579102;476160;1649625428.7368908
125;5.799661636352539;480000;1649625428.8067527
126;5.814593315124512;483840;1649625428.880091
127;5.799701690673828;487680;1649625428.9547982
128;5.816169738769531;491520;1649625429.032463
129;5.76436710357666;495360;1649625429.1088629
130;5.798423767089844;499200;1649625429.1857264
131;5.7533416748046875;503040;1649625429.277722
132;5.79341459274292;506880;1649625429.3724694
133;5.778184413909912;510720;1649625429.4495556
134;5.767873764038086;514560;1649625429.521027
135;5.765985488891602;518400;1649625429.593289
136;5.68759822845459;522240;1649625429.6659698
137;5.695470809936523;526080;1649625429.7402406
138;5.698657512664795;529920;1649625429.813523
139;5.78727912902832;533760;1649625429.8838265
140;5.8027777671813965;537600;1649625429.9548898
141;5.65085506439209;541440;1649625430.0226674
142;5.746797561645508;545280;1649625430.1001012
143;5.729578018188477;549120;1649625430.1789532
144;5.6610565185546875;552960;1649625430.2572231
145;5.660735130310059;556800;1649625430.3295743
146;5.64756965637207;560640;1649625430.405508
147;5.588069915771484;564480;1649625430.4796627
148;5.7442545890808105;568320;1649625430.5491633
149;5.662419319152832;572160;1649625430.6178896
150;5.6888203620910645;576000;1649625430.691095
151;5.724511623382568;579840;1649625430.7632942
152;5.6924238204956055;583680;1649625430.838008
153;5.559539794921875;587520;1649625430.9233062
154;5.597456455230713;591360;1649625430.9970412
155;5.6476640701293945;595200;1649625431.0892568
156;5.701144218444824;599040;1649625431.168699
157;5.695459842681885;602880;1649625431.2443814
158;5.7497663497924805;606720;1649625431.3127012
159;5.715505599975586;610560;1649625431.3843167
160;5.706295013427734;614400;1649625431.4573445
161;5.663759231567383;618240;1649625431.5272248
162;5.744482040405273;622080;1649625431.596861
163;5.688797950744629;625920;1649625431.670586
164;5.661189556121826;629760;1649625431.7522824
165;5.6295013427734375;633600;1649625431.8302615
166;5.6383891105651855;637440;1649625431.9021828
167;5.636149883270264;641280;1649625431.9800653
168;5.588758945465088;645120;1649625432.049966
169;5.610807418823242;648960;1649625432.118387
170;5.594019889831543;652800;1649625432.1943395
171;5.604935169219971;656640;1649625432.273462
172;5.595268726348877;660480;1649625432.349453
173;5.596867561340332;664320;1649625432.4212635
174;5.578493595123291;668160;1649625432.4959707
175;5.544820785522461;672000;1649625432.5749447
176;5.601454257965088;675840;1649625432.6445444
177;5.590218544006348;679680;1649625432.7193046
178;5.628387451171875;683520;1649625432.8032913
179;5.638298034667969;687360;1649625432.8870335
180;5.633349418640137;691200;1649625432.9613683
181;5.61163854598999;695040;1649625433.0372198
182;5.548361778259277;698880;1649625433.108245
183;5.533246040344238;702720;1649625433.1808004
184;5.505142688751221;706560;1649625433.2482297
185;5.567883014678955;710400;1649625433.3222237
186;5.600037574768066;714240;1649625433.3983684
187;5.515739440917969;718080;1649625433.4752812
188;5.531901836395264;721920;1649625433.5497642
189;5.555362224578857;725760;1649625433.6221988
190;5.595044136047363;729600;1649625433.6941273
191;5.70521354675293;733440;1649625433.7863119
192;5.690785884857178;737280;1649625433.8659863
193;5.669559478759766;741120;1649625433.938622
194;5.611882209777832;744960;1649625434.0166156
195;5.604410171508789;748800;1649625434.1014314
196;5.595307350158691;752640;1649625434.1904976
197;5.518422603607178;756480;1649625434.276654
198;5.579312324523926;760320;1649625434.3713267
199;5.518132209777832;764160;1649625434.4524114
200;5.534013748168945;768000;1649625435.6513147
201;5.555634498596191;771840;1649625435.7381656
202;5.59764289855957;775680;1649625435.8085024
203;5.628561019897461;779520;1649625435.8796654
204;5.663320541381836;783360;1649625435.978316
205;5.683902740478516;787200;1649625436.0551417
206;5.551459312438965;791040;1649625436.1395185
207;5.633130073547363;794880;1649625436.223335
208;5.558343887329102;798720;1649625436.2914588
209;5.480259895324707;802560;1649625436.3674793
210;5.458349704742432;806400;1649625436.4494405
211;5.523576736450195;810240;1649625436.526452
212;5.541413307189941;814080;1649625436.6110227
213;5.460235118865967;817920;1649625436.6935096
214;5.542144775390625;821760;1649625436.7675269
215;5.454601764678955;825600;1649625436.8394456
216;5.4567155838012695;829440;1649625436.9241564
217;5.470466613769531;833280;1649625437.002907
218;5.504149436950684;837120;1649625437.0829766
219;5.574984550476074;840960;1649625437.1677785
220;5.558898448944092;844800;1649625437.2506866
221;5.530716896057129;848640;1649625437.3200839
222;5.529108047485352;852480;1649625437.391391
223;5.49733304977417;856320;1649625437.4614198
224;5.347633361816406;860160;1649625437.5332563
225;5.454529762268066;864000;1649625437.6066122
226;5.5226287841796875;867840;1649625437.6858912
227;5.566802978515625;871680;1649625437.7744777
228;5.416067123413086;875520;1649625437.8667228
229;5.489780902862549;879360;1649625437.9535406
230;5.463666915893555;883200;1649625438.0369494
231;5.477499961853027;887040;1649625438.1089022
232;5.42432975769043;890880;1649625438.1861587
233;5.410459518432617;894720;1649625438.2592628
234;5.3902506828308105;898560;1649625438.3292034
235;5.356678009033203;902400;1649625438.398392
236;5.457918643951416;906240;1649625438.4795508
237;5.344900131225586;910080;1649625438.5545423
238;5.3829345703125;913920;1649625438.6405094
239;5.357415676116943;917760;1649625438.7217183
240;5.4466872215271;921600;1649625438.7908483
241;5.521104335784912;925440;1649625438.876251
242;5.494462966918945;929280;1649625438.9581263
243;5.4605560302734375;933120;1649625439.037764
244;5.4388957023620605;936960;1649625439.1151865
245;5.424022197723389;940800;1649625439.1923568
246;5.472550868988037;944640;1649625439.276696
247;5.446606636047363;948480;1649625439.352915
248;5.416640281677246;952320;1649625439.428081
249;5.493183135986328;956160;1649625439.500023
250;5.411028861999512;960000;1649625439.577077
251;5.47189998626709;963840;1649625439.6472151
252;5.439189910888672;967680;1649625439.7257469
253;5.445958137512207;971520;1649625439.8027942
254;5.424217224121094;975360;1649625439.8922722
255;5.372074604034424;979200;1649625439.9803934
256;5.458056926727295;983040;1649625440.0590074
257;5.490078926086426;986880;1649625440.141782
258;5.432349681854248;990720;1649625440.2130537
259;5.455924987792969;994560;1649625440.2945821
260;5.4481425285339355;998400;1649625440.3629074
261;5.441496849060059;1002240;1649625440.4339263
262;5.416458606719971;1006080;1649625440.506533
263;5.493420600891113;1009920;1649625440.5871692
264;5.3729352951049805;1013760;1649625440.6593661
265;5.419787883758545;1017600;1649625440.7388432
266;5.415369033813477;1021440;1649625440.8243968
267;5.43691873550415;1025280;1649625440.9005458
268;5.481459617614746;1029120;1649625440.9778779
269;5.4373884201049805;1032960;1649625441.0511642
270;5.411991119384766;1036800;1649625441.1586502
271;5.317063808441162;1040640;1649625441.2338576
272;5.355653762817383;1044480;1649625441.323869
273;5.32505464553833;1048320;1649625441.411843
274;5.359489440917969;1052160;1649625441.488742
275;5.319280624389648;1056000;1649625441.5757487
276;5.376913070678711;1059840;1649625441.6587527
277;5.289741516113281;1063680;1649625441.736252
278;5.383883953094482;1067520;1649625441.8126297
279;5.448153018951416;1071360;1649625441.8952148
280;5.295166492462158;1075200;1649625441.9710963
281;5.373080253601074;1079040;1649625442.0536227
282;5.3034257888793945;1082880;1649625442.1352036
283;5.309023857116699;1086720;1649625442.2181773
284;5.418355464935303;1090560;1649625442.2931907
285;5.4035468101501465;1094400;1649625442.3833654
286;5.330619812011719;1098240;1649625442.4721766
287;5.362475395202637;1102080;1649625442.5437777
288;5.3100457191467285;1105920;1649625442.6345582
289;5.414549827575684;1109760;1649625442.7190552
290;5.342414855957031;1113600;1649625442.8070374
291;5.464970588684082;1117440;1649625442.8859649
292;5.4246015548706055;1121280;1649625442.9673786
293;5.358269691467285;1125120;1649625443.0510695
294;5.5592498779296875;1128960;1649625443.135901
295;5.401969909667969;1132800;1649625443.2144597
296;5.479951858520508;1136640;1649625443.2956438
297;5.388113021850586;1140480;1649625443.3844273
298;5.4356842041015625;1144320;1649625443.4642477
299;5.3642754554748535;1148160;1649625443.543456
300;5.392621994018555;1152000;1649625444.6905448
301;5.3710455894470215;1155840;1649625444.790697
302;5.362829685211182;1159680;1649625444.8895214
303;5.302568435668945;1163520;1649625444.9700305
304;5.404128074645996;1167360;1649625445.0526865
305;5.4152960777282715;1171200;1649625445.129287
306;5.369874477386475;1175040;1649625445.208123
307;5.303021430969238;1178880;1649625445.2802935
308;5.41583251953125;1182720;1649625445.3538046
309;5.424808502197266;1186560;1649625445.4251537
310;5.296359062194824;1190400;1649625445.5025024
311;5.317911148071289;1194240;1649625445.5726585
312;5.4277262687683105;1198080;1649625445.6489792
313;5.250302314758301;1201920;1649625445.7181592
314;5.227622985839844;1205760;1649625445.7995543
315;5.271341800689697;1209600;1649625445.8759258
316;5.279415130615234;1213440;1649625445.946644
317;5.346534252166748;1217280;1649625446.0175316
318;5.382326126098633;1221120;1649625446.0888057
319;5.300019264221191;1224960;1649625446.1701398
320;5.317570686340332;1228800;1649625446.251178
321;5.337074279785156;1232640;1649625446.3240888
322;5.376152038574219;1236480;1649625446.4002326
323;5.411262035369873;1240320;1649625446.4779482
324;5.297802448272705;1244160;1649625446.55212
325;5.387786388397217;1248000;1649625446.6270368
326;5.37733268737793;1251840;1649625446.7024035
327;5.404882431030273;1255680;1649625446.7734072
328;5.318531513214111;1259520;1649625446.8502676
329;5.34702205657959;1263360;1649625446.9240842
330;5.282727241516113;1267200;1649625446.993566
331;5.346060276031494;1271040;1649625447.065378
332;5.237583637237549;1274880;1649625447.136934
333;5.27926778793335;1278720;1649625447.2072272
334;5.273767471313477;1282560;1649625447.283042
335;5.244373321533203;1286400;1649625447.355698
336;5.286046028137207;1290240;1649625447.4265282
337;5.230781078338623;1294080;1649625447.4985223
338;5.323540210723877;1297920;1649625447.5683742
339;5.315845012664795;1301760;1649625447.6430752
340;5.303452491760254;1305600;1649625447.71998
341;5.242582321166992;1309440;1649625447.801471
342;5.305537223815918;1313280;1649625447.883259
343;5.296585559844971;1317120;1649625447.9567466
344;5.265953063964844;1320960;1649625448.0327744
345;5.232101917266846;1324800;1649625448.1065085
346;5.2205305099487305;1328640;1649625448.1891773
347;5.270837783813477;1332480;1649625448.2676525
348;5.292819499969482;1336320;1649625448.3354776
349;5.326213836669922;1340160;1649625448.4109457
350;5.27168083190918;1344000;1649625448.494237
351;5.274505615234375;1347840;1649625448.5768714
352;5.319448947906494;1351680;1649625448.6628373
353;5.376587867736816;1355520;1649625448.7444346
354;5.32921028137207;1359360;1649625448.8332632
355;5.441147804260254;1363200;1649625448.9219303
356;5.367801666259766;1367040;1649625449.0126846
357;5.371002197265625;1370880;1649625449.0993204
358;5.368757247924805;1374720;1649625449.1883576
359;5.376028060913086;1378560;1649625449.2758636
360;5.347347259521484;1382400;1649625449.3558986
361;5.358355522155762;1386240;1649625449.4417918
362;5.29713249206543;1390080;1649625449.5329044
363;5.417633533477783;1393920;1649625449.6185253
364;5.292160987854004;1397760;1649625449.7008433
365;5.350249290466309;1401600;1649625449.7883146
366;5.388213157653809;1405440;1649625449.8814297
367;5.4177374839782715;1409280;1649625449.9696295
368;5.367656707763672;1413120;1649625450.0637126
369;5.44365119934082;1416960;1649625450.1543832
370;5.245912551879883;1420800;1649625450.2425783
371;5.35624885559082;1424640;1649625450.3390696
372;5.262916564941406;1428480;1649625450.431713
373;5.327788352966309;1432320;1649625450.51477
374;5.260533809661865;1436160;1649625450.596945
375;5.359022617340088;1440000;1649625450.6866708
376;5.279568195343018;1443840;1649625450.7674675
377;5.266494274139404;1447680;1649625450.8482864
378;5.287569046020508;1451520;1649625450.9315708
379;5.335107803344727;1455360;1649625451.018588
380;5.247565746307373;1459200;1649625451.1006494
381;5.285531520843506;1463040;1649625451.1871104
382;5.2308268547058105;1466880;1649625451.2750041
383;5.247950553894043;1470720;1649625451.364209
384;5.286016464233398;1474560;1649625451.4513836
385;5.20458984375;1478400;1649625451.541625
386;5.288991928100586;1482240;1649625451.6318865
387;5.194329738616943;1486080;1649625451.7183168
388;5.202217102050781;1489920;1649625451.8051243
389;5.325680732727051;1493760;1649625451.8882613
390;5.273340225219727;1497600;1649625451.9784317
391;5.274135112762451;1501440;1649625452.0661216
392;5.3009161949157715;1505280;1649625452.1458766
393;5.310189247131348;1509120;1649625452.2298412
394;5.374326705932617;1512960;1649625452.3203828
395;5.305383682250977;1516800;1649625452.4002814
396;5.300288200378418;1520640;1649625452.493002
397;5.334059715270996;1524480;1649625452.5767174
398;5.338904857635498;1528320;1649625452.6681345
399;5.234912395477295;1532160;1649625452.7557144
400;5.274711608886719;1536000;1649625453.832436
401;5.331279754638672;1539840;1649625453.9240746
402;5.336849689483643;1543680;1649625454.0077527
403;5.292971134185791;1547520;1649625454.0936193
404;5.241978645324707;1551360;1649625454.1835132
405;5.284521102905273;1555200;1649625454.2679944
406;5.336771488189697;1559040;1649625454.3405302
407;5.203640937805176;1562880;1649625454.4267473
408;5.290387153625488;1566720;1649625454.499384
409;5.300780773162842;1570560;1649625454.5854132
410;5.344906806945801;1574400;1649625454.674846
411;5.191985130310059;1578240;1649625454.7576761
412;5.265338897705078;1582080;1649625454.846496
413;5.270088195800781;1585920;1649625454.9391854
414;5.19095516204834;1589760;1649625455.0256002
415;5.230550765991211;1593600;1649625455.101201
416;5.240799903869629;1597440;1649625455.2011073
417;5.246046543121338;1601280;1649625455.2775524
418;5.274186134338379;1605120;1649625455.3685236
419;5.308616638183594;1608960;1649625455.4507256
420;5.216368675231934;1612800;1649625455.5401807
421;5.267640113830566;1616640;1649625455.6189182
422;5.189162254333496;1620480;1649625455.6981502
423;5.233305931091309;1624320;1649625455.7868667
424;5.16552209854126;1628160;1649625455.8595335
425;5.260343074798584;1632000;1649625455.9547763
426;5.246390342712402;1635840;1649625456.0313077
427;5.191538333892822;1639680;1649625456.123997
428;5.2413225173950195;1643520;1649625456.1988397
429;5.202413558959961;1647360;1649625456.289366
430;5.261259078979492;1651200;1649625456.368223
431;5.253478050231934;1655040;1649625456.4357262
432;5.204556465148926;1658880;1649625456.5200434
433;5.313161373138428;1662720;1649625456.596886
434;5.180905342102051;1666560;1649625456.6881275
435;5.253897190093994;1670400;1649625456.7658806
436;5.137469291687012;1674240;1649625456.8326366
437;5.2169342041015625;1678080;1649625456.9218385
438;5.275349140167236;1681920;1649625456.9991884
439;5.231311798095703;1685760;1649625457.076124
440;5.185218811035156;1689600;1649625457.1593518
441;5.272249221801758;1693440;1649625457.2318256
442;5.278907299041748;1697280;1649625457.3193858
443;5.201922416687012;1701120;1649625457.401497
444;5.230410575866699;1704960;1649625457.4708261
445;5.213084697723389;1708800;1649625457.5567772
446;5.142488479614258;1712640;1649625457.6404595
447;5.215451240539551;1716480;1649625457.710356
448;5.185677528381348;1720320;1649625457.7917461
449;5.251978397369385;1724160;1649625457.8755856
450;5.250866889953613;1728000;1649625457.948783
451;5.152817249298096;1731840;1649625458.0264335
452;5.211666584014893;1735680;1649625458.1166215
453;5.184067726135254;1739520;1649625458.1974688
454;5.2307538986206055;1743360;1649625458.2722857
455;5.191433906555176;1747200;1649625458.3501997
456;5.161134719848633;1751040;1649625458.4383125
457;5.2078962326049805;1754880;1649625458.5222688
458;5.196415424346924;1758720;1649625458.5961757
459;5.16666316986084;1762560;1649625458.6748111
460;5.122594356536865;1766400;1649625458.754432
461;5.186882972717285;1770240;1649625458.822735
462;5.188126087188721;1774080;1649625458.9015403
463;5.126068592071533;1777920;1649625458.9832091
464;5.240938186645508;1781760;1649625459.053914
465;5.169965744018555;1785600;1649625459.1388566
466;5.167889595031738;1789440;1649625459.2161126
467;5.193659782409668;1793280;1649625459.2878382
468;5.1792893409729;1797120;1649625459.3805015
469;5.138807773590088;1800960;1649625459.4495852
470;5.2714762687683105;1804800;1649625459.5293329
471;5.249544143676758;1808640;1649625459.6088302
472;5.169013023376465;1812480;1649625459.6768007
473;5.201716423034668;1816320;1649625459.7559865
474;5.2099151611328125;1820160;1649625459.8381546
475;5.087031841278076;1824000;1649625459.9127088
476;5.244414329528809;1827840;1649625459.9923337
477;5.182201385498047;1831680;1649625460.075263
478;5.181553363800049;1835520;1649625460.1445491
479;5.163480758666992;1839360;1649625460.2197816
480;5.147780418395996;1843200;1649625460.324467
481;5.124626636505127;1847040;1649625460.406762
482;5.233351230621338;1850880;1649625460.4820812
483;5.143369674682617;1854720;1649625460.5817878
484;5.183541774749756;1858560;1649625460.661662
485;5.219746112823486;1862400;1649625460.7348552
486;5.167743682861328;1866240;1649625460.807427
487;5.2226762771606445;1870080;1649625460.8758197
488;5.186586856842041;1873920;1649625460.946342
489;5.222169876098633;1877760;1649625461.0180848
490;5.222189426422119;1881600;1649625461.0942974
491;5.229254722595215;1885440;1649625461.1672263
492;5.166451454162598;1889280;1649625461.237244
493;5.164337158203125;1893120;1649625461.321351
494;5.182360649108887;1896960;1649625461.3930116
495;5.202712059020996;1900800;1649625461.4745889
496;5.212867736816406;1904640;1649625461.5419443
497;5.1487579345703125;1908480;1649625461.615368
498;5.1707000732421875;1912320;1649625461.7011466
499;5.2570085525512695;1916160;1649625461.8102634
500;5.1447954177856445;1920000;1649625462.9797702
501;5.208627700805664;1923840;1649625463.05612
502;5.146597862243652;1927680;1649625463.1328228
503;5.254615783691406;1931520;1649625463.2068746
504;5.192293167114258;1935360;1649625463.276213
505;5.233559608459473;1939200;1649625463.3596745
506;5.225625038146973;1943040;1649625463.43846
507;5.200891971588135;1946880;1649625463.512286
508;5.222858428955078;1950720;1649625463.5883245
509;5.221446990966797;1954560;1649625463.6636996
510;5.216744422912598;1958400;1649625463.7394905
511;5.188097953796387;1962240;1649625463.813735
512;5.27288818359375;1966080;1649625463.88713
513;5.18983268737793;1969920;1649625463.9655368
514;5.24770975112915;1973760;1649625464.0397806
515;5.282315254211426;1977600;1649625464.1180463
516;5.173591613769531;1981440;1649625464.1917737
517;5.248345375061035;1985280;1649625464.2658598
518;5.2358574867248535;1989120;1649625464.3397057
519;5.2034759521484375;1992960;1649625464.417727
520;5.191683292388916;1996800;1649625464.487741
521;5.128283500671387;2000640;1649625464.559012
522;5.160580635070801;2004480;1649625464.6328247
523;5.189108848571777;2008320;1649625464.705893
524;5.20017147064209;2012160;1649625464.7816448
525;5.162726402282715;2016000;1649625464.8475175
526;5.145313739776611;2019840;1649625464.9199371
527;5.173105716705322;2023680;1649625464.9906418
528;5.234533786773682;2027520;1649625465.0630002
529;5.151337623596191;2031360;1649625465.1372037
530;5.261573791503906;2035200;1649625465.209638
531;5.134413719177246;2039040;1649625465.2826927
532;5.200259685516357;2042880;1649625465.352967
533;5.186224937438965;2046720;1649625465.424098
534;5.207377910614014;2050560;1649625465.494186
535;5.197930812835693;2054400;1649625465.5657578
536;5.115574359893799;2058240;1649625465.660484
537;5.20475959777832;2062080;1649625465.7393043
538;5.162538528442383;2065920;1649625465.8167984
539;5.149792671203613;2069760;1649625465.8912654
540;5.1228814125061035;2073600;1649625465.9795856
541;5.2427473068237305;2077440;1649625466.069769
542;5.126148700714111;2081280;1649625466.145937
543;5.197138786315918;2085120;1649625466.2208707
544;5.193860054016113;2088960;1649625466.2924495
545;5.160721778869629;2092800;1649625466.3654063
546;5.137775421142578;2096640;1649625466.4456637
547;5.1394734382629395;2100480;1649625466.5196702
548;5.15957498550415;2104320;1649625466.5918868
549;5.153764724731445;2108160;1649625466.6741402
550;5.160030364990234;2112000;1649625466.7512584
551;5.1266560554504395;2115840;1649625466.8406131
552;5.162751197814941;2119680;1649625466.9244814
553;5.145392417907715;2123520;1649625467.0063121
554;5.157585144042969;2127360;1649625467.0790129
555;5.172312259674072;2131200;1649625467.150139
556;5.155135631561279;2135040;1649625467.2202404
557;5.1045355796813965;2138880;1649625467.2911642
558;5.182642936706543;2142720;1649625467.3602057
559;5.166698932647705;2146560;1649625467.4282858
560;5.098537445068359;2150400;1649625467.5010448
561;5.160003185272217;2154240;1649625467.573647
562;5.096327304840088;2158080;1649625467.6456778
563;5.162230014801025;2161920;1649625467.719934
564;5.170429229736328;2165760;1649625467.7908404
565;5.139501571655273;2169600;1649625467.862869
566;5.234457492828369;2173440;1649625467.9354527
567;5.1662278175354;2177280;1649625468.0115242
568;5.069748401641846;2181120;1649625468.0869622
569;5.184976100921631;2184960;1649625468.1719143
570;5.240265846252441;2188800;1649625468.2449422
571;5.160290718078613;2192640;1649625468.3273838
572;5.146665096282959;2196480;1649625468.406105
573;5.149096488952637;2200320;1649625468.4757576
574;5.146177291870117;2204160;1649625468.5581062
575;5.189210414886475;2208000;1649625468.6383522
576;5.139552593231201;2211840;1649625468.7445314
577;5.098288536071777;2215680;1649625468.8261595
578;5.187258243560791;2219520;1649625468.9242907
579;5.1095099449157715;2223360;1649625469.0224657
580;5.1488938331604;2227200;1649625469.0995984
581;5.174732208251953;2231040;1649625469.1930342
582;5.187055587768555;2234880;1649625469.2721727
583;5.110015392303467;2238720;1649625469.3597207
584;5.155755996704102;2242560;1649625469.4378715
585;5.073141574859619;2246400;1649625469.528415
586;5.177826881408691;2250240;1649625469.6066628
587;5.142070770263672;2254080;1649625469.691635
588;5.152878284454346;2257920;1649625469.7752495
589;5.1565375328063965;2261760;1649625469.858789
590;5.137287616729736;2265600;1649625469.9509223
591;5.164028167724609;2269440;1649625470.0375464
592;5.116501331329346;2273280;1649625470.11835
593;5.094895362854004;2277120;1649625470.1995196
594;5.175426006317139;2280960;1649625470.290016
595;5.136845111846924;2284800;1649625470.3709893
596;5.166572093963623;2288640;1649625470.4628384
597;5.1136274337768555;2292480;1649625470.5390475
598;5.171457290649414;2296320;1649625470.63366
599;5.130728721618652;2300160;1649625470.7141094
600;5.152979850769043;2304000;1649625471.9556313
601;5.145818710327148;2307840;1649625472.038163
602;5.242463111877441;2311680;1649625472.127213
603;5.159813404083252;2315520;1649625472.2043374
604;5.1147003173828125;2319360;1649625472.2918253
605;5.108579635620117;2323200;1649625472.372051
606;5.140122413635254;2327040;1649625472.4655364
607;5.16574239730835;2330880;1649625472.5483258
608;5.121457576751709;2334720;1649625472.6308784
609;5.110720157623291;2338560;1649625472.7164218
610;5.129513740539551;2342400;1649625472.8052888
611;5.152310848236084;2346240;1649625472.9042494
612;5.122686862945557;2350080;1649625473.000627
613;5.182764053344727;2353920;1649625473.0952835
614;5.264583587646484;2357760;1649625473.1904116
615;5.170907974243164;2361600;1649625473.2912185
616;5.147835731506348;2365440;1649625473.3921723
617;5.229537487030029;2369280;1649625473.4968607
618;5.2114105224609375;2373120;1649625473.595052
619;5.178355693817139;2376960;1649625473.6933835
620;5.205917835235596;2380800;1649625473.7912872
621;5.145702362060547;2384640;1649625473.8816335
