;ActorLR;Steps;Wall_Time
2394;0.00017899999511428177;6128640;1651366219.8570716
2395;0.00017919999663718045;6131200;1651366221.1706312
2396;0.00017939999816007912;6133760;1651366222.4981005
2397;0.0001795999996829778;6136320;1651366223.808212
2398;0.00017980000120587647;6138880;1651366225.123519
2399;0.00018000000272877514;6141440;1651366226.5038424
2400;0.00018020000425167382;6144000;1651366235.7190478
2401;0.0001804000057745725;6146560;1651366237.12372
2402;0.00018059999274555594;6149120;1651366238.4528353
2403;0.0001807999942684546;6151680;1651366239.7846587
2404;0.00018099999579135329;6154240;1651366241.1078937
2405;0.00018119999731425196;6156800;1651366242.4536743
2406;0.00018139999883715063;6159360;1651366243.7668626
2407;0.0001816000003600493;6161920;1651366245.0897272
2408;0.00018180000188294798;6164480;1651366246.4303205
2409;0.00018200000340584666;6167040;1651366247.7610497
2410;0.00018220000492874533;6169600;1651366249.0845888
2411;0.000182400006451644;6172160;1651366250.4153697
2412;0.00018259999342262745;6174720;1651366251.7365532
2413;0.00018279999494552612;6177280;1651366253.0801718
2414;0.0001829999964684248;6179840;1651366254.4073687
2415;0.00018319999799132347;6182400;1651366255.8034794
2416;0.00018339999951422215;6184960;1651366257.1186593
2417;0.00018360000103712082;6187520;1651366258.4565647
2418;0.0001838000025600195;6190080;1651366259.7792225
2419;0.00018400000408291817;6192640;1651366261.1156783
2420;0.00018420000560581684;6195200;1651366262.4527547
2421;0.00018440000712871552;6197760;1651366263.787384
2422;0.00018459999409969896;6200320;1651366265.1141982
2423;0.00018479999562259763;6202880;1651366266.4796627
2424;0.0001849999971454963;6205440;1651366267.8056352
2425;0.00018519999866839498;6208000;1651366269.1322792
2426;0.00018540000019129366;6210560;1651366270.4652417
2427;0.00018560000171419233;6213120;1651366271.8005548
2428;0.000185800003237091;6215680;1651366273.1289005
2429;0.00018600000475998968;6218240;1651366274.4411218
2430;0.00018620000628288835;6220800;1651366275.7634501
2431;0.0001863999932538718;6223360;1651366277.124389
2432;0.00018659999477677047;6225920;1651366278.5228808
2433;0.00018679999629966915;6228480;1651366279.8420231
2434;0.00018699999782256782;6231040;1651366281.1652668
2435;0.0001871999993454665;6233600;1651366282.4999588
2436;0.00018740000086836517;6236160;1651366283.8312204
2437;0.00018760000239126384;6238720;1651366285.1620705
2438;0.00018780000391416252;6241280;1651366286.5185778
2439;0.0001880000054370612;6243840;1651366287.8268182
2440;0.00018820000695995986;6246400;1651366289.1436203
2441;0.0001883999939309433;6248960;1651366290.4787126
2442;0.00018859999545384198;6251520;1651366291.794094
2443;0.00018879999697674066;6254080;1651366293.131981
2444;0.00018899999849963933;6256640;1651366294.4495401
2445;0.000189200000022538;6259200;1651366295.7883067
2446;0.00018940000154543668;6261760;1651366297.120092
2447;0.00018960000306833535;6264320;1651366298.4461942
2448;0.00018980000459123403;6266880;1651366299.8589997
2449;0.0001900000061141327;6269440;1651366301.2060697
2450;0.00019019999308511615;6272000;1651366302.6347141
2451;0.00019039999460801482;6274560;1651366303.9663818
2452;0.0001905999961309135;6277120;1651366305.2937472
2453;0.00019079999765381217;6279680;1651366306.6185591
2454;0.00019099999917671084;6282240;1651366307.9477654
2455;0.00019120000069960952;6284800;1651366309.3117263
2456;0.0001914000022225082;6287360;1651366310.640902
2457;0.00019160000374540687;6289920;1651366311.9579067
2458;0.00019180000526830554;6292480;1651366313.306658
2459;0.00019200000679120421;6295040;1651366314.626605
2460;0.00019219999376218766;6297600;1651366315.951182
2461;0.00019239999528508633;6300160;1651366317.272251
2462;0.000192599996807985;6302720;1651366318.607318
2463;0.00019279999833088368;6305280;1651366319.9531028
2464;0.00019299999985378236;6307840;1651366321.3733718
2465;0.00019320000137668103;6310400;1651366322.7061815
2466;0.0001934000028995797;6312960;1651366324.1183474
2467;0.00019360000442247838;6315520;1651366325.4370034
2468;0.00019380000594537705;6318080;1651366326.7617438
2469;0.0001939999929163605;6320640;1651366328.074378
2470;0.00019419999443925917;6323200;1651366329.4135816
2471;0.00019439999596215785;6325760;1651366330.7644963
2472;0.00019459999748505652;6328320;1651366332.078902
2473;0.0001947999990079552;6330880;1651366333.4449015
2474;0.00019500000053085387;6333440;1651366334.787419
2475;0.00019520000205375254;6336000;1651366336.1052763
2476;0.00019540000357665122;6338560;1651366337.4594598
2477;0.0001956000050995499;6341120;1651366338.8004978
2478;0.00019580000662244856;6343680;1651366340.1303318
2479;0.000195999993593432;6346240;1651366341.466608
2480;0.00019619999511633068;6348800;1651366342.8604298
2481;0.00019639999663922936;6351360;1651366344.306187
2482;0.00019659999816212803;6353920;1651366345.6498575
2483;0.0001967999996850267;6356480;1651366346.9810293
2484;0.00019700000120792538;6359040;1651366348.3116803
2485;0.00019720000273082405;6361600;1651366349.6360238
2486;0.00019740000425372273;6364160;1651366350.9886653
2487;0.0001976000057766214;6366720;1651366352.3107393
2488;0.00019779999274760485;6369280;1651366353.6359105
2489;0.00019799999427050352;6371840;1651366354.9905403
2490;0.0001981999957934022;6374400;1651366356.3198214
2491;0.00019839999731630087;6376960;1651366357.658124
2492;0.00019859999883919954;6379520;1651366359.012267
2493;0.00019880000036209822;6382080;1651366360.3771043
2494;0.0001990000018849969;6384640;1651366361.704643
2495;0.00019920000340789557;6387200;1651366363.0234256
2496;0.00019940000493079424;6389760;1651366364.3533728
2497;0.0001996000064536929;6392320;1651366365.764634
2498;0.00019979999342467636;6394880;1651366367.092125
2499;0.00019999999494757503;6397440;1651366368.4209008
2500;0.0002001999964704737;6400000;1651366377.5840163
2501;0.00020039999799337238;6402560;1651366378.96698
2502;0.00020059999951627105;6405120;1651366380.3097503
2503;0.00020080000103916973;6407680;1651366381.6608932
2504;0.0002010000025620684;6410240;1651366382.9831517
2505;0.00020120000408496708;6412800;1651366384.3042219
2506;0.00020140000560786575;6415360;1651366385.6245856
2507;0.00020160000713076442;6417920;1651366386.9702752
2508;0.00020179999410174787;6420480;1651366388.297458
2509;0.00020199999562464654;6423040;1651366389.6343303
2510;0.00020219999714754522;6425600;1651366390.9529004
2511;0.0002023999986704439;6428160;1651366392.2661495
2512;0.00020260000019334257;6430720;1651366393.5812058
2513;0.00020280000171624124;6433280;1651366394.9855072
2514;0.00020300000323913991;6435840;1651366396.3031898
2515;0.0002032000047620386;6438400;1651366397.6245003
2516;0.00020340000628493726;6440960;1651366398.9531846
2517;0.0002035999932559207;6443520;1651366400.2799084
2518;0.00020379999477881938;6446080;1651366401.5977826
2519;0.00020399999630171806;6448640;1651366402.9380195
2520;0.00020419999782461673;6451200;1651366404.2652533
2521;0.0002043999993475154;6453760;1651366405.5810924
2522;0.00020460000087041408;6456320;1651366406.9078243
2523;0.00020480000239331275;6458880;1651366408.223653
2524;0.00020500000391621143;6461440;1651366409.5597491
2525;0.0002052000054391101;6464000;1651366410.8804862
2526;0.00020540000696200877;6466560;1651366412.199931
2527;0.00020559999393299222;6469120;1651366413.5293725
2528;0.0002057999954558909;6471680;1651366414.8432736
2529;0.00020599999697878957;6474240;1651366416.1585135
2530;0.00020619999850168824;6476800;1651366417.5429602
2531;0.00020640000002458692;6479360;1651366418.8665235
2532;0.0002066000015474856;6481920;1651366420.1805918
2533;0.00020680000307038426;6484480;1651366421.521278
2534;0.00020700000459328294;6487040;1651366422.8489451
2535;0.0002072000061161816;6489600;1651366424.162148
2536;0.00020739999308716506;6492160;1651366425.4927652
2537;0.00020759999461006373;6494720;1651366426.8091407
2538;0.0002077999961329624;6497280;1651366428.1221874
2539;0.00020799999765586108;6499840;1651366429.44188
2540;0.00020819999917875975;6502400;1651366430.754108
2541;0.00020840000070165843;6504960;1651366432.0669003
2542;0.0002086000022245571;6507520;1651366433.3983116
2543;0.00020880000374745578;6510080;1651366434.7255838
2544;0.00020900000527035445;6512640;1651366436.0569687
2545;0.00020920000679325312;6515200;1651366437.3896332
2546;0.00020939999376423657;6517760;1651366438.793167
2547;0.00020959999528713524;6520320;1651366440.1098876
2548;0.00020979999681003392;6522880;1651366441.432783
2549;0.0002099999983329326;6525440;1651366442.7546773
2550;0.00021019999985583127;6528000;1651366444.087017
2551;0.00021040000137872994;6530560;1651366445.4161012
2552;0.0002106000029016286;6533120;1651366446.7549906
2553;0.0002108000044245273;6535680;1651366448.1328535
2554;0.00021100000594742596;6538240;1651366449.5226526
2555;0.0002111999929184094;6540800;1651366450.8741803
2556;0.00021139999444130808;6543360;1651366452.1953154
2557;0.00021159999596420676;6545920;1651366453.514802
2558;0.00021179999748710543;6548480;1651366454.8451316
2559;0.0002119999990100041;6551040;1651366456.17641
2560;0.00021220000053290278;6553600;1651366457.4988713
2561;0.00021240000205580145;6556160;1651366458.837226
2562;0.00021260000357870013;6558720;1651366460.2655077
2563;0.0002128000051015988;6561280;1651366461.5854013
2564;0.00021300000662449747;6563840;1651366462.9031718
2565;0.00021319999359548092;6566400;1651366464.235965
2566;0.0002133999951183796;6568960;1651366465.583251
2567;0.00021359999664127827;6571520;1651366466.9208481
2568;0.00021379999816417694;6574080;1651366468.2578301
2569;0.00021399999968707561;6576640;1651366469.582974
2570;0.0002142000012099743;6579200;1651366470.9336443
2571;0.00021440000273287296;6581760;1651366472.3474295
2572;0.00021460000425577164;6584320;1651366473.6855009
2573;0.0002148000057786703;6586880;1651366475.0176945
2574;0.00021499999274965376;6589440;1651366476.3393412
2575;0.00021519999427255243;6592000;1651366477.6543741
2576;0.0002153999957954511;6594560;1651366478.9928014
2577;0.00021559999731834978;6597120;1651366480.3257265
2578;0.00021579999884124845;6599680;1651366481.7245288
2579;0.00021600000036414713;6602240;1651366483.0519242
2580;0.0002162000018870458;6604800;1651366484.3929946
2581;0.00021640000340994447;6607360;1651366485.7356489
2582;0.00021660000493284315;6609920;1651366487.0940378
2583;0.00021680000645574182;6612480;1651366488.4232492
2584;0.00021699999342672527;6615040;1651366489.7668796
2585;0.00021719999494962394;6617600;1651366491.14632
2586;0.00021739999647252262;6620160;1651366492.5161798
2587;0.0002175999979954213;6622720;1651366493.8819153
2588;0.00021779999951831996;6625280;1651366495.2724342
2589;0.00021800000104121864;6627840;1651366496.6008854
2590;0.0002182000025641173;6630400;1651366497.937031
2591;0.00021840000408701599;6632960;1651366499.273519
2592;0.00021860000560991466;6635520;1651366500.6086056
2593;0.00021880000713281333;6638080;1651366501.9730644
2594;0.00021899999410379678;6640640;1651366503.3072588
2595;0.00021919999562669545;6643200;1651366504.7245028
2596;0.00021939999714959413;6645760;1651366506.058008
2597;0.0002195999986724928;6648320;1651366507.4020069
2598;0.00021980000019539148;6650880;1651366508.7305944
2599;0.00022000000171829015;6653440;1651366510.0515363
2600;0.00022020000324118882;6656000;1651366519.2928345
2601;0.0002204000047640875;6658560;1651366520.6772954
2602;0.00022060000628698617;6661120;1651366522.019347
2603;0.00022079999325796962;6663680;1651366523.3710065
2604;0.0002209999947808683;6666240;1651366524.7267892
2605;0.00022119999630376697;6668800;1651366526.0830905
2606;0.00022139999782666564;6671360;1651366527.4094765
2607;0.00022159999934956431;6673920;1651366528.727077
2608;0.000221800000872463;6676480;1651366530.0549934
2609;0.00022200000239536166;6679040;1651366531.373021
2610;0.00022220000391826034;6681600;1651366532.6928446
2611;0.000222400005441159;6684160;1651366534.0905426
2612;0.00022260000696405768;6686720;1651366535.464103
2613;0.00022279999393504113;6689280;1651366536.8045318
2614;0.0002229999954579398;6691840;1651366538.1529207
2615;0.00022319999698083848;6694400;1651366539.4850621
2616;0.00022339999850373715;6696960;1651366540.8220112
2617;0.00022360000002663583;6699520;1651366542.1456032
2618;0.0002238000015495345;6702080;1651366543.4996285
2619;0.00022400000307243317;6704640;1651366544.8229158
2620;0.00022420000459533185;6707200;1651366546.1436896
2621;0.00022440000611823052;6709760;1651366547.477616
2622;0.00022459999308921397;6712320;1651366548.80394
2623;0.00022479999461211264;6714880;1651366550.1469705
2624;0.00022499999613501132;6717440;1651366551.492589
2625;0.00022519999765791;6720000;1651366552.8334458
2626;0.00022539999918080866;6722560;1651366554.1627371
2627;0.00022560000070370734;6725120;1651366555.4917016
2628;0.000225800002226606;6727680;1651366556.8958745
2629;0.00022600000374950469;6730240;1651366558.2346015
2630;0.00022620000527240336;6732800;1651366559.5507
2631;0.00022640000679530203;6735360;1651366560.9025872
2632;0.00022659999376628548;6737920;1651366562.218888
2633;0.00022679999528918415;6740480;1651366563.5448391
2634;0.00022699999681208283;6743040;1651366564.8928676
2635;0.0002271999983349815;6745600;1651366566.2055113
2636;0.00022739999985788018;6748160;1651366567.5224829
2637;0.00022760000138077885;6750720;1651366568.8581223
2638;0.00022780000290367752;6753280;1651366570.2200081
2639;0.0002280000044265762;6755840;1651366571.5559604
2640;0.00022820000594947487;6758400;1651366572.8890061
2641;0.00022839999292045832;6760960;1651366574.2086055
2642;0.000228599994443357;6763520;1651366575.589075
2643;0.00022879999596625566;6766080;1651366576.9131763
2644;0.00022899999748915434;6768640;1651366578.3280041
2645;0.000229199999012053;6771200;1651366579.6687026
2646;0.0002294000005349517;6773760;1651366581.0287523
2647;0.00022960000205785036;6776320;1651366582.3512793
2648;0.00022980000358074903;6778880;1651366583.680803
2649;0.0002300000051036477;6781440;1651366585.0125737
2650;0.00023020000662654638;6784000;1651366586.3361654
2651;0.00023039999359752983;6786560;1651366587.681014
2652;0.0002305999951204285;6789120;1651366589.0421805
2653;0.00023079999664332718;6791680;1651366590.3782952
2654;0.00023099999816622585;6794240;1651366591.6954055
2655;0.00023119999968912452;6796800;1651366593.017458
2656;0.0002314000012120232;6799360;1651366594.3384492
2657;0.00023160000273492187;6801920;1651366595.6685693
2658;0.00023180000425782055;6804480;1651366596.9897203
2659;0.00023200000578071922;6807040;1651366598.325124
2660;0.00023219999275170267;6809600;1651366599.732448
2661;0.00023239999427460134;6812160;1651366601.0647748
2662;0.00023259999579750001;6814720;1651366602.384371
2663;0.0002327999973203987;6817280;1651366603.6966507
2664;0.00023299999884329736;6819840;1651366605.025807
2665;0.00023320000036619604;6822400;1651366606.3494668
2666;0.0002334000018890947;6824960;1651366607.664703
2667;0.00023360000341199338;6827520;1651366608.9795685
2668;0.00023380000493489206;6830080;1651366610.2959783
2669;0.00023400000645779073;6832640;1651366611.6121292
2670;0.00023419999342877418;6835200;1651366612.94322
2671;0.00023439999495167285;6837760;1651366614.25913
2672;0.00023459999647457153;6840320;1651366615.580246
2673;0.0002347999979974702;6842880;1651366616.918425
2674;0.00023499999952036887;6845440;1651366618.2360036
2675;0.00023520000104326755;6848000;1651366619.5692494
2676;0.00023540000256616622;6850560;1651366620.969547
2677;0.0002356000040890649;6853120;1651366622.2881844
2678;0.00023580000561196357;6855680;1651366623.6071763
2679;0.00023600000713486224;6858240;1651366624.9421415
2680;0.0002361999941058457;6860800;1651366626.2683313
2681;0.00023639999562874436;6863360;1651366627.5937982
2682;0.00023659999715164304;6865920;1651366628.9269779
2683;0.0002367999986745417;6868480;1651366630.2576683
2684;0.00023700000019744039;6871040;1651366631.5924926
2685;0.00023720000172033906;6873600;1651366632.9205174
2686;0.00023740000324323773;6876160;1651366634.2480206
2687;0.0002376000047661364;6878720;1651366635.588532
2688;0.00023780000628903508;6881280;1651366636.926362
2689;0.00023799999326001853;6883840;1651366638.2684643
2690;0.0002381999947829172;6886400;1651366639.5876837
2691;0.00023839999630581588;6888960;1651366640.9841108
2692;0.00023859999782871455;6891520;1651366642.3235867
2693;0.00023879999935161322;6894080;1651366643.7195308
2694;0.0002390000008745119;6896640;1651366645.0458539
2695;0.00023920000239741057;6899200;1651366646.3609347
2696;0.00023940000392030925;6901760;1651366647.6823714
2697;0.00023960000544320792;6904320;1651366649.0168657
2698;0.0002398000069661066;6906880;1651366650.3354273
2699;0.00023999999393709004;6909440;1651366651.6485357
2700;0.0002401999954599887;6912000;1651366660.828783
2701;0.0002403999969828874;6914560;1651366662.1979
2702;0.00024059999850578606;6917120;1651366663.6538005
2703;0.00024080000002868474;6919680;1651366664.9890893
2704;0.0002410000015515834;6922240;1651366666.3333244
2705;0.00024120000307448208;6924800;1651366667.6664183
2706;0.00024140000459738076;6927360;1651366669.053856
2707;0.00024160000612027943;6929920;1651366670.3651617
2708;0.00024179999309126288;6932480;1651366671.6740294
2709;0.00024199999461416155;6935040;1651366673.0791636
2710;0.00024219999613706023;6937600;1651366674.423572
2711;0.0002423999976599589;6940160;1651366675.7510579
2712;0.00024259999918285757;6942720;1651366677.1047857
2713;0.00024280000070575625;6945280;1651366678.4381375
2714;0.00024300000222865492;6947840;1651366679.775122
2715;0.0002432000037515536;6950400;1651366681.107608
2716;0.00024340000527445227;6952960;1651366682.4397337
2717;0.00024360000679735094;6955520;1651366683.777869
2718;0.0002437999937683344;6958080;1651366685.1187682
2719;0.00024399999529123306;6960640;1651366686.4262874
2720;0.00024419999681413174;6963200;1651366687.733564
2721;0.0002443999983370304;6965760;1651366689.0415318
2722;0.0002445999998599291;6968320;1651366690.370565
2723;0.00024480000138282776;6970880;1651366691.690309
2724;0.00024500000290572643;6973440;1651366693.0203433
2725;0.0002452000044286251;6976000;1651366694.3328958
2726;0.0002454000059515238;6978560;1651366695.7504349
2727;0.00024560000747442245;6981120;1651366697.0826478
2728;0.00024580000899732113;6983680;1651366698.4169247
2729;0.0002460000105202198;6986240;1651366699.7430878
2730;0.0002462000120431185;6988800;1651366701.076184
2731;0.00024640001356601715;6991360;1651366702.390233
2732;0.00024659998598508537;6993920;1651366703.7117941
2733;0.00024679998750798404;6996480;1651366705.031714
2734;0.0002469999890308827;6999040;1651366706.3522224
2735;0.0002471999905537814;7001600;1651366707.6778688
2736;0.00024739999207668006;7004160;1651366709.0050724
2737;0.00024759999359957874;7006720;1651366710.3324108
2738;0.0002477999951224774;7009280;1651366711.6904576
2739;0.0002479999966453761;7011840;1651366713.0100698
2740;0.00024819999816827476;7014400;1651366714.336118
2741;0.00024839999969117343;7016960;1651366715.6531565
2742;0.0002486000012140721;7019520;1651366717.0466466
2743;0.0002488000027369708;7022080;1651366718.3700175
2744;0.00024900000425986946;7024640;1651366719.7007692
2745;0.00024920000578276813;7027200;1651366721.0362926
2746;0.0002494000073056668;7029760;1651366722.3553894
2747;0.0002496000088285655;7032320;1651366723.6754427
2748;0.00024980001035146415;7034880;1651366725.003828
2749;0.0002500000118743628;7037440;1651366726.3416786
2750;0.0002502000133972615;7040000;1651366727.6646805
2751;0.0002503999858163297;7042560;1651366728.9890366
2752;0.0002505999873392284;7045120;1651366730.301569
2753;0.00025079998886212707;7047680;1651366731.6176805
2754;0.00025099999038502574;7050240;1651366732.9367273
2755;0.0002511999919079244;7052800;1651366734.2532625
2756;0.0002513999934308231;7055360;1651366735.567778
2757;0.00025159999495372176;7057920;1651366736.886762
2758;0.00025179999647662044;7060480;1651366738.275385
2759;0.0002519999979995191;7063040;1651366739.5979753
2760;0.0002521999995224178;7065600;1651366740.925372
2761;0.00025240000104531646;7068160;1651366742.3115134
2762;0.00025260000256821513;7070720;1651366743.6736686
2763;0.0002528000040911138;7073280;1651366744.9931126
2764;0.0002530000056140125;7075840;1651366746.3190384
2765;0.00025320000713691115;7078400;1651366747.6354206
2766;0.00025340000865980983;7080960;1651366748.9643743
2767;0.0002536000101827085;7083520;1651366750.3011959
2768;0.0002538000117056072;7086080;1651366751.6164215
2769;0.00025400001322850585;7088640;1651366753.0139272
2770;0.00025419998564757407;7091200;1651366754.33409
2771;0.00025439998717047274;7093760;1651366755.6804683
2772;0.0002545999886933714;7096320;1651366757.0016093
2773;0.0002547999902162701;7098880;1651366758.3183932
2774;0.00025499999173916876;7101440;1651366759.7093985
2775;0.00025519999326206744;7104000;1651366761.0278904
2776;0.0002553999947849661;7106560;1651366762.3439157
2777;0.0002555999963078648;7109120;1651366763.6952655
2778;0.00025579999783076346;7111680;1651366765.0245852
2779;0.00025599999935366213;7114240;1651366766.3570976
2780;0.0002562000008765608;7116800;1651366767.701014
2781;0.0002564000023994595;7119360;1651366769.0190265
2782;0.00025660000392235816;7121920;1651366770.3547597
2783;0.00025680000544525683;7124480;1651366771.6724942
2784;0.0002570000069681555;7127040;1651366772.9954352
2785;0.0002572000084910542;7129600;1651366774.3230467
2786;0.00025740001001395285;7132160;1651366775.6654623
2787;0.0002576000115368515;7134720;1651366776.987424
2788;0.0002578000130597502;7137280;1651366778.3018992
2789;0.0002579999854788184;7139840;1651366779.6309867
2790;0.0002581999870017171;7142400;1651366780.9755697
2791;0.00025839998852461576;7144960;1651366782.3924081
2792;0.00025859999004751444;7147520;1651366783.7287369
2793;0.0002587999915704131;7150080;1651366785.05961
2794;0.0002589999930933118;7152640;1651366786.3787754
2795;0.00025919999461621046;7155200;1651366787.702932
2796;0.00025939999613910913;7157760;1651366789.043868
2797;0.0002595999976620078;7160320;1651366790.360238
2798;0.0002597999991849065;7162880;1651366791.6731923
2799;0.00026000000070780516;7165440;1651366792.9965513
2800;0.00026020000223070383;7168000;1651366802.1727974
2801;0.0002604000037536025;7170560;1651366803.523927
2802;0.0002606000052765012;7173120;1651366804.890194
2803;0.00026080000679939985;7175680;1651366806.220233
2804;0.0002610000083222985;7178240;1651366807.5369015
2805;0.0002612000098451972;7180800;1651366808.8566878
2806;0.0002614000113680959;7183360;1651366810.1735053
2807;0.00026160001289099455;7185920;1651366811.5624688
2808;0.0002618000144138932;7188480;1651366812.8725302
2809;0.00026199998683296144;7191040;1651366814.1893342
2810;0.0002621999883558601;7193600;1651366815.5498805
2811;0.0002623999898787588;7196160;1651366816.8908532
2812;0.00026259999140165746;7198720;1651366818.2081401
2813;0.00026279999292455614;7201280;1651366819.5311954
2814;0.0002629999944474548;7203840;1651366820.848224
2815;0.0002631999959703535;7206400;1651366822.1735194
2816;0.00026339999749325216;7208960;1651366823.5160384
2817;0.00026359999901615083;7211520;1651366824.85544
2818;0.0002638000005390495;7214080;1651366826.2050517
2819;0.0002640000020619482;7216640;1651366827.5213847
2820;0.00026420000358484685;7219200;1651366828.8573396
2821;0.00026440000510774553;7221760;1651366830.1926405
2822;0.0002646000066306442;7224320;1651366831.5210445
2823;0.0002648000081535429;7226880;1651366832.8488195
2824;0.00026500000967644155;7229440;1651366834.2570114
2825;0.0002652000111993402;7232000;1651366835.5764773
2826;0.0002654000127222389;7234560;1651366836.9079049
2827;0.00026560001424513757;7237120;1651366838.234265
2828;0.0002657999866642058;7239680;1651366839.5670626
2829;0.00026599998818710446;7242240;1651366840.9055803
2830;0.00026619998971000314;7244800;1651366842.2381592
2831;0.0002663999912329018;7247360;1651366843.589319
2832;0.0002665999927558005;7249920;1651366844.9140713
2833;0.00026679999427869916;7252480;1651366846.2275093
2834;0.00026699999580159783;7255040;1651366847.5660715
2835;0.0002671999973244965;7257600;1651366848.8881168
2836;0.0002673999988473952;7260160;1651366850.2096775
2837;0.00026760000037029386;7262720;1651366851.5489984
2838;0.00026780000189319253;7265280;1651366852.894876
2839;0.0002680000034160912;7267840;1651366854.2591343
2840;0.0002682000049389899;7270400;1651366855.6404188
2841;0.00026840000646188855;7272960;1651366856.9682899
2842;0.0002686000079847872;7275520;1651366858.2921305
2843;0.0002688000095076859;7278080;1651366859.6043236
2844;0.0002690000110305846;7280640;1651366860.918529
2845;0.00026920001255348325;7283200;1651366862.2322104
2846;0.0002694000140763819;7285760;1651366863.5697668
2847;0.00026959998649545014;7288320;1651366864.9055054
2848;0.0002697999880183488;7290880;1651366866.230957
2849;0.0002699999895412475;7293440;1651366867.5646148
2850;0.00027019999106414616;7296000;1651366868.905212
2851;0.00027039999258704484;7298560;1651366870.273515
2852;0.0002705999941099435;7301120;1651366871.6191943
2853;0.0002707999956328422;7303680;1651366872.9443495
2854;0.00027099999715574086;7306240;1651366874.2614496
2855;0.00027119999867863953;7308800;1651366875.5827267
2856;0.0002714000002015382;7311360;1651366876.9736106
2857;0.0002716000017244369;7313920;1651366878.2915025
2858;0.00027180000324733555;7316480;1651366879.6239512
2859;0.00027200000477023423;7319040;1651366880.9492311
2860;0.0002722000062931329;7321600;1651366882.2587125
2861;0.0002724000078160316;7324160;1651366883.5691142
2862;0.00027260000933893025;7326720;1651366884.8830094
2863;0.0002728000108618289;7329280;1651366886.1951592
2864;0.0002730000123847276;7331840;1651366887.5158265
2865;0.00027320001390762627;7334400;1651366888.832363
2866;0.0002733999863266945;7336960;1651366890.1473498
2867;0.00027359998784959316;7339520;1651366891.4735248
2868;0.00027379998937249184;7342080;1651366892.7960114
2869;0.0002739999908953905;7344640;1651366894.1283107
2870;0.0002741999924182892;7347200;1651366895.443146
2871;0.00027439999394118786;7349760;1651366896.7551944
2872;0.00027459999546408653;7352320;1651366898.1429362
2873;0.0002747999969869852;7354880;1651366899.5092795
2874;0.0002749999985098839;7357440;1651366900.8275366
2875;0.00027520000003278255;7360000;1651366902.1515052
2876;0.00027540000155568123;7362560;1651366903.4707623
2877;0.0002756000030785799;7365120;1651366904.7891338
2878;0.0002758000046014786;7367680;1651366906.107403
2879;0.00027600000612437725;7370240;1651366907.4345148
2880;0.0002762000076472759;7372800;1651366908.7697926
2881;0.0002764000091701746;7375360;1651366910.140352
2882;0.00027660001069307327;7377920;1651366911.46152
2883;0.00027680001221597195;7380480;1651366912.777094
2884;0.0002770000137388706;7383040;1651366914.0909166
2885;0.00027719998615793884;7385600;1651366915.4186294
2886;0.0002773999876808375;7388160;1651366916.7250357
2887;0.0002775999892037362;7390720;1651366918.034285
2888;0.00027779999072663486;7393280;1651366919.3578753
2889;0.00027799999224953353;7395840;1651366920.754341
2890;0.0002781999937724322;7398400;1651366922.0982401
2891;0.0002783999952953309;7400960;1651366923.4422493
2892;0.00027859999681822956;7403520;1651366924.7640533
2893;0.00027879999834112823;7406080;1651366926.0716295
2894;0.0002789999998640269;7408640;1651366927.388475
2895;0.0002792000013869256;7411200;1651366928.7031035
2896;0.00027940000290982425;7413760;1651366930.0249052
2897;0.0002796000044327229;7416320;1651366931.3551939
2898;0.0002798000059556216;7418880;1651366932.6759949
2899;0.0002800000074785203;7421440;1651366933.9930146
2900;0.00028020000900141895;7424000;1651366943.1878428
2901;0.0002804000105243176;7426560;1651366944.5664785
2902;0.0002806000120472163;7429120;1651366945.8875911
2903;0.00028080001357011497;7431680;1651366947.2129843
2904;0.0002809999859891832;7434240;1651366948.550582
2905;0.00028119998751208186;7436800;1651366949.954142
2906;0.00028139998903498054;7439360;1651366951.2854476
2907;0.0002815999905578792;7441920;1651366952.6085167
2908;0.0002817999920807779;7444480;1651366953.9323452
2909;0.00028199999360367656;7447040;1651366955.2643254
2910;0.00028219999512657523;7449600;1651366956.598497
2911;0.0002823999966494739;7452160;1651366957.9413884
2912;0.0002825999981723726;7454720;1651366959.2629652
2913;0.00028279999969527125;7457280;1651366960.5822186
2914;0.00028300000121816993;7459840;1651366961.9592516
2915;0.0002832000027410686;7462400;1651366963.2830684
2916;0.0002834000042639673;7464960;1651366964.6070108
2917;0.00028360000578686595;7467520;1651366965.9374602
2918;0.0002838000073097646;7470080;1651366967.2712417
2919;0.0002840000088326633;7472640;1651366968.5933123
2920;0.00028420001035556197;7475200;1651366969.905471
2921;0.00028440001187846065;7477760;1651366971.213691
2922;0.0002846000134013593;7480320;1651366972.5972621
2923;0.00028479998582042754;7482880;1651366973.919154
2924;0.0002849999873433262;7485440;1651366975.2437816
2925;0.0002851999888662249;7488000;1651366976.5621054
2926;0.00028539999038912356;7490560;1651366977.8729255
2927;0.00028559999191202223;7493120;1651366979.1864781
2928;0.0002857999934349209;7495680;1651366980.5067003
2929;0.0002859999949578196;7498240;1651366981.8529081
2930;0.00028619999648071826;7500800;1651366983.1759074
2931;0.00028639999800361693;7503360;1651366984.4986014
2932;0.0002865999995265156;7505920;1651366985.8248773
2933;0.0002868000010494143;7508480;1651366987.178605
2934;0.00028700000257231295;7511040;1651366988.515123
2935;0.0002872000040952116;7513600;1651366989.841819
2936;0.0002874000056181103;7516160;1651366991.1857688
