;actor_loss;Steps;Wall_Time
170;-0.7838603258132935;435200;1649622316.1565952
171;-1.2572721242904663;437760;1649622316.224643
172;-1.2509753704071045;440320;1649622316.2849855
173;-0.5768659710884094;442880;1649622316.3440971
174;-1.1290005445480347;445440;1649622316.4093778
175;-0.9454304575920105;448000;1649622316.476303
176;-1.6604259014129639;450560;1649622316.529818
177;-1.2210997343063354;453120;1649622316.575912
178;-0.9728876352310181;455680;1649622316.623132
179;-0.6581270694732666;458240;1649622316.6686718
180;-1.390458345413208;460800;1649622316.7148638
181;-0.5459767580032349;463360;1649622316.7604036
182;-0.921175479888916;465920;1649622316.8058243
183;-1.3253669738769531;468480;1649622316.850889
184;-3.2531094551086426;471040;1649622316.8964808
185;-1.3516474962234497;473600;1649622316.9422252
186;-1.268763780593872;476160;1649622316.9877765
187;-1.1982908248901367;478720;1649622317.0349488
188;-0.9482563138008118;481280;1649622317.0802598
189;-0.9983882904052734;483840;1649622317.1257424
190;-1.14712655544281;486400;1649622317.171357
191;-0.7830775380134583;488960;1649622317.2168608
192;-1.1221565008163452;491520;1649622317.262485
193;-0.9594464302062988;494080;1649622317.3080783
194;-0.817517876625061;496640;1649622317.3532696
195;-0.6301264762878418;499200;1649622317.3990445
196;-0.60601407289505;501760;1649622317.4445739
197;-0.6653081178665161;504320;1649622317.4899247
198;-0.8232154250144958;506880;1649622317.5354521
199;-0.6925459504127502;509440;1649622317.5808759
200;-1.455880045890808;512000;1649622318.70027
201;-0.8211301565170288;514560;1649622318.7467418
202;-1.3477234840393066;517120;1649622318.7923474
203;-1.3213117122650146;519680;1649622318.8378427
204;-1.8972116708755493;522240;1649622318.8836436
205;-1.5393861532211304;524800;1649622318.929259
206;-1.2596023082733154;527360;1649622318.974557
207;-1.0550332069396973;529920;1649622319.0203466
208;-1.3228471279144287;532480;1649622319.065991
209;-0.7994169592857361;535040;1649622319.1124697
210;-0.665320873260498;537600;1649622319.158108
211;-0.8187167644500732;540160;1649622319.2037735
212;-1.742774248123169;542720;1649622319.2491076
213;-2.6700263023376465;545280;1649622319.2949681
214;-2.206373453140259;547840;1649622319.3404603
215;-1.6713242530822754;550400;1649622319.3860195
216;-1.2582628726959229;552960;1649622319.4317324
217;-1.2387999296188354;555520;1649622319.4770656
218;-1.1567496061325073;558080;1649622319.5228462
219;-1.756996512413025;560640;1649622319.568513
220;-0.874699056148529;563200;1649622319.614114
221;-1.4640560150146484;565760;1649622319.659439
222;-1.4148504734039307;568320;1649622319.7052813
223;-1.6131048202514648;570880;1649622319.7509272
224;-1.4774025678634644;573440;1649622319.796295
225;-1.2387906312942505;576000;1649622319.842055
226;-0.9961268305778503;578560;1649622319.887585
227;-1.2012934684753418;581120;1649622319.9331112
228;-1.1765192747116089;583680;1649622319.9788105
229;-1.3621271848678589;586240;1649622320.0245073
230;-1.2131235599517822;588800;1649622320.0701964
231;-1.1579152345657349;591360;1649622320.1158884
232;-0.9563600420951843;593920;1649622320.1629112
233;-1.4706122875213623;596480;1649622320.209639
234;-1.0032098293304443;599040;1649622320.2770326
235;-1.4928534030914307;601600;1649622320.3474905
236;-1.1063822507858276;604160;1649622320.416475
237;-1.268723487854004;606720;1649622320.498333
238;-1.0391100645065308;609280;1649622320.5679111
239;-0.7919272184371948;611840;1649622320.6389697
240;-0.6396269798278809;614400;1649622320.7095761
241;-1.1066033840179443;616960;1649622320.7819793
242;-1.2714838981628418;619520;1649622320.8512912
243;-1.0678839683532715;622080;1649622320.9218132
244;-1.088452935218811;624640;1649622320.9968352
245;-1.0157232284545898;627200;1649622321.0693078
246;-1.2086238861083984;629760;1649622321.1368155
247;-0.8508639335632324;632320;1649622321.2050278
248;-0.6851189136505127;634880;1649622321.2727132
249;-1.319883108139038;637440;1649622321.3421109
250;-0.9856553077697754;640000;1649622321.407221
251;-1.334072232246399;642560;1649622321.4729414
252;-2.1796231269836426;645120;1649622321.540714
253;-1.498526930809021;647680;1649622321.6111772
254;-2.081517457962036;650240;1649622321.6787462
255;-0.866301417350769;652800;1649622321.7448063
256;-1.0516009330749512;655360;1649622321.810109
257;-0.9630499482154846;657920;1649622321.8892071
258;-1.0308218002319336;660480;1649622321.956032
259;-1.237123727798462;663040;1649622322.0236666
260;-1.205188512802124;665600;1649622322.0902467
261;-1.3119001388549805;668160;1649622322.1608067
262;-1.2019946575164795;670720;1649622322.2323444
263;-0.9990167021751404;673280;1649622322.3036335
264;-1.1320319175720215;675840;1649622322.372735
265;-1.1620575189590454;678400;1649622322.4449747
266;-0.8921223878860474;680960;1649622322.5159733
267;-0.9596990346908569;683520;1649622322.58357
268;-1.0358139276504517;686080;1649622322.6557658
269;-1.2614574432373047;688640;1649622322.7258577
270;-0.7017162442207336;691200;1649622322.7943525
271;-0.856276273727417;693760;1649622322.862185
272;-0.8771342039108276;696320;1649622322.9282315
273;-0.6878502368927002;698880;1649622322.998432
274;-1.1028029918670654;701440;1649622323.072001
275;-1.1503498554229736;704000;1649622323.1415105
276;-0.9711251258850098;706560;1649622323.1979914
277;-0.9064562320709229;709120;1649622323.2648654
278;-1.0394814014434814;711680;1649622323.3320212
279;-1.329772710800171;714240;1649622323.4026606
280;-0.8064170479774475;716800;1649622323.470881
281;-0.9513471126556396;719360;1649622323.5383022
282;-0.7076464891433716;721920;1649622323.6046414
283;-0.8507330417633057;724480;1649622323.666108
284;-0.8179603219032288;727040;1649622323.7327847
285;-0.8684989809989929;729600;1649622323.8006406
286;-0.7783880233764648;732160;1649622323.8662932
287;-1.267780065536499;734720;1649622323.9371989
288;-1.191925048828125;737280;1649622324.007979
289;-1.1461100578308105;739840;1649622324.0776935
290;-0.9614847898483276;742400;1649622324.1498091
291;-0.8436174988746643;744960;1649622324.2206335
292;-0.6922897100448608;747520;1649622324.289351
293;-1.1512441635131836;750080;1649622324.3594341
294;-0.8647627830505371;752640;1649622324.4303102
295;-0.9264827966690063;755200;1649622324.5011864
296;-0.5663774013519287;757760;1649622324.570307
297;-1.097011685371399;760320;1649622324.6397467
298;-1.1203725337982178;762880;1649622324.7113268
299;-1.096391201019287;765440;1649622324.7881973
300;-0.858244001865387;768000;1649622325.8884666
301;-1.2792425155639648;770560;1649622325.9567525
302;-1.313692331314087;773120;1649622326.0213592
303;-0.6175941228866577;775680;1649622326.0916772
304;-0.7644636631011963;778240;1649622326.164729
305;-0.9367313981056213;780800;1649622326.2341306
306;-0.1826726198196411;783360;1649622326.3045492
307;-0.5394635200500488;785920;1649622326.372841
308;-0.6069700717926025;788480;1649622326.4410284
309;-0.7549532651901245;791040;1649622326.5023696
310;-1.0709705352783203;793600;1649622326.5649633
311;-0.7551639080047607;796160;1649622326.6276171
312;-0.8734544515609741;798720;1649622326.6849442
313;-0.7798839807510376;801280;1649622326.745297
314;-0.9833230972290039;803840;1649622326.8036473
315;-0.7769160866737366;806400;1649622326.8595748
316;-0.6588285565376282;808960;1649622326.9184942
317;-0.9093806743621826;811520;1649622326.9914656
318;-1.2735978364944458;814080;1649622327.055802
319;-0.652129590511322;816640;1649622327.1165185
320;-0.4912669062614441;819200;1649622327.1759977
321;-1.0918467044830322;821760;1649622327.2343733
322;-1.2284455299377441;824320;1649622327.2983594
323;-1.0511654615402222;826880;1649622327.3604658
324;-0.32159531116485596;829440;1649622327.417276
325;-0.6892976760864258;832000;1649622327.4742942
326;-1.047994613647461;834560;1649622327.5385027
327;-0.7469726800918579;837120;1649622327.6090097
328;-0.7518763542175293;839680;1649622327.671676
329;-1.764925479888916;842240;1649622327.7342622
330;-0.7166407108306885;844800;1649622327.800424
331;-1.0149824619293213;847360;1649622327.8598478
332;-0.9397450685501099;849920;1649622327.9280157
333;-0.8624835014343262;852480;1649622327.9961388
334;-0.6363478899002075;855040;1649622328.0534077
335;-0.7616562843322754;857600;1649622328.1151412
336;-1.0768382549285889;860160;1649622328.1794522
337;-1.2645814418792725;862720;1649622328.239915
338;-1.242227554321289;865280;1649622328.30151
339;-0.7079566717147827;867840;1649622328.3590353
340;-1.0680809020996094;870400;1649622328.4265132
341;-0.5434444546699524;872960;1649622328.4892678
342;-1.0021440982818604;875520;1649622328.547668
343;-0.5550379753112793;878080;1649622328.6037974
344;-0.6533907055854797;880640;1649622328.6612046
345;-1.7019953727722168;883200;1649622328.7184374
346;-0.9488564133644104;885760;1649622328.7717907
347;-0.5568493604660034;888320;1649622328.8335228
348;-0.34012800455093384;890880;1649622328.8892822
349;-0.6537321209907532;893440;1649622328.9469275
350;-0.5005630254745483;896000;1649622329.021573
351;-0.5112324953079224;898560;1649622329.0863853
352;-0.5248584151268005;901120;1649622329.1478107
353;-0.6547149419784546;903680;1649622329.208485
354;-0.8246399164199829;906240;1649622329.2697551
355;-0.677322506904602;908800;1649622329.3312712
356;-0.5951676368713379;911360;1649622329.396346
357;-0.7076113224029541;913920;1649622329.4628286
358;-1.0843714475631714;916480;1649622329.5269592
359;-0.5622581243515015;919040;1649622329.5906436
360;-1.2425894737243652;921600;1649622329.662903
361;-0.4579903781414032;924160;1649622329.7361054
362;-0.39407581090927124;926720;1649622329.808873
363;-0.5196577310562134;929280;1649622329.8792515
364;-0.2920328676700592;931840;1649622329.9311066
365;-0.6447483897209167;934400;1649622329.9784307
366;-0.4760705232620239;936960;1649622330.024126
367;-0.7528162002563477;939520;1649622330.069617
368;-0.7641658782958984;942080;1649622330.1153584
369;-0.4534360468387604;944640;1649622330.1607375
370;-0.5674594640731812;947200;1649622330.2063541
371;-0.5225286483764648;949760;1649622330.2519634
372;-0.4271882474422455;952320;1649622330.2974458
373;-0.6735317707061768;954880;1649622330.3433926
374;-0.6189589500427246;957440;1649622330.3896275
375;-0.8099565505981445;960000;1649622330.4355824
376;-0.6135569214820862;962560;1649622330.4812133
377;-0.8426936864852905;965120;1649622330.5269773
378;-0.5950696468353271;967680;1649622330.572807
379;-0.4222251772880554;970240;1649622330.6183636
380;-0.7734262347221375;972800;1649622330.6639612
381;-0.693263053894043;975360;1649622330.7092035
382;-0.5014011263847351;977920;1649622330.754904
383;-0.8239216804504395;980480;1649622330.8004742
384;-1.6176841259002686;983040;1649622330.846437
385;-1.2963135242462158;985600;1649622330.8921206
386;-0.47099366784095764;988160;1649622330.9377658
387;-0.5727246999740601;990720;1649622330.983384
388;-0.5897475481033325;993280;1649622331.0301406
389;-0.4866342544555664;995840;1649622331.0776982
390;-0.8408033847808838;998400;1649622331.1241977
391;-0.35229653120040894;1000960;1649622331.1704347
392;-0.42783665657043457;1003520;1649622331.216568
393;-0.3558102250099182;1006080;1649622331.2634563
394;-0.37953123450279236;1008640;1649622331.3100817
395;-0.29756325483322144;1011200;1649622331.3559608
396;-0.4433961510658264;1013760;1649622331.4021826
397;-0.5397119522094727;1016320;1649622331.448423
398;-1.454545497894287;1018880;1649622331.4945374
399;-0.9844540357589722;1021440;1649622331.5405145
400;-0.9686639308929443;1024000;1649622332.5711565
401;-0.8397676348686218;1026560;1649622332.6177359
402;-0.663872480392456;1029120;1649622332.6633976
403;-0.9761580228805542;1031680;1649622332.7094233
404;-0.8995851874351501;1034240;1649622332.7550797
405;-0.853699803352356;1036800;1649622332.8006253
406;-1.3180122375488281;1039360;1649622332.8459766
407;-0.7102518081665039;1041920;1649622332.8918324
408;-0.9645612239837646;1044480;1649622332.9369943
409;-0.8631560802459717;1047040;1649622332.9824355
410;-0.9342677593231201;1049600;1649622333.0280735
411;-0.7341921925544739;1052160;1649622333.0731761
412;-0.9307724237442017;1054720;1649622333.1185706
413;-0.6553284525871277;1057280;1649622333.1650274
414;-0.8072961568832397;1059840;1649622333.210262
415;-0.5760903358459473;1062400;1649622333.2560618
416;-0.37497490644454956;1064960;1649622333.3015165
417;-0.7963699698448181;1067520;1649622333.346989
418;-0.300667405128479;1070080;1649622333.3925369
419;-0.7396035194396973;1072640;1649622333.438108
420;-0.6093274354934692;1075200;1649622333.4833932
421;-0.43951886892318726;1077760;1649622333.528534
422;-0.28260907530784607;1080320;1649622333.5740333
423;-0.5519145727157593;1082880;1649622333.6195269
424;-0.8050705194473267;1085440;1649622333.6646764
425;-0.728115439414978;1088000;1649622333.710241
426;-0.3871159255504608;1090560;1649622333.755607
427;-0.5933408737182617;1093120;1649622333.8009999
428;-0.7851194739341736;1095680;1649622333.8465264
429;-0.6357077360153198;1098240;1649622333.8919313
430;-0.28858810663223267;1100800;1649622333.937119
431;-0.44475695490837097;1103360;1649622333.982794
432;-0.8074010610580444;1105920;1649622334.0280762
433;-0.4882970154285431;1108480;1649622334.0732987
434;-0.4870528280735016;1111040;1649622334.119375
435;-1.099848985671997;1113600;1649622334.1646407
436;-0.8741837739944458;1116160;1649622334.210796
437;-0.40744748711586;1118720;1649622334.2562199
438;-0.6606178283691406;1121280;1649622334.3015409
439;-0.358656108379364;1123840;1649622334.3469234
440;-0.44685786962509155;1126400;1649622334.3924847
441;-0.6096837520599365;1128960;1649622334.4376533
442;-0.6841989755630493;1131520;1649622334.4830096
443;-0.7613149285316467;1134080;1649622334.528401
444;-0.7574460506439209;1136640;1649622334.5736115
445;-1.1981528997421265;1139200;1649622334.6190753
446;-0.7055853605270386;1141760;1649622334.6642616
447;-0.6408489942550659;1144320;1649622334.7094975
448;-0.5859279632568359;1146880;1649622334.7551353
449;-0.4705979824066162;1149440;1649622334.8003392
450;-0.49500828981399536;1152000;1649622334.8454993
451;-0.6814500689506531;1154560;1649622334.8906856
452;-1.0314960479736328;1157120;1649622334.936095
453;-1.0059435367584229;1159680;1649622334.9822311
454;-0.9666907787322998;1162240;1649622335.0282762
455;-1.1865421533584595;1164800;1649622335.0739944
456;-0.6478220224380493;1167360;1649622335.1277785
457;-0.6426174640655518;1169920;1649622335.200443
458;-0.465879887342453;1172480;1649622335.2729287
459;-0.5174769163131714;1175040;1649622335.339803
460;-0.5709964036941528;1177600;1649622335.4098318
461;-0.7523245811462402;1180160;1649622335.4604578
462;-0.5540977716445923;1182720;1649622335.5068107
463;-0.6314265727996826;1185280;1649622335.5520737
464;-0.6467354893684387;1187840;1649622335.5971296
465;-0.27466994524002075;1190400;1649622335.6419895
466;-1.0126776695251465;1192960;1649622335.6870477
467;-0.28206440806388855;1195520;1649622335.7322967
468;-0.7953354120254517;1198080;1649622335.7773337
469;-0.6395683288574219;1200640;1649622335.8221443
470;-0.5780668258666992;1203200;1649622335.867112
471;-0.2944048047065735;1205760;1649622335.9117641
472;-0.2629038691520691;1208320;1649622335.95656
473;-0.27129676938056946;1210880;1649622336.0017953
474;-0.4900924563407898;1213440;1649622336.0478117
475;-0.3242644965648651;1216000;1649622336.0925689
476;-0.667601466178894;1218560;1649622336.1377556
477;-0.5464344024658203;1221120;1649622336.1826801
478;-0.797126293182373;1223680;1649622336.2274373
479;-0.568042516708374;1226240;1649622336.272366
480;-0.9939837455749512;1228800;1649622336.3171754
481;-0.8855090141296387;1231360;1649622336.3620517
482;-0.6707359552383423;1233920;1649622336.406825
483;-0.48222240805625916;1236480;1649622336.451584
484;-0.3635574281215668;1239040;1649622336.5008051
485;-0.5978594422340393;1241600;1649622336.5464523
486;-0.41019001603126526;1244160;1649622336.592129
487;-0.8836748600006104;1246720;1649622336.637074
488;-0.5917620658874512;1249280;1649622336.6820598
489;-1.4158475399017334;1251840;1649622336.7268176
490;-0.7155077457427979;1254400;1649622336.7716908
491;-0.5254733562469482;1256960;1649622336.8165298
492;-0.8049779534339905;1259520;1649622336.861459
493;-0.5296604633331299;1262080;1649622336.9063268
494;-0.6169871091842651;1264640;1649622336.9516175
495;-0.7391821146011353;1267200;1649622336.9963963
496;-0.5141342282295227;1269760;1649622337.0411568
497;-0.3757161498069763;1272320;1649622337.0862072
498;-0.5598853826522827;1274880;1649622337.1311343
499;-1.108038306236267;1277440;1649622337.1762562
500;-0.5942364931106567;1280000;1649622338.3147385
501;-0.7309243679046631;1282560;1649622338.3614018
502;-0.6090960502624512;1285120;1649622338.4070373
503;-0.382742702960968;1287680;1649622338.4525235
504;-0.8168341517448425;1290240;1649622338.4983137
505;-0.5021940469741821;1292800;1649622338.544259
506;-1.2505648136138916;1295360;1649622338.5896773
507;-0.7184749841690063;1297920;1649622338.635384
508;-1.1422933340072632;1300480;1649622338.6808023
509;-1.0746301412582397;1303040;1649622338.727118
510;-1.611741065979004;1305600;1649622338.772631
511;-1.1336534023284912;1308160;1649622338.818975
512;-1.255002498626709;1310720;1649622338.8643737
513;-1.3334574699401855;1313280;1649622338.9100206
514;-1.556623935699463;1315840;1649622338.9561915
515;-1.0576097965240479;1318400;1649622339.0015502
516;-1.605307698249817;1320960;1649622339.0473363
517;-1.0365538597106934;1323520;1649622339.0925143
518;-1.4185045957565308;1326080;1649622339.1381547
519;-1.2991340160369873;1328640;1649622339.1838999
520;-0.9552993774414062;1331200;1649622339.2293818
521;-0.6047170162200928;1333760;1649622339.2750177
522;-0.8852843046188354;1336320;1649622339.3205738
523;-0.5310555696487427;1338880;1649622339.3662007
524;-0.46304965019226074;1341440;1649622339.4125268
525;-1.2419276237487793;1344000;1649622339.4581454
526;-1.076103925704956;1346560;1649622339.5037646
527;-1.1308506727218628;1349120;1649622339.5492506
528;-0.7765151262283325;1351680;1649622339.595356
529;-0.9245883226394653;1354240;1649622339.6407611
530;-0.6503136157989502;1356800;1649622339.6869912
531;-0.9170366525650024;1359360;1649622339.733106
532;-1.1412370204925537;1361920;1649622339.7787454
533;-0.7457749843597412;1364480;1649622339.8266897
534;-0.5856159925460815;1367040;1649622339.8718414
535;-0.8267183899879456;1369600;1649622339.919302
536;-0.6182425618171692;1372160;1649622339.9645221
537;-0.9688835740089417;1374720;1649622340.0100782
538;-0.5409501791000366;1377280;1649622340.0624752
539;-0.6128225922584534;1379840;1649622340.1180003
540;-0.6400817632675171;1382400;1649622340.1877823
541;-0.7832061052322388;1384960;1649622340.2584023
542;-1.1013387441635132;1387520;1649622340.3234835
543;-1.0575045347213745;1390080;1649622340.3886344
544;-1.0691040754318237;1392640;1649622340.4566994
545;-1.2851152420043945;1395200;1649622340.5258381
546;-0.8022271394729614;1397760;1649622340.5938575
547;-0.33601754903793335;1400320;1649622340.6590266
548;-0.6308304667472839;1402880;1649622340.7255342
549;-0.6539820432662964;1405440;1649622340.7923481
550;-0.7522146701812744;1408000;1649622340.8634353
551;-0.6417931914329529;1410560;1649622340.934599
552;-0.6995412111282349;1413120;1649622341.0068724
553;-0.7801517248153687;1415680;1649622341.0761237
554;-0.5273784399032593;1418240;1649622341.1418417
555;-0.8727022409439087;1420800;1649622341.2063322
556;-0.5601105690002441;1423360;1649622341.2747574
557;-0.6896567344665527;1425920;1649622341.3478372
558;-0.6275548338890076;1428480;1649622341.4179494
559;-0.48107805848121643;1431040;1649622341.487366
560;-0.4817505478858948;1433600;1649622341.5599263
561;-0.9548099040985107;1436160;1649622341.6313002
562;-1.4429230690002441;1438720;1649622341.7062519
563;-1.2132712602615356;1441280;1649622341.7753448
564;-0.7601488828659058;1443840;1649622341.8451216
565;-0.5659792423248291;1446400;1649622341.9177737
566;-0.6685953140258789;1448960;1649622341.987596
567;-0.6265946626663208;1451520;1649622342.055867
568;-0.7450432181358337;1454080;1649622342.123228
569;-0.533363938331604;1456640;1649622342.1962068
570;-0.5779920816421509;1459200;1649622342.265801
571;-0.49564129114151;1461760;1649622342.3339484
572;-0.4326256215572357;1464320;1649622342.4065802
573;-0.8207257986068726;1466880;1649622342.4775417
574;-0.5596041679382324;1469440;1649622342.552029
575;-0.9077504873275757;1472000;1649622342.6222868
576;-1.1142085790634155;1474560;1649622342.6806202
577;-0.9104809165000916;1477120;1649622342.7430873
578;-0.467004656791687;1479680;1649622342.8062224
579;-0.2592417597770691;1482240;1649622342.8705366
580;-0.7544518709182739;1484800;1649622342.9354393
581;-0.8032318353652954;1487360;1649622342.9968977
582;-0.8407365679740906;1489920;1649622343.062655
583;-0.40004658699035645;1492480;1649622343.1323233
584;-0.4439031183719635;1495040;1649622343.1931622
