;actor_loss;Steps;Wall_Time
0;-0.0068264007568359375;0;1649623331.8367157
1;-5.374910354614258;2560;1649623331.902919
2;8.369722366333008;5120;1649623331.9629328
3;-0.540593683719635;7680;1649623332.0313265
4;-2.164362668991089;10240;1649623332.099808
5;2.470179557800293;12800;1649623332.1676583
6;6.8306074142456055;15360;1649623332.2304163
7;3.760118007659912;17920;1649623332.2945316
8;6.2079973220825195;20480;1649623332.3572276
9;6.079957962036133;23040;1649623332.41864
10;15.155556678771973;25600;1649623332.482807
11;12.885488510131836;28160;1649623332.5488062
12;9.333145141601562;30720;1649623332.6147728
13;10.14907169342041;33280;1649623332.6851432
14;14.524038314819336;35840;1649623332.7582946
15;18.783823013305664;38400;1649623332.8293624
16;17.75408363342285;40960;1649623332.8980696
17;21.600116729736328;43520;1649623332.9664183
18;12.313642501831055;46080;1649623333.0324821
19;17.160343170166016;48640;1649623333.0993536
20;18.705097198486328;51200;1649623333.1701884
21;19.41661834716797;53760;1649623333.2385986
22;12.675636291503906;56320;1649623333.3076854
23;17.358551025390625;58880;1649623333.371935
24;14.830268859863281;61440;1649623333.4388652
25;20.845844268798828;64000;1649623333.5027878
26;18.98460578918457;66560;1649623333.5707664
27;10.762920379638672;69120;1649623333.6423771
28;15.462985038757324;71680;1649623333.7124262
29;17.483078002929688;74240;1649623333.7863624
30;15.299203872680664;76800;1649623333.8526213
31;16.07021141052246;79360;1649623333.9181187
32;9.247763633728027;81920;1649623333.9888434
33;14.558610916137695;84480;1649623334.0592852
34;14.097126007080078;87040;1649623334.1214995
35;18.239810943603516;89600;1649623334.176558
36;12.464473724365234;92160;1649623334.2350674
37;13.577523231506348;94720;1649623334.2902584
38;11.941978454589844;97280;1649623334.345785
39;9.475391387939453;99840;1649623334.4045155
40;9.513265609741211;102400;1649623334.4628448
41;12.630331993103027;104960;1649623334.5145316
42;9.567655563354492;107520;1649623334.567373
43;6.9645514488220215;110080;1649623334.6267188
44;5.251859664916992;112640;1649623334.6805604
45;4.076099872589111;115200;1649623334.7360842
46;6.150549411773682;117760;1649623334.7884796
47;6.354321479797363;120320;1649623334.8434956
48;5.456409454345703;122880;1649623334.8979335
49;5.309494495391846;125440;1649623334.9565568
50;5.159860610961914;128000;1649623335.0174344
51;2.866773843765259;130560;1649623335.0798929
52;1.6072862148284912;133120;1649623335.1371646
53;3.4516618251800537;135680;1649623335.193525
54;3.843808174133301;138240;1649623335.248587
55;0.5679657459259033;140800;1649623335.2981594
56;2.418919324874878;143360;1649623335.3767483
57;1.0431257486343384;145920;1649623335.4479206
58;0.4403252899646759;148480;1649623335.5108612
59;1.4479209184646606;151040;1649623335.5711093
60;0.7559557557106018;153600;1649623335.6358314
61;0.7966369986534119;156160;1649623335.6950111
62;0.8163648843765259;158720;1649623335.747041
63;2.4985899925231934;161280;1649623335.8005414
64;1.118605136871338;163840;1649623335.8517325
65;0.4574178457260132;166400;1649623335.905623
66;1.9205561876296997;168960;1649623335.958085
67;-0.23064863681793213;171520;1649623336.016091
68;0.14456123113632202;174080;1649623336.0692964
69;0.2995421290397644;176640;1649623336.1253552
70;1.5263351202011108;179200;1649623336.1805055
71;-0.21914179623126984;181760;1649623336.237959
72;0.2509283423423767;184320;1649623336.289859
73;-0.371207058429718;186880;1649623336.34823
74;-0.23765304684638977;189440;1649623336.407771
75;-0.5979651212692261;192000;1649623336.4724448
76;0.4346562922000885;194560;1649623336.530075
77;1.1486635208129883;197120;1649623336.5819361
78;-0.22395366430282593;199680;1649623336.6380837
79;-0.0037178844213485718;202240;1649623336.6930535
80;-0.7902308702468872;204800;1649623336.7502313
81;-0.43618401885032654;207360;1649623336.8024848
82;-0.3994494080543518;209920;1649623336.8543515
83;0.041994333267211914;212480;1649623336.912086
84;-0.16521404683589935;215040;1649623336.9645002
85;0.3493810296058655;217600;1649623337.020846
86;0.04478473216295242;220160;1649623337.067358
87;-0.34410274028778076;222720;1649623337.1218376
88;0.9381906986236572;225280;1649623337.176481
89;0.18978309631347656;227840;1649623337.2287269
90;0.9408168196678162;230400;1649623337.2791665
91;-0.03460128605365753;232960;1649623337.3288834
92;-0.9390474557876587;235520;1649623337.3820548
93;-0.5801483392715454;238080;1649623337.4363208
94;-0.37947288155555725;240640;1649623337.4876926
95;-0.2119041532278061;243200;1649623337.5445192
96;-0.5098053216934204;245760;1649623337.5995097
97;0.5499048233032227;248320;1649623337.656918
98;0.11278876662254333;250880;1649623337.7090256
99;-0.17444664239883423;253440;1649623337.7629504
100;-4.9765472412109375;256000;1649623338.6677423
101;-4.3606953620910645;258560;1649623338.7245655
102;-4.511124610900879;261120;1649623338.7766469
103;-3.757585287094116;263680;1649623338.8294108
104;-2.7104623317718506;266240;1649623338.8834844
105;-3.8149123191833496;268800;1649623338.9387846
106;-3.2159616947174072;271360;1649623338.9939759
107;-4.853852272033691;273920;1649623339.0488071
108;-3.7139973640441895;276480;1649623339.1022274
109;-2.9763522148132324;279040;1649623339.1564076
110;-3.241304397583008;281600;1649623339.2110868
111;-3.273138999938965;284160;1649623339.2673655
112;-2.3654279708862305;286720;1649623339.3232303
113;-3.605532169342041;289280;1649623339.3816273
114;-3.4246325492858887;291840;1649623339.4380226
115;-2.8892688751220703;294400;1649623339.495743
